method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.051349535671934,6.802262587163994,0.10454262102931591,PeMS7_1026,0.2,205,821,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72673920555957,413.8612720778062,4474.834541729761
gls_map,3.330056974450656,5.61018272596414,0.08100346991533805,PeMS7_1026,0.2,205,821,random,87,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1014.6249722232182,4772.825279220974,1293.5260093470476
historical_tod_mean,4.0554843665414815,6.982465077784865,0.10719319486059359,PeMS7_1026,0.2,205,821,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.726765786416744,11.975002014759903,0.19473854081182973,PeMS7_1026,0.2,205,821,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.059627622165939,6.848183112270933,0.10412888380692606,PeMS7_1026,0.2,205,821,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.735685933650476,414.06132868364324,4474.651436505774
gls_map,3.368209331770238,5.65817652447418,0.08093660249356702,PeMS7_1026,0.2,205,821,random,88,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1063.2224154064143,5120.180826413163,1282.474059754852
historical_tod_mean,4.050862472932738,6.948091836011731,0.10772708319616713,PeMS7_1026,0.2,205,821,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.490362010533676,11.76180351114267,0.19102625668378606,PeMS7_1026,0.2,205,821,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.053541832507189,6.8124146921061515,0.10492279893597953,PeMS7_1026,0.2,205,821,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73533890724618,414.12878266445534,4474.674596776032
gls_map,3.376819982271219,5.679601711765837,0.08337525382753204,PeMS7_1026,0.2,205,821,random,89,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1042.6226493276722,5959.656182302116,1288.2085153792634
historical_tod_mean,4.0508770850250375,6.959124882187091,0.10771886019853852,PeMS7_1026,0.2,205,821,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.463388496977491,11.4142448985903,0.19429110864346955,PeMS7_1026,0.2,205,821,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.043025754431942,6.817960803004359,0.10423585058632828,PeMS7_1026,0.2,205,821,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.718905363650688,414.4904441866098,4474.923878323141
gls_map,3.3610555801339244,5.633112940412193,0.08281316156749467,PeMS7_1026,0.2,205,821,random,90,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1037.6672184589768,4515.793527487649,1287.8990524820765
historical_tod_mean,4.08449518498782,7.025056270423132,0.10949269061061027,PeMS7_1026,0.2,205,821,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.738409290837734,11.955310854216131,0.20264685491783915,PeMS7_1026,0.2,205,821,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.095539634389375,6.890611988566638,0.10657537201213647,PeMS7_1026,0.2,205,821,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728864369186127,414.10996612160045,4474.74146835291
gls_map,3.4167752803427685,5.763191996316524,0.08520938816741998,PeMS7_1026,0.2,205,821,random,91,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1062.823258232659,5472.210894230645,1287.1113280598167
historical_tod_mean,4.0874361910441195,7.014764422787467,0.10869748826357825,PeMS7_1026,0.2,205,821,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.533416649749626,11.662819851649909,0.1943005576155685,PeMS7_1026,0.2,205,821,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.08752639614681,6.882696858858323,0.10559419415016963,PeMS7_1026,0.2,205,821,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729503964513647,413.81061602385483,4474.776269010872
gls_map,3.3764179040620856,5.713978274794517,0.08257246572000719,PeMS7_1026,0.2,205,821,random,92,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1055.1805718357364,5631.442508462565,1283.3466267565777
historical_tod_mean,4.0793144052815,7.016834091159804,0.10952988170305358,PeMS7_1026,0.2,205,821,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.777039701470654,12.105647223878952,0.2084127226395354,PeMS7_1026,0.2,205,821,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.079491046092205,6.8730647293462965,0.10615350273241783,PeMS7_1026,0.2,205,821,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72967543396584,413.69561419341017,4474.733756142854
gls_map,3.397741680989007,5.715969957159478,0.08362596838690087,PeMS7_1026,0.2,205,821,random,93,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1050.2915625729697,5634.889321040073,1286.4413615835178
historical_tod_mean,4.046102324824062,6.934751868886347,0.10686452619812141,PeMS7_1026,0.2,205,821,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.786818948211305,12.015511626920402,0.20232124896944703,PeMS7_1026,0.2,205,821,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.04900423448192,6.809343281457637,0.10412109742437851,PeMS7_1026,0.2,205,821,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72953567724396,414.15414977058657,4474.773788328512
gls_map,3.4358642437199842,5.738868186127879,0.08376886508174414,PeMS7_1026,0.2,205,821,random,94,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.234233248349,5052.679191565565,1293.653258208978
historical_tod_mean,4.039016316483963,6.934665443981023,0.10708856035198518,PeMS7_1026,0.2,205,821,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.618756061938918,11.761379846829836,0.19475647624620568,PeMS7_1026,0.2,205,821,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.04416362154713,6.79354940486687,0.10403074507274672,PeMS7_1026,0.2,205,821,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7284070892198,414.4023352632365,4474.784334045593
gls_map,3.381984008614931,5.65713359155631,0.08231412394439026,PeMS7_1026,0.2,205,821,random,95,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1044.3600000095878,5612.416776326578,1291.4246453442188
historical_tod_mean,4.011273049465422,6.8556724829978295,0.10583593426192259,PeMS7_1026,0.2,205,821,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.659437663531377,11.860276764411568,0.19973956218189254,PeMS7_1026,0.2,205,821,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.016623738621588,6.715925084847706,0.10294054138304404,PeMS7_1026,0.2,205,821,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73394963200535,414.03646672880257,4474.673376004556
gls_map,3.358171870554817,5.5851517857343564,0.08148099016424014,PeMS7_1026,0.2,205,821,random,96,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1027.3825880148706,4670.019094464718,1292.241552870802
historical_tod_mean,4.052697770757207,6.98644205755351,0.10824292652704995,PeMS7_1026,0.2,205,821,random,97,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.559577088126497,11.661300498905806,0.19583556779252842,PeMS7_1026,0.2,205,821,random,97,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.054043520722425,6.846155625067831,0.10548840564247193,PeMS7_1026,0.2,205,821,random,97,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.720699333125893,414.281672593865,4474.903452482561
gls_map,3.3564794369735726,5.678037746341718,0.08213582407098492,PeMS7_1026,0.2,205,821,random,97,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1019.7448473598198,4360.526938884337,1294.7594546854407
historical_tod_mean,4.075811098000406,7.012864202445292,0.10923048853244825,PeMS7_1026,0.2,205,821,random,98,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.688550971038026,11.858475394197788,0.20478762512755516,PeMS7_1026,0.2,205,821,random,98,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.058192699939028,6.872748822618368,0.106284975219453,PeMS7_1026,0.2,205,821,random,98,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72179546033164,414.27089827811216,4474.904902247496
gls_map,3.3842569678204106,5.675687844173349,0.08398325709791148,PeMS7_1026,0.2,205,821,random,98,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1053.1787932585135,4603.44044620223,1287.1690933560535
historical_tod_mean,4.0903081227162,7.008077282725482,0.10858466406603991,PeMS7_1026,0.2,205,821,random,99,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.495875062029143,11.798672001639765,0.19482823893657938,PeMS7_1026,0.2,205,821,random,99,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.090194868451435,6.870415172942586,0.1055653382129588,PeMS7_1026,0.2,205,821,random,99,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72543759618241,414.1872695076489,4474.889912201627
gls_map,3.395378483555789,5.712006697674379,0.08250673814220175,PeMS7_1026,0.2,205,821,random,99,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1046.6411266746445,4426.1488675872815,1286.0503180301907
historical_tod_mean,4.029330032396129,6.901293410625207,0.10604861836901672,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414688,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.402100320859835,11.471201603717047,0.1879942205139423,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414688,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.031901971982443,6.766982240613824,0.10351151851072733,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414688,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72832810800199,414.2168716263712,4474.78415082338
gls_map,3.3255973154521388,5.53124426722077,0.08080264093815054,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414688,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1018.7836617944629,4118.58379821363,1293.8038262470802
historical_tod_mean,4.075023049465421,6.995308357890909,0.10875371478154482,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.602947653042812,11.869285118758732,0.20397869451208153,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.061806384362136,6.85056259473569,0.10613492160286457,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72362364884004,414.28751454731935,4474.895605502642
gls_map,3.3959077366589616,5.709577859200384,0.08315307285749969,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1007.6212792767296,4698.835116901496,1299.2318427871758
historical_tod_mean,3.9698113961632155,6.849342842337881,0.10372528365515346,PeMS7_1026,0.2,205,821,degree,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.758472969391438,13.92610792739449,0.22310253420829043,PeMS7_1026,0.2,205,821,degree,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.092701778747049,6.805806722185424,0.1017088033971753,PeMS7_1026,0.2,205,821,degree,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74702899250274,414.0496464961176,4474.136395388271
gls_map,4.031831884142938,6.608368677261636,0.09611436843158641,PeMS7_1026,0.2,205,821,degree,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1388.4766526198387,14353.720255577931,1252.4745855310398
historical_tod_mean,3.7367771455034506,6.517782058449732,0.09337426276261622,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.627208730883742,14.865798380060628,0.19244084262839548,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.7459321690524394,6.405932526258733,0.09163899750847038,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74058520066103,413.98789740611187,4474.458986558211
gls_map,3.4495960105874683,5.821692758599033,0.08038633230681189,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1352.815551291468,13119.58801199158,1242.872151041163
historical_tod_mean,4.096529712664095,7.052828994592983,0.11031639518806946,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.50860442888077,11.507104620530347,0.19893944579441214,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.071313094408748,6.922655655891336,0.1076387545023734,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.70669600767792,414.9008099723949,4475.288725810183
gls_map,3.394153286208169,5.700633316320413,0.08467315831692626,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,999.9398504421853,4462.770229152402,1304.7292199130827
historical_tod_mean,3.9911395423095137,6.885178169113726,0.10732208742090353,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.936997422971084,12.079792341158797,0.22133972990243803,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9864252165607774,6.758321207871741,0.10571451780876615,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724133550772855,414.3670863593201,4474.997663026681
gls_map,3.3849835236659587,5.596526753461735,0.08443005890385505,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,956.9151834585475,5716.7856015085445,1332.3883753368384
historical_tod_mean,3.9518991490729456,6.846881317119357,0.10624882277430997,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.8200330869084675,11.931147789744784,0.21011611917253686,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9352374672929926,6.714566299390873,0.10377834131542286,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724364461770165,414.32391997698494,4474.935437048258
gls_map,3.325389478776218,5.536297794709456,0.08234207431002744,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,966.797577281447,4989.262773989529,1325.3037794070783
historical_tod_mean,3.936620430284883,6.788186289246959,0.10585058375123095,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.521525099246627,11.483229318649459,0.2123127462353956,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.933698749512779,6.660171231214122,0.10372166275025714,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.722479672891204,413.9430668097759,4474.98815829305
gls_map,3.104683327335792,5.085995165032679,0.07597618600734984,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,839.7426849691203,4549.47112010824,1338.853669224611
historical_tod_mean,3.9421493520774122,6.831844175581794,0.10742964210753207,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.09693787499436,12.61925349960418,0.241184900955389,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.960823416699302,6.70812720078712,0.10574239001539179,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.710950755155796,414.595032488967,4475.265381990209
gls_map,3.5909081704962857,5.805773022541178,0.09051089753267622,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,892.2347330435126,10453.242255839366,1361.9609785259051
historical_tod_mean,3.9590571922790643,6.854340598127188,0.10418604911526298,PeMS7_1026,0.2,205,821,observability_proxy,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,10.30883041232463,14.679112015918099,0.2402425824395399,PeMS7_1026,0.2,205,821,observability_proxy,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.081782346777434,6.8136564413520055,0.102280278308443,PeMS7_1026,0.2,205,821,observability_proxy,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.746970331265057,414.0469938732171,4474.1379530667755
gls_map,4.033597769850899,6.619234948429228,0.09661603778048684,PeMS7_1026,0.2,205,821,observability_proxy,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1375.8230810235073,14678.104061380871,1254.1638887159784
historical_tod_mean,4.176471919830153,7.108764586586136,0.1129029348086963,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.57140562265981,12.760299177797396,0.23521827230540415,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.203719420441607,7.043213806172604,0.11337241287942432,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.686855028769173,412.80436913838963,4476.33676065821
gls_map,4.177535169185373,6.897754674464382,0.10883593506232964,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1292.0969552645138,17496.61682498983,1288.0488929480618
historical_tod_mean,3.9176574130464212,6.779525463467597,0.10604389042645147,PeMS7_1026,0.2,205,821,qr_pod_modes,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.750109255875852,11.910364492588718,0.2217040050419911,PeMS7_1026,0.2,205,821,qr_pod_modes,0,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
