method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.704593460648147,11.894395978586259,0.1935722560075942,PeMS7_228,0.3,68,160,best_random_by_validation,48,31,2057,3.088045737402602,,,
gsp,4.13476970332069,7.3625095288812625,0.11785472367176619,PeMS7_228,0.3,68,160,best_random_by_validation,48,31,2057,3.088045737402602,15.204428580355916,70.19019299733768,664.5449171612626
gls_map,3.5365883118227024,6.071043023194235,0.09308249454748851,PeMS7_228,0.3,68,160,best_random_by_validation,48,31,2057,3.088045737402602,255.42575712847872,630.0430875447869,147.53507029490865
historical_tod_mean,4.333058322482639,7.950848189314441,0.1326408154483076,PeMS7_228,0.3,68,160,best_random_by_trace,33,31,2057,,,,
neighbor_average,7.768051215277778,12.022503638006825,0.2093507399124084,PeMS7_228,0.3,68,160,best_random_by_trace,33,31,2057,,,,
gsp,4.3661407376593075,7.650111823501847,0.12211099420936287,PeMS7_228,0.3,68,160,best_random_by_trace,33,31,2057,,15.217743629123976,70.1543910460172,664.416529031532
gls_map,3.6334094639708283,6.230718203537464,0.09054291643906075,PeMS7_228,0.3,68,160,best_random_by_trace,33,31,2057,,242.13746622009523,547.9515844696417,151.14918855207358
historical_tod_mean,4.621994628906251,8.461565561965475,0.14641703992311678,PeMS7_228,0.3,68,160,degree,0,31,2057,,,,
neighbor_average,9.141570457175925,13.931765124179659,0.2736988395275863,PeMS7_228,0.3,68,160,degree,0,31,2057,,,,
gsp,4.555900306845771,8.107237805380315,0.136593760750207,PeMS7_228,0.3,68,160,degree,0,31,2057,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,4.504887770166832,7.813393713320095,0.12617579418169925,PeMS7_228,0.3,68,160,degree,0,31,2057,,287.2773624199389,1174.8162451637404,146.59265563105134
historical_tod_mean,3.9601509874131944,7.595476718335463,0.11910714422451786,PeMS7_228,0.3,68,160,top_variance,0,31,2057,,,,
neighbor_average,10.34391746238426,15.752492756864651,0.2128424431430762,PeMS7_228,0.3,68,160,top_variance,0,31,2057,,,,
gsp,3.9624831249458903,7.350702793228351,0.1151111446911083,PeMS7_228,0.3,68,160,top_variance,0,31,2057,,15.199072224855094,69.57727656823164,664.6226746213268
gls_map,3.6885756209953793,6.850260058323393,0.10619996560888675,PeMS7_228,0.3,68,160,top_variance,0,31,2057,,320.7838088816521,1245.1848271037709,134.48828395446102
historical_tod_mean,4.534866590711806,8.484743739757006,0.15154811001606466,PeMS7_228,0.3,68,160,coverage,0,31,2057,,,,
neighbor_average,7.779833984375,11.640949155006906,0.2377520341852665,PeMS7_228,0.3,68,160,coverage,0,31,2057,,,,
gsp,4.465666651770606,8.088491506573495,0.14220025402522102,PeMS7_228,0.3,68,160,coverage,0,31,2057,,15.204428576008002,70.15985738589926,664.5280453702102
gls_map,3.8660383881056917,6.897868074658056,0.12072321630481056,PeMS7_228,0.3,68,160,coverage,0,31,2057,,246.46073674962778,772.8896674545747,154.94558964721736
historical_tod_mean,4.475445638020833,8.271136918313903,0.14407753091814773,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,31,2057,,,,
neighbor_average,7.842565827546297,11.811398637744253,0.22922207284338486,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,31,2057,,,,
gsp,4.423401532428977,7.8981605798498995,0.1313830574408399,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,31,2057,,15.215334090997095,70.19528946212809,664.4347917489174
gls_map,3.79644651416902,6.6570079945841165,0.10111415156119659,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,31,2057,,228.1221656530223,581.4976513313205,160.37987204318603
historical_tod_mean,4.290285427517362,7.8772133665288475,0.13214859233266293,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,31,2057,,,,
neighbor_average,7.727724971064813,11.68409808464896,0.22094073880225773,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,31,2057,,,,
gsp,4.243745604312876,7.508709750166251,0.1223713598343019,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,31,2057,,15.209334659581582,70.19925098399519,664.5053398620013
gls_map,3.6644543736401953,6.302548900867413,0.09969023782583282,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,31,2057,,243.54493344669626,798.1175827211271,155.6914109648263
historical_tod_mean,4.603441080729166,8.328627633460146,0.14504250622147227,PeMS7_228,0.3,68,160,greedy_a_trace,0,31,2057,,,,
neighbor_average,7.757202690972224,12.040715725819945,0.25931944311700633,PeMS7_228,0.3,68,160,greedy_a_trace,0,31,2057,,,,
gsp,4.546629248426184,7.926466922622417,0.1333800911252514,PeMS7_228,0.3,68,160,greedy_a_trace,0,31,2057,,15.209986115502684,70.28535025934555,664.4764511272072
gls_map,3.8857562524898444,6.516397804604535,0.10629096063120477,PeMS7_228,0.3,68,160,greedy_a_trace,0,31,2057,,205.60038355739562,654.628703941718,165.76132386779543
historical_tod_mean,4.433043565538195,8.169716855427549,0.1413073713126637,PeMS7_228,0.3,68,160,greedy_d_logdet,0,31,2057,,,,
neighbor_average,8.613511284722223,13.45342896768771,0.2925765972283183,PeMS7_228,0.3,68,160,greedy_d_logdet,0,31,2057,,,,
gsp,4.444177981852973,7.803769355875399,0.13172490242663543,PeMS7_228,0.3,68,160,greedy_d_logdet,0,31,2057,,15.211132860396205,70.30814351333312,664.4707632898942
gls_map,4.603428093549412,7.296243984588727,0.12355332744607346,PeMS7_228,0.3,68,160,greedy_d_logdet,0,31,2057,,217.9315695637878,1354.8038466490689,172.51872095975432
historical_tod_mean,4.63130740017361,8.468178269814834,0.1466598267176737,PeMS7_228,0.3,68,160,observability_proxy,0,31,2057,,,,
neighbor_average,8.99129050925926,13.065011086279508,0.25599188912910587,PeMS7_228,0.3,68,160,observability_proxy,0,31,2057,,,,
gsp,4.5944385389942415,8.129096416852615,0.13750911405101812,PeMS7_228,0.3,68,160,observability_proxy,0,31,2057,,15.263536959855148,70.32021023780527,663.9849949422049
gls_map,4.418807603812132,7.683174170403104,0.12390035804859623,PeMS7_228,0.3,68,160,observability_proxy,0,31,2057,,282.016440563018,996.7563146824258,146.39968880663477
historical_tod_mean,4.303810872395833,7.84410842095895,0.12478317989248922,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,31,2057,,,,
neighbor_average,8.019578631365741,12.543845460758176,0.22747993324688645,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,31,2057,,,,
gsp,4.433580060226071,7.642535546655574,0.11627007201520731,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,31,2057,,15.156825899021573,67.92204857625656,665.1455388543784
gls_map,4.442375828567765,7.461721784728131,0.11226610352304776,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,31,2057,,291.35683133296584,1348.3818737981023,145.97347049833178
historical_tod_mean,4.4858336046006935,8.243283011589703,0.14303528222116071,PeMS7_228,0.3,68,160,qr_pod_modes,0,31,2057,,,,
neighbor_average,7.805820674189817,12.046639729752563,0.2570502565897658,PeMS7_228,0.3,68,160,qr_pod_modes,0,31,2057,,,,
gsp,4.393918327259703,7.84890332758022,0.13148078849665215,PeMS7_228,0.3,68,160,qr_pod_modes,0,31,2057,,15.208770467009456,70.29166211867076,664.4886165889365
gls_map,3.845533596228577,6.59346049972285,0.10678214337274837,PeMS7_228,0.3,68,160,qr_pod_modes,0,31,2057,,205.2021163134262,851.6032223677634,170.28884639994698
historical_tod_mean,4.581578179253471,8.307789135199654,0.14305447834938068,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,31,2057,,,,
neighbor_average,7.744144241898149,12.104030323903814,0.2526321756384657,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,31,2057,,,,
gsp,4.504273151487132,7.93534212639711,0.13101857232330574,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,31,2057,,15.209557061920133,70.28356271918341,664.4802133529678
gls_map,3.7839450342757486,6.478375060546478,0.10189764718286928,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,31,2057,,200.47737154583157,655.0288775726377,168.31008344510045
historical_tod_mean,4.618015679253471,8.426363469435529,0.15050050145049929,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,31,2057,,,,
neighbor_average,7.737502893518519,11.93039292186396,0.24977286551579125,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,31,2057,,,,
gsp,4.522112880144504,8.036845805436853,0.13871708933605342,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,31,2057,,15.210320145025985,70.27281249574008,664.4672696297907
gls_map,3.8713363422875444,6.588722483409341,0.10519010859271122,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,31,2057,,202.88147267588246,666.8302028978189,168.38195185651577
historical_tod_mean,4.4759296875,8.19200823057609,0.1394730136883189,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,31,2057,,,,
neighbor_average,7.6138671875,11.715652428063946,0.24007632576307772,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,31,2057,,,,
gsp,4.394613428946648,7.797566967161616,0.12854525715626774,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,31,2057,,15.208435739588571,70.2849550594456,664.4912548802666
gls_map,3.691585141978025,6.334827907257091,0.10001816386544893,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,31,2057,,205.06343101369623,676.6626069638606,167.03649229913398
historical_tod_mean,4.452613009982638,8.148212018883779,0.14212428892274426,PeMS7_228,0.3,68,160,swap_from_best_random_trace,33,31,2057,,,,
neighbor_average,7.424103732638891,11.359488999546839,0.22790904497935807,PeMS7_228,0.3,68,160,swap_from_best_random_trace,33,31,2057,,,,
gsp,4.406272540570926,7.763958315663095,0.13065996633442664,PeMS7_228,0.3,68,160,swap_from_best_random_trace,33,31,2057,,15.208385617050869,70.28630939787304,664.491578468784
gls_map,3.755061791835662,6.352848340884822,0.0976341515741907,PeMS7_228,0.3,68,160,swap_from_best_random_trace,33,31,2057,,207.1740097498947,577.699878374796,165.51592702686085
historical_tod_mean,4.339160807291667,8.035098015516098,0.14097287571422193,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,31,2057,3.058015484093291,,,
neighbor_average,7.538942418981482,11.568046486252632,0.2277275399919257,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,31,2057,3.058015484093291,,,
gsp,4.314558489367903,7.638312860495336,0.13052354347760714,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,31,2057,3.058015484093291,15.206207121287324,70.30991888062691,664.5139175909238
gls_map,3.6337334225151343,6.1949940026055685,0.09961601243253172,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,31,2057,3.058015484093291,212.8531332983334,518.1716361541934,161.74403736529771
historical_tod_mean,4.2909966362847225,7.951235645708953,0.13139066560339357,PeMS7_228,0.3,68,160,rcss_selected,0,31,2057,3.122261064375999,,,
neighbor_average,7.839433232060185,11.899076438862696,0.21818964986564832,PeMS7_228,0.3,68,160,rcss_selected,0,31,2057,3.122261064375999,,,
gsp,4.1984482024816066,7.53072696061244,0.11984344795072634,PeMS7_228,0.3,68,160,rcss_selected,0,31,2057,3.122261064375999,15.205718146489257,70.30110130518298,664.5219065233043
gls_map,3.5012782179750137,6.116796962349734,0.09499585810722891,PeMS7_228,0.3,68,160,rcss_selected,0,31,2057,3.122261064375999,250.6488298128359,640.6157692594649,149.99825233332572
historical_tod_mean,4.256624348958334,7.910227577310444,0.13114176208939887,PeMS7_228,0.3,68,160,validation_swap_selected,0,31,2057,2.8896973823845,,,
neighbor_average,7.52032443576389,11.490940679557072,0.21639388680416877,PeMS7_228,0.3,68,160,validation_swap_selected,0,31,2057,2.8896973823845,,,
gsp,4.1404976919246295,7.477840830101995,0.11994530478916611,PeMS7_228,0.3,68,160,validation_swap_selected,0,31,2057,2.8896973823845,15.204452087129255,70.18012767075257,664.5396939100791
gls_map,3.3976518002652614,5.997816978036605,0.09302308104350725,PeMS7_228,0.3,68,160,validation_swap_selected,0,31,2057,2.8896973823845,249.5033429670445,690.5244212185278,149.94127122536196
historical_tod_mean,4.258056857638888,7.900239882858352,0.13049550607510418,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,31,2057,,,,
neighbor_average,7.747922453703704,11.594407150646445,0.205730094200509,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,31,2057,,,,
gsp,4.181668487992575,7.530073580736243,0.11979066959635895,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,31,2057,,15.208241156221973,70.3191529712377,664.5015542456949
gls_map,3.5498187913524935,6.198242382847479,0.09522875276174811,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,31,2057,,238.77312931126403,772.5483891618816,156.64294284001758
