method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.524755880532342,8.061843377595364,0.12468154779964752,PeMS7_1026,0.3,308,718,random,81,26,3052,,,,
neighbor_average,7.561065088852782,11.538403795753224,0.19837601916399006,PeMS7_1026,0.3,308,718,random,81,26,3052,,,,
gsp,4.62446488362492,7.6851328423430925,0.12029758683111154,PeMS7_1026,0.3,308,718,random,81,26,3052,,16.55615028766939,295.2862615087942,4476.352800311639
gls_map,3.4683841035262826,5.718765550339695,0.08520204312296004,PeMS7_1026,0.3,308,718,random,81,26,3052,,840.9370256094594,2846.0355622032416,1367.9650112051538
historical_tod_mean,4.571069932876817,8.168534760621734,0.12899960033204394,PeMS7_1026,0.3,308,718,random,82,26,3052,,,,
neighbor_average,7.734373388011966,11.950299776327883,0.2074152606495176,PeMS7_1026,0.3,308,718,random,82,26,3052,,,,
gsp,4.659534590696232,7.7898661275351,0.12425521733687463,PeMS7_1026,0.3,308,718,random,82,26,3052,,16.53770809441548,295.3081620300246,4476.616412446953
gls_map,3.5051402553047306,5.838166666229444,0.08926421394735173,PeMS7_1026,0.3,308,718,random,82,26,3052,,841.3804157282877,3563.7065473757993,1369.701803511207
historical_tod_mean,4.603016214987619,8.20058988141226,0.1294532729109994,PeMS7_1026,0.3,308,718,random,83,26,3052,,,,
neighbor_average,7.836476145801092,12.106083416160399,0.2077940374184836,PeMS7_1026,0.3,308,718,random,83,26,3052,,,,
gsp,4.661867836195521,7.801239424376192,0.12433651974089889,PeMS7_1026,0.3,308,718,random,83,26,3052,,16.54945823568888,295.3229474229886,4476.482746426633
gls_map,3.4993539539802456,5.762607634074986,0.08735461601925311,PeMS7_1026,0.3,308,718,random,83,26,3052,,854.072580354668,2959.006402362162,1365.229433407781
historical_tod_mean,4.5566990071765705,8.153384413713846,0.12918534587062602,PeMS7_1026,0.3,308,718,random,84,26,3052,,,,
neighbor_average,7.996073519550193,12.277059406899628,0.20458095591778852,PeMS7_1026,0.3,308,718,random,84,26,3052,,,,
gsp,4.651813666101247,7.791807016456027,0.125049011853941,PeMS7_1026,0.3,308,718,random,84,26,3052,,16.545731279597977,295.3143891297848,4476.5239087823
gls_map,3.541584383278414,5.947079866790344,0.08988216810426146,PeMS7_1026,0.3,308,718,random,84,26,3052,,876.559780182471,3609.955835695105,1361.1151648675877
historical_tod_mean,4.571623493597183,8.185865740899443,0.13074161702744697,PeMS7_1026,0.3,308,718,random,85,26,3052,,,,
neighbor_average,7.693411401913752,11.78893632146536,0.2038014438552573,PeMS7_1026,0.3,308,718,random,85,26,3052,,,,
gsp,4.637769725094453,7.809126161017958,0.1262099521881133,PeMS7_1026,0.3,308,718,random,85,26,3052,,16.551973207690963,295.30595788448795,4476.409861123523
gls_map,3.5440341819938523,5.888789712841473,0.09034529896125558,PeMS7_1026,0.3,308,718,random,85,26,3052,,837.9892985341294,3052.6456882511848,1369.097790791532
historical_tod_mean,4.537680635348962,8.048308823704383,0.12662093524705892,PeMS7_1026,0.3,308,718,random,86,26,3052,,,,
neighbor_average,7.769190636928712,11.948598349622937,0.21017890325003213,PeMS7_1026,0.3,308,718,random,86,26,3052,,,,
gsp,4.657469702154197,7.676486981787768,0.12264374537260468,PeMS7_1026,0.3,308,718,random,86,26,3052,,16.547837523994467,295.323934613293,4476.4735685088035
gls_map,3.479061498667436,5.746009162017522,0.08690948277423981,PeMS7_1026,0.3,308,718,random,86,26,3052,,842.9299472061465,2969.840415760734,1367.0053700099993
historical_tod_mean,4.618921712995203,8.259066120600934,0.1309660338843164,PeMS7_1026,0.3,308,718,random,87,26,3052,,,,
neighbor_average,7.739927331579488,11.871184654843855,0.2084061054281311,PeMS7_1026,0.3,308,718,random,87,26,3052,,,,
gsp,4.68461196770899,7.890668389377505,0.12672011770573682,PeMS7_1026,0.3,308,718,random,87,26,3052,,16.547952040827703,295.33335953403395,4476.501800893705
gls_map,3.4977069518451507,5.837019224410548,0.08842169745218488,PeMS7_1026,0.3,308,718,random,87,26,3052,,827.4289315371391,2965.950845612226,1370.359335002626
historical_tod_mean,4.616520777719747,8.251706123228193,0.1312316498004457,PeMS7_1026,0.3,308,718,random,88,26,3052,,,,
neighbor_average,7.685259497833489,11.71780588371075,0.20487384602701034,PeMS7_1026,0.3,308,718,random,88,26,3052,,,,
gsp,4.695272835700038,7.874004179852094,0.12642442742208782,PeMS7_1026,0.3,308,718,random,88,26,3052,,16.55119681882848,295.2119781480692,4476.430256295076
gls_map,3.524085332598737,5.9577781635448535,0.09064367445840932,PeMS7_1026,0.3,308,718,random,88,26,3052,,856.4258888783778,3272.04718516299,1361.8867525393202
historical_tod_mean,4.573916731952182,8.195400362385826,0.13110602859298018,PeMS7_1026,0.3,308,718,random,89,26,3052,,,,
neighbor_average,7.657090006963787,11.771582538931307,0.20865796802607217,PeMS7_1026,0.3,308,718,random,89,26,3052,,,,
gsp,4.625595449015353,7.807347910377256,0.12573149646892076,PeMS7_1026,0.3,308,718,random,89,26,3052,,16.546076581856134,295.3409274956577,4476.540688805695
gls_map,3.4571600091481103,5.74745815040215,0.08831401623783061,PeMS7_1026,0.3,308,718,random,89,26,3052,,822.2992007039961,2763.7092861862407,1373.8485316568456
historical_tod_mean,4.59068735975704,8.242813503164104,0.13153526862370649,PeMS7_1026,0.3,308,718,random,90,26,3052,,,,
neighbor_average,7.768877185855772,12.094849044821839,0.2095734141974513,PeMS7_1026,0.3,308,718,random,90,26,3052,,,,
gsp,4.643089001722385,7.862241078202764,0.1261408180464066,PeMS7_1026,0.3,308,718,random,90,26,3052,,16.542557661971905,295.27525073135,4476.568372181895
gls_map,3.51584161315872,5.854586160357772,0.08965592480467166,PeMS7_1026,0.3,308,718,random,90,26,3052,,834.3171880804775,3081.210819711769,1370.4492007029098
historical_tod_mean,4.539984488645156,8.141853994771479,0.13022541299884424,PeMS7_1026,0.3,308,718,random,91,26,3052,,,,
neighbor_average,7.72540509259259,12.112750871537585,0.20932492421287827,PeMS7_1026,0.3,308,718,random,91,26,3052,,,,
gsp,4.663918384302707,7.7667862971533195,0.12583053440529854,PeMS7_1026,0.3,308,718,random,91,26,3052,,16.54871392624493,295.42999484426105,4476.470442078306
gls_map,3.53752803526678,5.965252483667574,0.09062254525722883,PeMS7_1026,0.3,308,718,random,91,26,3052,,883.6120681913005,4724.775095390066,1356.9116373333604
historical_tod_mean,4.577202044162025,8.21535767078078,0.12988132133312116,PeMS7_1026,0.3,308,718,random,92,26,3052,,,,
neighbor_average,7.927574425487463,12.3081541133382,0.21384543091836744,PeMS7_1026,0.3,308,718,random,92,26,3052,,,,
gsp,4.670346898354735,7.8394809318009155,0.12496120173139906,PeMS7_1026,0.3,308,718,random,92,26,3052,,16.543687663516007,295.3479404266329,4476.52701840203
gls_map,3.5893294813551164,5.994025642977085,0.09082045701405866,PeMS7_1026,0.3,308,718,random,92,26,3052,,849.2641231579863,3350.5435151445067,1367.1586403569756
historical_tod_mean,4.631403517680285,8.294841255221241,0.13229399163830174,PeMS7_1026,0.3,308,718,random,93,26,3052,,,,
neighbor_average,7.820622646497471,12.071749505376928,0.21567621965659642,PeMS7_1026,0.3,308,718,random,93,26,3052,,,,
gsp,4.6721897434116295,7.904440047611981,0.12668782121529293,PeMS7_1026,0.3,308,718,random,93,26,3052,,16.541527628154512,295.2754983463575,4476.582521689323
gls_map,3.598505701532006,6.060518006710856,0.09278628771305981,PeMS7_1026,0.3,308,718,random,93,26,3052,,845.4925976553047,2908.3123134150746,1365.1431778995516
historical_tod_mean,4.5622567872756115,8.187212169965754,0.13132202683071018,PeMS7_1026,0.3,308,718,random,94,26,3052,,,,
neighbor_average,7.747172572990817,11.95309434795558,0.21424331732748406,PeMS7_1026,0.3,308,718,random,94,26,3052,,,,
gsp,4.595739543500378,7.80837690353176,0.1269233391195525,PeMS7_1026,0.3,308,718,random,94,26,3052,,16.538736867918253,295.29949922766514,4476.636605532976
gls_map,3.5439826676229167,5.917234581145388,0.09163373567209367,PeMS7_1026,0.3,308,718,random,94,26,3052,,832.6807979968547,2846.049497788858,1374.6247592864622
historical_tod_mean,4.558935979089291,8.11280934304678,0.12839011255035912,PeMS7_1026,0.3,308,718,random,95,26,3052,,,,
neighbor_average,7.786163097725166,12.076452949141936,0.20980687121549005,PeMS7_1026,0.3,308,718,random,95,26,3052,,,,
gsp,4.63414102303858,7.733753235237929,0.12343649232059181,PeMS7_1026,0.3,308,718,random,95,26,3052,,16.544581077161585,295.3300192356251,4476.571353312604
gls_map,3.511038549231069,5.871921207521771,0.08952828887375389,PeMS7_1026,0.3,308,718,random,95,26,3052,,852.8827104813737,3222.7995331126926,1368.421069953145
historical_tod_mean,4.561527850317239,8.117689772916659,0.12711644430864266,PeMS7_1026,0.3,308,718,random,96,26,3052,,,,
neighbor_average,7.9307564092644185,12.255705573872506,0.20746696405349044,PeMS7_1026,0.3,308,718,random,96,26,3052,,,,
gsp,4.625351743113917,7.739043591246542,0.12269326090414481,PeMS7_1026,0.3,308,718,random,96,26,3052,,16.548936518552225,295.3269512559959,4476.496300687495
gls_map,3.5009429837202988,5.876205783822044,0.08845973149674259,PeMS7_1026,0.3,308,718,random,96,26,3052,,852.1833940097529,3554.060768840512,1366.286071679353
historical_tod_mean,4.547914696011297,8.136634714542446,0.12763821239582435,PeMS7_1026,0.3,308,718,random,97,26,3052,,,,
neighbor_average,7.710933873026925,11.990334349069396,0.20253079871207932,PeMS7_1026,0.3,308,718,random,97,26,3052,,,,
gsp,4.6238765935243515,7.7615417668696445,0.12339614798056552,PeMS7_1026,0.3,308,718,random,97,26,3052,,16.545320287645197,295.45306472882925,4476.562995598252
gls_map,3.4482272117728243,5.796043919226271,0.08727231046636527,PeMS7_1026,0.3,308,718,random,97,26,3052,,829.8957293500152,2939.1321469997165,1371.6642398970034
historical_tod_mean,4.656612298340296,8.310805493660787,0.1320231800961285,PeMS7_1026,0.3,308,718,random,98,26,3052,,,,
neighbor_average,7.879180771561948,12.268880451100912,0.21288044075764612,PeMS7_1026,0.3,308,718,random,98,26,3052,,,,
gsp,4.748346219302976,7.949308493201905,0.12732675105092806,PeMS7_1026,0.3,308,718,random,98,26,3052,,16.54604951724235,295.24134938322806,4476.489092093959
gls_map,3.5828628855355635,6.02443879504247,0.09183450137568683,PeMS7_1026,0.3,308,718,random,98,26,3052,,859.2576246621086,3284.0200728522345,1364.9434393609276
historical_tod_mean,4.61169102783581,8.199081198196906,0.13113838144811907,PeMS7_1026,0.3,308,718,random,99,26,3052,,,,
neighbor_average,7.826653174326834,12.103105245368132,0.2126848675496868,PeMS7_1026,0.3,308,718,random,99,26,3052,,,,
gsp,4.69958246828582,7.8233566279056586,0.12705518251973497,PeMS7_1026,0.3,308,718,random,99,26,3052,,16.551506021249534,295.28758423866907,4476.433863945849
gls_map,3.5671883308253927,5.942055438082869,0.09080571670208736,PeMS7_1026,0.3,308,718,random,99,26,3052,,847.5687005489108,3175.506886132128,1363.967971385651
historical_tod_mean,4.564967175893685,8.14752643022408,0.12878986557436875,PeMS7_1026,0.3,308,718,best_random_by_validation,44,26,3052,3.3836469233680466,,,
neighbor_average,7.616057496389145,11.670479897562478,0.20336751433829742,PeMS7_1026,0.3,308,718,best_random_by_validation,44,26,3052,3.3836469233680466,,,
gsp,4.624649320334411,7.782817204919551,0.12418556796367858,PeMS7_1026,0.3,308,718,best_random_by_validation,44,26,3052,3.3836469233680466,16.545046309658016,295.1241285148698,4476.570160403388
gls_map,3.3825482275466268,5.751206760427224,0.08615152137554552,PeMS7_1026,0.3,308,718,best_random_by_validation,44,26,3052,3.3836469233680466,828.3134519617299,2983.306434627078,1368.9418872540703
historical_tod_mean,4.647875536792014,8.2601586900685,0.13195744576066204,PeMS7_1026,0.3,308,718,best_random_by_trace,51,26,3052,,,,
neighbor_average,7.845094156220985,12.00991793707759,0.21024413552291407,PeMS7_1026,0.3,308,718,best_random_by_trace,51,26,3052,,,,
gsp,4.684417788375175,7.872487837967262,0.1273905954763368,PeMS7_1026,0.3,308,718,best_random_by_trace,51,26,3052,,16.544836164083225,295.2384475270055,4476.584907014247
gls_map,3.518589308911053,5.847276615849957,0.09033331781913694,PeMS7_1026,0.3,308,718,best_random_by_trace,51,26,3052,,821.3595827548512,2969.510502712575,1373.7579073511881
historical_tod_mean,4.37147348199087,7.99798490329276,0.12428265960853507,PeMS7_1026,0.3,308,718,degree,0,26,3052,,,,
neighbor_average,9.254605046812134,13.486271900729431,0.23077835243701142,PeMS7_1026,0.3,308,718,degree,0,26,3052,,,,
gsp,4.556201874889954,7.66942860429427,0.12236557371875773,PeMS7_1026,0.3,308,718,degree,0,26,3052,,16.57972429265424,295.4032155285483,4475.559275431952
gls_map,4.27215577632195,7.066685159497644,0.11004776917392448,PeMS7_1026,0.3,308,718,degree,0,26,3052,,1144.537933417996,10486.34206327296,1325.6221626114882
historical_tod_mean,3.893713041144382,7.056415005596929,0.09677049473105111,PeMS7_1026,0.3,308,718,top_variance,0,26,3052,,,,
neighbor_average,9.671213681909624,14.791051474831244,0.19028707483319293,PeMS7_1026,0.3,308,718,top_variance,0,26,3052,,,,
gsp,4.089134123795564,6.836416227346812,0.09713382705194423,PeMS7_1026,0.3,308,718,top_variance,0,26,3052,,16.56842218867314,295.24116218442515,4476.014085394465
gls_map,3.474548712179723,5.796130917183207,0.08055515687215534,PeMS7_1026,0.3,308,718,top_variance,0,26,3052,,1132.3525893999467,9983.376115704172,1309.6407082132878
historical_tod_mean,4.685434789442121,8.323926245956772,0.13453031204535235,PeMS7_1026,0.3,308,718,coverage,0,26,3052,,,,
neighbor_average,7.725128314247395,11.995107120541107,0.21579053896429068,PeMS7_1026,0.3,308,718,coverage,0,26,3052,,,,
gsp,4.697390292634485,7.940320398504369,0.1299063086426891,PeMS7_1026,0.3,308,718,coverage,0,26,3052,,16.520060311372497,295.6760106363395,4477.0806114287925
gls_map,3.581899425600219,5.962773230403146,0.09248606578524222,PeMS7_1026,0.3,308,718,coverage,0,26,3052,,823.9499371915333,2890.675723757141,1381.007629397198
historical_tod_mean,4.448625123317084,7.994882838777682,0.12459452882257246,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,26,3052,,,,
neighbor_average,8.113042192174765,12.409334498494404,0.22996465555527287,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,26,3052,,,,
gsp,4.546027428067552,7.604713948753377,0.12083064049185462,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,26,3052,,16.538414062943822,295.3838004247068,4476.755144016505
gls_map,3.488723041962523,5.681212789243055,0.08710660058833368,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,26,3052,,751.1309505931531,3605.8206514939347,1418.2991388200985
historical_tod_mean,4.424498462163418,7.991403393635333,0.12489692941514366,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,26,3052,,,,
neighbor_average,8.170245038300834,12.619245092890699,0.2259301946350564,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,26,3052,,,,
gsp,4.5522583439669155,7.6191696068215675,0.12066718200768625,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,26,3052,,16.538373559515477,295.35990719626227,4476.723781504469
gls_map,3.556322012635463,5.936181286058083,0.08882389064099458,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,26,3052,,801.0943901739074,4734.467721568968,1403.8023369976274
historical_tod_mean,4.47424398164268,8.03183451744644,0.12681111419771093,PeMS7_1026,0.3,308,718,greedy_a_trace,0,26,3052,,,,
neighbor_average,7.5909374032807175,11.654534648735693,0.2198534054171098,PeMS7_1026,0.3,308,718,greedy_a_trace,0,26,3052,,,,
gsp,4.479682462218722,7.633084098019935,0.12241634900730097,PeMS7_1026,0.3,308,718,greedy_a_trace,0,26,3052,,16.53291414850139,295.3827006830099,4476.848605105528
gls_map,3.1871329410064364,5.186295936938001,0.08079022422604994,PeMS7_1026,0.3,308,718,greedy_a_trace,0,26,3052,,659.7708383378861,2744.603191272577,1432.7508291625713
historical_tod_mean,4.454066876547509,8.096210649146713,0.1304496474257743,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,26,3052,,,,
neighbor_average,8.314306071391727,12.830191502280016,0.253724332813457,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,26,3052,,,,
gsp,4.483249189684335,7.6978419184003934,0.12635327082010187,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,26,3052,,16.520705904778524,295.4606250621681,4477.080406512641
gls_map,3.5707608358043443,5.789752797398945,0.09273063766745161,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,26,3052,,685.9377271241499,5848.071946552474,1449.4252744719251
historical_tod_mean,4.447745135020118,7.997806338000948,0.12620975736503237,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,26,3052,,,,
neighbor_average,7.555033755029403,11.604404149838084,0.21857322246582989,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,26,3052,,,,
gsp,4.455054627189809,7.593475994503603,0.12155446369113825,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,26,3052,,16.533012066013153,295.3729965872252,4476.844452882194
gls_map,3.1726024180653187,5.167602548981103,0.08044491383786163,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,26,3052,,654.0925105364751,2900.6024286971456,1436.3003573545031
historical_tod_mean,4.410031518396006,7.945261491327096,0.12406369814807983,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,26,3052,,,,
neighbor_average,7.899179417492004,12.080464002702303,0.22299123588210149,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,26,3052,,,,
gsp,4.44911559938757,7.54152527810369,0.11961126508303589,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,26,3052,,16.532970270193147,295.42195379030426,4476.850259711826
gls_map,3.326494296655896,5.427543936005319,0.08343161071729292,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,26,3052,,699.0016494477802,3207.7315441153805,1429.0296742522914
historical_tod_mean,4.439584046638039,8.043054389281851,0.1266589753445912,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,26,3052,,,,
neighbor_average,7.903062454864337,12.142522412965334,0.22476148353874864,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,26,3052,,,,
gsp,4.51754458092822,7.654780117188806,0.122134524582347,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,26,3052,,16.532820208116263,295.3972147998304,4476.822675566735
gls_map,3.405347722011645,5.696436764930796,0.08552959339451237,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,26,3052,,729.5047304248394,3007.5142439256106,1417.4905186045173
historical_tod_mean,4.557458567877594,8.133449329182847,0.12881568778612312,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,51,26,3052,,,,
neighbor_average,7.696047727741669,11.72897179006794,0.20753957323797192,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,51,26,3052,,,,
gsp,4.58676922521103,7.736179876571784,0.12441061110781851,PeMS7_1026,0.3,308,718,swap_from_best_random_trace,51,26,3052,,16.539755260674365,295.26406529835845,4476.662129928645
