method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.1778842205177944,5.545808623736711,0.0747360612528822,PeMS7_228,0.2,46,182,random,190,28,2026,,290.12246678214166,978.1561828841534,134.37846522899463
historical_tod_mean,3.954626926892552,6.896114749415434,0.09233777591160676,PeMS7_228,0.2,46,182,random,191,28,2026,,,,
neighbor_average,7.03687073921449,11.233937096493968,0.17855368119377718,PeMS7_228,0.2,46,182,random,191,28,2026,,,,
gsp,3.7154039562739793,6.383029907082875,0.08825808716664364,PeMS7_228,0.2,46,182,random,191,28,2026,,16.421594767473977,97.18743272772132,662.955890332535
gls_map,3.309046500265885,5.711894590185494,0.0773414379210174,PeMS7_228,0.2,46,182,random,191,28,2026,,301.5728724232531,1418.5766800724982,131.77142590469074
historical_tod_mean,3.915153006715506,6.923295417855167,0.09244175965661268,PeMS7_228,0.2,46,182,random,192,28,2026,,,,
neighbor_average,7.023276289682539,11.092818078728884,0.1817536384627805,PeMS7_228,0.2,46,182,random,192,28,2026,,,,
gsp,3.6489426275099044,6.403817472868391,0.08878476663675951,PeMS7_228,0.2,46,182,random,192,28,2026,,16.42329582699453,96.72534757857011,662.9215271167002
gls_map,3.208035053963961,5.683321421096996,0.07654758984149457,PeMS7_228,0.2,46,182,random,192,28,2026,,302.7482799424398,954.72260832065,131.02915979095332
historical_tod_mean,3.924463761065323,6.933202337554369,0.09314001669744822,PeMS7_228,0.2,46,182,random,193,28,2026,,,,
neighbor_average,6.9760845924908415,11.326079825288543,0.18285969102536057,PeMS7_228,0.2,46,182,random,193,28,2026,,,,
gsp,3.6763696129491383,6.403119908385705,0.0901793048679805,PeMS7_228,0.2,46,182,random,193,28,2026,,16.4148953340247,95.45420380396912,663.0371113960915
gls_map,3.253887663546189,5.783615625793033,0.07762058888443862,PeMS7_228,0.2,46,182,random,193,28,2026,,296.89320869548976,1047.7488162559384,131.5957099333864
historical_tod_mean,3.887078563797314,6.743135216303933,0.0904609097558165,PeMS7_228,0.2,46,182,random,194,28,2026,,,,
neighbor_average,7.237282191188441,11.60657894601129,0.18049971294968084,PeMS7_228,0.2,46,182,random,194,28,2026,,,,
gsp,3.652623855212449,6.246510134017446,0.08782896283652464,PeMS7_228,0.2,46,182,random,194,28,2026,,16.416752825349388,97.19643885700397,662.9892697092829
gls_map,3.268509335098977,5.662386352534777,0.07732454275574205,PeMS7_228,0.2,46,182,random,194,28,2026,,305.59573863450396,1163.1783440984818,129.22016631683525
historical_tod_mean,3.864668803418803,6.782540652657157,0.09060118470873141,PeMS7_228,0.2,46,182,random,195,28,2026,,,,
neighbor_average,7.121030792124541,10.90516136413776,0.18046906619795455,PeMS7_228,0.2,46,182,random,195,28,2026,,,,
gsp,3.6334501825327803,6.260816959632431,0.08623848848533038,PeMS7_228,0.2,46,182,random,195,28,2026,,16.416882876041573,97.2416323752831,663.0107592684225
gls_map,3.2134680181140647,5.573985675619572,0.07453794031707583,PeMS7_228,0.2,46,182,random,195,28,2026,,292.10333560522355,955.8256322550727,131.97904132712262
historical_tod_mean,3.888524973290598,6.868697272103873,0.0921946288833538,PeMS7_228,0.2,46,182,random,196,28,2026,,,,
neighbor_average,7.489963624338625,11.784863804809573,0.20483425582142098,PeMS7_228,0.2,46,182,random,196,28,2026,,,,
gsp,3.712259714797548,6.37594243838819,0.09203903786131247,PeMS7_228,0.2,46,182,random,196,28,2026,,16.41868385109101,97.21353353465085,662.9630345514344
gls_map,3.2968580569941848,5.658504491933786,0.08002242826160944,PeMS7_228,0.2,46,182,random,196,28,2026,,287.8295598527251,1185.5379727970917,137.01364337996665
historical_tod_mean,3.8564925786019537,6.7017772675935,0.08989680565164292,PeMS7_228,0.2,46,182,random,197,28,2026,,,,
neighbor_average,7.000696670227919,10.971691135177874,0.17221862915043465,PeMS7_228,0.2,46,182,random,197,28,2026,,,,
gsp,3.661581368169817,6.199351223455026,0.08710506630514146,PeMS7_228,0.2,46,182,random,197,28,2026,,16.4195574054085,95.38193436061732,662.9680367475983
gls_map,3.238732128901085,5.467602169453632,0.07533395351590993,PeMS7_228,0.2,46,182,random,197,28,2026,,294.8729625391022,1199.6552245990038,133.59989914507437
historical_tod_mean,3.8102847413003675,6.7428254257772675,0.08862973065410652,PeMS7_228,0.2,46,182,random,198,28,2026,,,,
neighbor_average,7.122792976699229,11.010637623651741,0.176216121614596,PeMS7_228,0.2,46,182,random,198,28,2026,,,,
gsp,3.6024678064728923,6.246432058985494,0.08596087665431223,PeMS7_228,0.2,46,182,random,198,28,2026,,16.41955193688903,96.16360908530304,662.9617557504026
gls_map,3.1495486200732494,5.5673799661048955,0.07435646139447241,PeMS7_228,0.2,46,182,random,198,28,2026,,297.2714457958043,1107.558359104037,132.60623570092088
historical_tod_mean,3.889085489163614,6.874173102336967,0.0916302566712411,PeMS7_228,0.2,46,182,random,199,28,2026,,,,
neighbor_average,7.275630532661783,11.319958882049297,0.18908484382725502,PeMS7_228,0.2,46,182,random,199,28,2026,,,,
gsp,3.670905089592523,6.3646869703655105,0.08932541994209792,PeMS7_228,0.2,46,182,random,199,28,2026,,16.4150268385658,97.27241708371713,663.0262667802596
gls_map,3.2729185384415427,5.665873182683763,0.07790042146365363,PeMS7_228,0.2,46,182,random,199,28,2026,,295.3656499555881,900.8240600049456,132.17735381561155
historical_tod_mean,3.8378125476953597,6.828826361468617,0.09061079522575881,PeMS7_228,0.2,46,182,best_random_by_validation,56,28,2026,3.513319358542951,,,
neighbor_average,7.14778757122507,11.055192228860921,0.1842237593108258,PeMS7_228,0.2,46,182,best_random_by_validation,56,28,2026,3.513319358542951,,,
gsp,3.605982332728961,6.297386210569741,0.08836397306336088,PeMS7_228,0.2,46,182,best_random_by_validation,56,28,2026,3.513319358542951,16.418546998409617,97.1465366426447,662.9774184553509
gls_map,3.1244437942954977,5.459696203331869,0.07552561407732178,PeMS7_228,0.2,46,182,best_random_by_validation,56,28,2026,3.513319358542951,285.4818567790742,848.9155342807688,134.30271806980187
historical_tod_mean,3.8554231055402934,6.817249993171984,0.0910473719214661,PeMS7_228,0.2,46,182,best_random_by_trace,36,28,2026,,,,
neighbor_average,6.955975274725275,10.904916294591313,0.19073294944758973,PeMS7_228,0.2,46,182,best_random_by_trace,36,28,2026,,,,
gsp,3.6498536246687214,6.302089978669854,0.08974222182076065,PeMS7_228,0.2,46,182,best_random_by_trace,36,28,2026,,16.414202997093774,97.23883477932591,663.0347718442855
gls_map,3.222654745869223,5.567504813680494,0.07757915183310024,PeMS7_228,0.2,46,182,best_random_by_trace,36,28,2026,,282.0414898996618,879.7629153967598,137.55212544819602
historical_tod_mean,3.943139117826618,6.875639597877647,0.09144146664798886,PeMS7_228,0.2,46,182,degree,0,28,2026,,,,
neighbor_average,7.515680008648758,11.980898994825317,0.19420475114758096,PeMS7_228,0.2,46,182,degree,0,28,2026,,,,
gsp,3.721027831423555,6.480138036142149,0.08790195254728715,PeMS7_228,0.2,46,182,degree,0,28,2026,,16.45224074849878,97.29289036225364,662.6095256146551
gls_map,3.617164137069038,6.26367142550773,0.08706935338826105,PeMS7_228,0.2,46,182,degree,0,28,2026,,343.7013224926064,1867.743642976038,127.54410807045838
historical_tod_mean,3.4742791800213677,6.1649162082662645,0.07940822737793943,PeMS7_228,0.2,46,182,top_variance,0,28,2026,,,,
neighbor_average,9.31592102920228,14.908244327678016,0.1808369925015058,PeMS7_228,0.2,46,182,top_variance,0,28,2026,,,,
gsp,3.2400281772834476,5.76366542542472,0.07603000725286348,PeMS7_228,0.2,46,182,top_variance,0,28,2026,,16.418431480506705,96.54145363922964,663.1092670177694
gls_map,3.0152541965319077,5.38028540018584,0.07001083512596801,PeMS7_228,0.2,46,182,top_variance,0,28,2026,,365.85136902104136,1670.8360212009654,119.23700460202228
historical_tod_mean,3.888531889117827,6.915097619763561,0.09294991730840396,PeMS7_228,0.2,46,182,coverage,0,28,2026,,,,
neighbor_average,7.028218800875051,10.993721022055368,0.1877229071483345,PeMS7_228,0.2,46,182,coverage,0,28,2026,,,,
gsp,3.6374498301590696,6.379598817856956,0.08976370438818253,PeMS7_228,0.2,46,182,coverage,0,28,2026,,16.413723520631972,96.81763732378012,663.0232662176555
gls_map,3.26124578771282,5.716533487214451,0.07872280588755397,PeMS7_228,0.2,46,182,coverage,0,28,2026,,303.25411461900904,1440.4703194174087,135.58476936450165
historical_tod_mean,3.8719261771214897,6.803507809454751,0.09055270565145342,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,28,2026,,,,
neighbor_average,7.005984813797314,10.840070870458531,0.18612972414439305,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,28,2026,,,,
gsp,3.696677574071417,6.283611116975943,0.08858352925921541,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,28,2026,,16.42308177524707,97.31882174781286,662.9271478958997
gls_map,3.1802118722072104,5.496867880343581,0.07574457125069643,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,28,2026,,274.03359541308197,854.9093750969396,139.69088000631567
historical_tod_mean,3.8345380227411474,6.767383858757504,0.08930537911901579,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,28,2026,,,,
neighbor_average,7.30049793956044,11.488431311524952,0.19621663625697525,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,28,2026,,,,
gsp,3.6781170653928266,6.302493102342237,0.08845050722229456,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,28,2026,,16.42161951849748,96.04554943788973,662.9413929706446
gls_map,3.202722772068249,5.546885061371823,0.07771661991465688,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,28,2026,,268.53395485486493,1150.2994460488749,141.1339378916884
historical_tod_mean,3.905743618360805,6.826406800150002,0.09208192973563402,PeMS7_228,0.2,46,182,greedy_a_trace,0,28,2026,,,,
neighbor_average,7.136210953398453,11.27478180483517,0.2016101835744779,PeMS7_228,0.2,46,182,greedy_a_trace,0,28,2026,,,,
gsp,3.7088515165312383,6.3185483873430055,0.08953101452165159,PeMS7_228,0.2,46,182,greedy_a_trace,0,28,2026,,16.415323460396124,97.40128061394364,663.0140887903916
gls_map,3.1443820978233172,5.373037748705322,0.07568982095931008,PeMS7_228,0.2,46,182,greedy_a_trace,0,28,2026,,253.34647305523097,877.8302796672423,142.19654930649952
historical_tod_mean,3.931389604319291,6.909514772671677,0.0921911097010479,PeMS7_228,0.2,46,182,greedy_d_logdet,0,28,2026,,,,
neighbor_average,7.456650005087505,12.145014688652283,0.21810551340448447,PeMS7_228,0.2,46,182,greedy_d_logdet,0,28,2026,,,,
gsp,3.7542061447127315,6.446615430514686,0.09030974789365041,PeMS7_228,0.2,46,182,greedy_d_logdet,0,28,2026,,16.418165376218425,97.4005701897124,662.9854351572933
gls_map,3.6451344365104914,5.952973179291274,0.08595254382717302,PeMS7_228,0.2,46,182,greedy_d_logdet,0,28,2026,,284.66161672308704,2619.6565611854476,150.31017179053606
historical_tod_mean,3.91824233058608,6.863750096224584,0.09198637897466101,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,28,2026,,,,
neighbor_average,7.001058201058202,11.139032632499635,0.19624716421112184,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,28,2026,,,,
gsp,3.7077524231960655,6.374036445378106,0.08927762817673475,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,28,2026,,16.415685963688823,97.39779383779837,663.0071464836719
gls_map,3.118137155120669,5.380127506083482,0.074282004267763,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,28,2026,,248.5719737685585,911.4332044508892,143.93509558395323
historical_tod_mean,3.906642246642247,6.839321148339756,0.09239574304092389,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,28,2026,,,,
neighbor_average,7.113077431827431,11.33072345881718,0.2015904006692992,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,28,2026,,,,
gsp,3.6938694159301675,6.310661896404775,0.0902268642447879,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,28,2026,,16.415641295129767,97.3905781295394,663.0067760639674
gls_map,3.1020295664480235,5.328365430195133,0.07514046353414601,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,28,2026,,250.62639000556575,988.1889291253052,143.76190800234804
historical_tod_mean,3.911843998015873,6.8289193935015975,0.09160294930345105,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,28,2026,,,,
neighbor_average,7.015044388481889,11.22007403670885,0.19526061423516178,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,28,2026,,,,
gsp,3.7060593240025876,6.335011964677425,0.08816670932212946,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,28,2026,,16.41502461829255,97.26917609490434,663.0143570633501
gls_map,3.1418593075717065,5.403404673113813,0.0741913442842889,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,28,2026,,250.9392071349147,963.4420754001463,143.54064775071606
historical_tod_mean,3.874679010225885,6.85118498984528,0.09187309811521265,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,28,2026,,,,
neighbor_average,7.006130761599511,11.097253221417137,0.1969495669259055,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,28,2026,,,,
gsp,3.6902135438603065,6.363601178701915,0.09046587902122166,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,28,2026,,16.414678301930564,97.40630681495043,663.0223954526126
gls_map,3.1444468447244236,5.416599832463413,0.07519293578040259,PeMS7_228,0.2,46,182,swap_from_best_random_trace,36,28,2026,,252.09541802417397,972.5653127766661,143.84387334657166
historical_tod_mean,3.8036942918192915,6.64869738321914,0.08932452031652913,PeMS7_228,0.2,46,182,multistart_swap_by_validation,16,28,2026,3.492979505315409,,,
neighbor_average,6.965100669006918,10.802475037385493,0.18835942301629624,PeMS7_228,0.2,46,182,multistart_swap_by_validation,16,28,2026,3.492979505315409,,,
gsp,3.5941386068355174,6.154474801201116,0.08578988001526684,PeMS7_228,0.2,46,182,multistart_swap_by_validation,16,28,2026,3.492979505315409,16.413560801171972,97.28819695159424,663.0370815307116
gls_map,3.1331621267302356,5.2530848673201715,0.07301263524310435,PeMS7_228,0.2,46,182,multistart_swap_by_validation,16,28,2026,3.492979505315409,253.09119582030692,928.3347972759927,142.85537732405183
historical_tod_mean,3.8036942918192915,6.64869738321914,0.08932452031652913,PeMS7_228,0.2,46,182,rcss_selected,0,28,2026,3.492979505315409,,,
neighbor_average,6.965100669006918,10.802475037385493,0.18835942301629624,PeMS7_228,0.2,46,182,rcss_selected,0,28,2026,3.492979505315409,,,
gsp,3.5941386068355174,6.154474801201116,0.08578988001526684,PeMS7_228,0.2,46,182,rcss_selected,0,28,2026,3.492979505315409,16.413560801171972,97.28819695159424,663.0370815307116
gls_map,3.1331621267302356,5.2530848673201715,0.07301263524310435,PeMS7_228,0.2,46,182,rcss_selected,0,28,2026,3.492979505315409,253.09119582030692,928.3347972759927,142.85537732405183
historical_tod_mean,3.8500118761446878,6.721893558964108,0.08938520423424012,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,28,2026,,,,
neighbor_average,7.193711843711843,11.27084551794845,0.18757317916257674,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,28,2026,,,,
gsp,3.6779965197623063,6.262979948693187,0.08636785994563283,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,28,2026,,16.41847534929075,97.2050895279933,662.9843130682804
gls_map,3.111489839319514,5.3663170204453206,0.0717197215551456,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,28,2026,,269.7689433150973,898.4789594446635,138.01139125796703
historical_tod_mean,3.878045735677083,6.77822856489007,0.08990916512393034,PeMS7_228,0.3,68,160,random,0,28,2026,,,,
neighbor_average,7.115975115740741,11.151105253075231,0.17294985798492238,PeMS7_228,0.3,68,160,random,0,28,2026,,,,
gsp,3.6108571598683876,6.215331943081505,0.08524158499013747,PeMS7_228,0.3,68,160,random,0,28,2026,,15.203648957226388,70.29945290738208,664.5208700459211
gls_map,3.076034447001106,5.387972956418627,0.07098471559192641,PeMS7_228,0.3,68,160,random,0,28,2026,,252.88637675275686,606.051462715971,150.05319974386623
historical_tod_mean,3.8130745442708323,6.675839887966986,0.0898757326805927,PeMS7_228,0.3,68,160,random,1,28,2026,,,,
neighbor_average,7.205349392361111,11.274118486026296,0.1843466404680217,PeMS7_228,0.3,68,160,random,1,28,2026,,,,
gsp,3.6095542975305706,6.144340860639024,0.08800441998749543,PeMS7_228,0.3,68,160,random,1,28,2026,,15.212622378319626,70.27230332884773,664.4594710433738
gls_map,3.109733205753225,5.301950765905288,0.07381420852721388,PeMS7_228,0.3,68,160,random,1,28,2026,,248.34347104103568,607.7345501921623,152.14829458516058
historical_tod_mean,3.7835748155381945,6.617956093315706,0.0876455183543422,PeMS7_228,0.3,68,160,random,2,28,2026,,,,
neighbor_average,7.08779369212963,11.13325069773301,0.17800553956508003,PeMS7_228,0.3,68,160,random,2,28,2026,,,,
gsp,3.557335859375774,6.086311509862565,0.08571279219068217,PeMS7_228,0.3,68,160,random,2,28,2026,,15.20684897510552,70.2580020889257,664.5124755376419
gls_map,3.068918407713691,5.259996837784326,0.07330449209768583,PeMS7_228,0.3,68,160,random,2,28,2026,,247.5622328855846,837.5175154325241,153.74995995177966
historical_tod_mean,3.8717164171006946,6.772800224190166,0.09079624207093076,PeMS7_228,0.3,68,160,random,3,28,2026,,,,
neighbor_average,7.117798032407408,11.433393547674758,0.1878443345681793,PeMS7_228,0.3,68,160,random,3,28,2026,,,,
gsp,3.699241122618084,6.2242730023241695,0.0882723282739735,PeMS7_228,0.3,68,160,random,3,28,2026,,15.203453951384512,70.32819416720676,664.55567613434
gls_map,3.128779066317359,5.351842421632718,0.07336891202468127,PeMS7_228,0.3,68,160,random,3,28,2026,,241.49723487013512,740.4327669738086,155.43895516972768
historical_tod_mean,3.856626790364584,6.808042159748241,0.09092375732590284,PeMS7_228,0.3,68,160,random,4,28,2026,,,,
neighbor_average,7.089962022569445,11.048549354596416,0.18375309742857782,PeMS7_228,0.3,68,160,random,4,28,2026,,,,
gsp,3.65588293225192,6.283906208128409,0.08868169507575376,PeMS7_228,0.3,68,160,random,4,28,2026,,15.21433699636378,70.24254119560021,664.4357986426423
gls_map,3.0641975703682784,5.353356371733112,0.07229584990698928,PeMS7_228,0.3,68,160,random,4,28,2026,,253.33041724454387,872.1787070324388,151.8749757905851
historical_tod_mean,3.771090874565972,6.56118977133061,0.08867471377515498,PeMS7_228,0.3,68,160,random,5,28,2026,,,,
