method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.325026323808235,7.377746637524546,0.11830175724194937,PeMS7_1026,0.1,103,923,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,10.609259510051762,16.183113991847854,0.2385900894616294,PeMS7_1026,0.1,103,923,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.346506825179029,7.274803699805958,0.11613593813764368,PeMS7_1026,0.1,103,923,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416843808950503,687.0172345438021,4472.592377007226
gls_map,4.189331110352113,7.029836974532899,0.11045134828936139,PeMS7_1026,0.1,103,923,observability_proxy,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1712.9792925739316,25364.920315129453,1186.8662900465504
historical_tod_mean,4.3506982063320105,7.338430746663802,0.11512528649113345,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.722001023233418,13.69389658514491,0.2524886090203559,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.379790479015797,7.284381644156401,0.11481970855134661,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412529811738857,687.3177466984081,4474.231850289194
gls_map,4.771755746674905,7.518870967712278,0.12253195129181223,PeMS7_1026,0.1,103,923,graph_sampling_laplacian,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1749.0216161813094,57116.56673495809,1217.1821585805346
historical_tod_mean,4.243953377046468,7.207418193477216,0.11160254864868593,PeMS7_1026,0.1,103,923,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.503756307431482,11.607985756994507,0.21661769877756878,PeMS7_1026,0.1,103,923,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.260400528182945,7.115694551647959,0.10753463074003018,PeMS7_1026,0.1,103,923,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41365528216913,687.7748032052069,4473.057659364543
gls_map,3.908340868677052,6.218177782300998,0.09612045217051952,PeMS7_1026,0.1,103,923,qr_pod_modes,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1245.5275925543408,21985.628680169946,1251.866178320089
historical_tod_mean,4.295305192533405,7.261150209780931,0.11246764039619271,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.183215272761929,11.197551411848888,0.20223803364627493,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.281767091415153,7.135847785906862,0.10854863174740627,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413601376279157,681.975944881498,4473.042639465412
gls_map,3.6113073824708546,5.915871392817115,0.08850876654142927,PeMS7_1026,0.1,103,923,swap_from_greedy_a_trace,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1160.4173918303159,8781.44871955313,1233.3692633466926
historical_tod_mean,4.284958412332974,7.31002483136518,0.11759492502537863,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.483921567152199,11.529496550890633,0.2136553634515342,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.257363396922623,7.186904743919161,0.11487527525585801,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41602841441465,687.1230088153554,4473.000824375892
gls_map,3.6243412403418724,6.000415001273174,0.09480012299396623,PeMS7_1026,0.1,103,923,swap_from_scenario_average,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1212.2903544438705,9146.839677885857,1237.4121650045302
historical_tod_mean,4.259937289334297,7.275195427521374,0.1168870370810941,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.445037756811523,11.204002981625367,0.20583629599988298,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.259259354057166,7.1643381730281686,0.11445946494639271,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41419721009159,683.7891841910933,4473.03674750434
gls_map,3.5562395476802364,5.9709842295615125,0.09315174189387189,PeMS7_1026,0.1,103,923,swap_from_scenario_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1216.7820867406517,8789.849836044606,1234.8328184314562
historical_tod_mean,4.28759722598411,7.280773667720006,0.11417525720968856,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,23,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.550650931944947,11.299019927713179,0.19953678841870526,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,23,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.273789823661819,7.154998760235549,0.11098639779015555,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,23,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412878131898392,683.8926646025825,4473.066741907174
gls_map,3.539309270064497,5.885314907325154,0.08862231729939929,PeMS7_1026,0.1,103,923,swap_from_best_random_trace,23,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1213.5248319915918,8223.2409041578,1229.1081590560939
historical_tod_mean,4.289153763392318,7.268565449875271,0.11376271047088297,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,5,30,3056,3.3272404567443883,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.381393892199348,11.286989995023635,0.19619258995954006,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,5,30,3056,3.3272404567443883,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.304448051449893,7.142676925298831,0.1103497228351443,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,5,30,3056,3.3272404567443883,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41631792662011,687.4563535653122,4472.943530246588
gls_map,3.549977531469205,5.858168047088364,0.08931747524123243,PeMS7_1026,0.1,103,923,multistart_swap_by_validation,5,30,3056,3.3272404567443883,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1232.7810078562745,7492.588877677866,1223.2218655592253
historical_tod_mean,4.3018358105362955,7.299417830040106,0.11519721752600484,PeMS7_1026,0.1,103,923,rcss_selected,0,30,3056,3.3206639158507563,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.201876366819148,11.141100254655477,0.20038430176945693,PeMS7_1026,0.1,103,923,rcss_selected,0,30,3056,3.3206639158507563,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.278906739974026,7.167299814894759,0.11230078011770332,PeMS7_1026,0.1,103,923,rcss_selected,0,30,3056,3.3206639158507563,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412140604293647,686.931757130067,4473.046062238407
gls_map,3.512020084997751,5.859776900069604,0.09053110156985014,PeMS7_1026,0.1,103,923,rcss_selected,0,30,3056,3.3206639158507563,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1175.270359673365,7547.705160774691,1228.9228353020692
historical_tod_mean,4.27418894644577,7.269195724935608,0.11458408610980436,PeMS7_1026,0.1,103,923,validation_swap_selected,0,30,3056,3.3125097570682653,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.24566743409173,11.15689016307998,0.20091019320133935,PeMS7_1026,0.1,103,923,validation_swap_selected,0,30,3056,3.3125097570682653,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.240417576259012,7.127156882753173,0.11200667299886627,PeMS7_1026,0.1,103,923,validation_swap_selected,0,30,3056,3.3125097570682653,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412168404071043,686.940902611453,4473.049670734322
gls_map,3.5025393794910817,5.865939232633608,0.09072185597222497,PeMS7_1026,0.1,103,923,validation_swap_selected,0,30,3056,3.3125097570682653,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1194.5846110008551,7725.5210786947855,1231.0835462624732
historical_tod_mean,4.291165310506199,7.308679240249312,0.11774323302150032,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.529957728923398,11.471685431756839,0.20832247182643282,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.296143612073666,7.196484377082874,0.11657285401270362,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413482621258957,687.9361576097002,4473.065940837327
gls_map,3.6139664740944077,6.081325797832364,0.09676251883140964,PeMS7_1026,0.1,103,923,robust_coverage_cvar,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1289.9121278598993,9067.31846330476,1228.8900485773684
historical_tod_mean,4.3601046107389365,7.429333975169174,0.11984869098770172,PeMS7_1026,0.2,205,821,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.229491403324764,11.41657118923739,0.19618390887505216,PeMS7_1026,0.2,205,821,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.317199358727073,7.271596919202324,0.11616419792370744,PeMS7_1026,0.2,205,821,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.734277553804205,414.0456765292989,4474.704386906723
gls_map,3.383026706521695,5.784730044819295,0.08882813934927117,PeMS7_1026,0.2,205,821,random,0,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.16645731406,4797.231118650122,1294.259395626451
historical_tod_mean,4.333993996565841,7.38224556977486,0.11910177324045089,PeMS7_1026,0.2,205,821,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.087627935106241,11.119962426255954,0.18874142393640042,PeMS7_1026,0.2,205,821,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.347606774956225,7.227399956165496,0.11511225569492263,PeMS7_1026,0.2,205,821,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72422125216256,414.45840757996837,4474.879701610557
gls_map,3.3697267345146993,5.68811691710677,0.08639414751588372,PeMS7_1026,0.2,205,821,random,1,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.928780485136,4571.999227766475,1288.101980552093
historical_tod_mean,4.294463476113141,7.321280041559002,0.11900864892142043,PeMS7_1026,0.2,205,821,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.346296366783958,11.428711109217407,0.1941849035296265,PeMS7_1026,0.2,205,821,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.28868646656227,7.169379306691357,0.11670662360782708,PeMS7_1026,0.2,205,821,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723081887621415,414.2283365707943,4474.905895697527
gls_map,3.3588607386918357,5.644867512794321,0.08843320383642951,PeMS7_1026,0.2,205,821,random,2,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1029.4170803728061,4281.790915798651,1294.2592347585107
historical_tod_mean,4.349188479073622,7.403010245362562,0.11929367192564116,PeMS7_1026,0.2,205,821,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.2446275713899,11.438786827502788,0.1958441415169666,PeMS7_1026,0.2,205,821,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.3491774654455115,7.256222616028106,0.11590460498429823,PeMS7_1026,0.2,205,821,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.727296176620648,414.0832606497627,4474.793594542768
gls_map,3.447776289687941,5.84919247850718,0.09062513079812091,PeMS7_1026,0.2,205,821,random,3,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1057.139974513142,4762.278076611928,1287.274744103277
historical_tod_mean,4.3712405158851,7.451987977697914,0.120320122982573,PeMS7_1026,0.2,205,821,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.18741492139216,11.290561831868448,0.19815163595285207,PeMS7_1026,0.2,205,821,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.377861377132935,7.31475301756445,0.11687398289432588,PeMS7_1026,0.2,205,821,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.723802405126694,414.47215142023373,4474.863343729204
gls_map,3.4130500934011065,5.8087401491238655,0.08840454111249478,PeMS7_1026,0.2,205,821,random,4,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.4949203795709,5519.413521743668,1295.5089303251698
historical_tod_mean,4.316646366220058,7.319451621806031,0.11453005064936747,PeMS7_1026,0.2,205,821,random,5,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.33922751161637,11.5835292184106,0.19607504845809942,PeMS7_1026,0.2,205,821,random,5,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.321005764445226,7.164511352153881,0.11160496426825942,PeMS7_1026,0.2,205,821,random,5,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730176681693152,414.35248049924434,4474.784962033041
gls_map,3.4243793050722924,5.704220430757864,0.0859827591866986,PeMS7_1026,0.2,205,821,random,5,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1032.0042343770947,5066.604737814798,1291.902304830912
historical_tod_mean,4.3365233476282325,7.356745182317067,0.11830883482633273,PeMS7_1026,0.2,205,821,random,6,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.021926949406773,10.99534303255595,0.18827633042507594,PeMS7_1026,0.2,205,821,random,6,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.346352533892686,7.206833091142385,0.11479615699342316,PeMS7_1026,0.2,205,821,random,6,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731491634186895,414.3285641548466,4474.743571610701
gls_map,3.3442565906907045,5.638883499270792,0.08696469858119993,PeMS7_1026,0.2,205,821,random,6,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.47565835483,3931.942892872575,1291.1931640619168
historical_tod_mean,4.344310577801462,7.345991641139054,0.11624592878419406,PeMS7_1026,0.2,205,821,random,7,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.221220592547483,11.212029839271748,0.190307902119818,PeMS7_1026,0.2,205,821,random,7,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.330020319981075,7.192055996076148,0.11261327214581794,PeMS7_1026,0.2,205,821,random,7,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.721569097657405,414.5179876531699,4474.939388444248
gls_map,3.4467472927912537,5.791311542900566,0.08835441880941254,PeMS7_1026,0.2,205,821,random,7,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1043.1192682885062,4984.670391326916,1292.0979509697497
historical_tod_mean,4.367369009253621,7.3766505433692,0.11861154560290693,PeMS7_1026,0.2,205,821,random,8,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.137148619005729,11.358441140468301,0.18964850128534744,PeMS7_1026,0.2,205,821,random,8,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.363737000178479,7.23159677548081,0.11454524710711946,PeMS7_1026,0.2,205,821,random,8,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724813666164284,414.19262495618335,4474.84237853914
gls_map,3.353803392345593,5.61603570325156,0.08568714869173007,PeMS7_1026,0.2,205,821,random,8,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1062.835060629489,4260.414321212105,1282.533839930637
historical_tod_mean,4.292537873020706,7.301910524181988,0.11423211967965403,PeMS7_1026,0.2,205,821,random,9,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.2381208553254845,11.320560256427495,0.19122070089836804,PeMS7_1026,0.2,205,821,random,9,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.305570742803159,7.165512078967708,0.11057565040358074,PeMS7_1026,0.2,205,821,random,9,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73425600850384,414.28594229138116,4474.714192062071
gls_map,3.424021947616588,5.761348860335316,0.08543141918981091,PeMS7_1026,0.2,205,821,random,9,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1024.6896990999921,4269.586762242545,1293.4380280690114
historical_tod_mean,4.344794500270673,7.3522703306058865,0.11639978878516757,PeMS7_1026,0.2,205,821,random,10,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.034661532345379,11.053541400413627,0.18607794040416079,PeMS7_1026,0.2,205,821,random,10,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.333086535286308,7.194410750121228,0.11277351562828192,PeMS7_1026,0.2,205,821,random,10,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729361688175445,414.18688870600977,4474.819671308154
gls_map,3.4198127317391145,5.745084236454215,0.08559941675489677,PeMS7_1026,0.2,205,821,random,10,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1066.0897817783098,5481.279433738527,1285.6997938947165
historical_tod_mean,4.312278608827311,7.302385312612531,0.11540472137645265,PeMS7_1026,0.2,205,821,random,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.056568956669823,11.075860598850166,0.18819549202632188,PeMS7_1026,0.2,205,821,random,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.31147937035541,7.149027098702037,0.11168518340067005,PeMS7_1026,0.2,205,821,random,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728167704518444,414.25648198369345,4474.852985570414
gls_map,3.3904055256607726,5.689964365984324,0.08521085461639574,PeMS7_1026,0.2,205,821,random,11,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1005.5581769944772,4183.983014872222,1295.644874051989
historical_tod_mean,4.3614669504499926,7.402522797140549,0.11971631288469478,PeMS7_1026,0.2,205,821,random,12,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.176811321446295,11.32581964578806,0.2001081389383749,PeMS7_1026,0.2,205,821,random,12,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.330717543312503,7.241096204185706,0.11643056842334093,PeMS7_1026,0.2,205,821,random,12,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.727683023938734,414.2345098602265,4474.799206560935
