method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,3.894246419507765,6.798875892715603,0.1065100131224699,PeMS7_1026,0.3,308,718,random,76,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54325466267609,295.3057503353845,4476.58539781299
gls_map,3.1627209410120227,5.486756597975055,0.0838271743246802,PeMS7_1026,0.3,308,718,random,76,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.4614688392163,4110.8022641284615,1374.1112692710335
historical_tod_mean,4.233522649237853,7.360785962892339,0.11680459454315177,PeMS7_1026,0.3,308,718,random,77,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.0909595681161655,11.479088895089772,0.2039140619851881,PeMS7_1026,0.3,308,718,random,77,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.123853814432918,7.1436823260944085,0.11683020419557374,PeMS7_1026,0.3,308,718,random,77,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552884381538984,295.44879502735165,4476.425378845464
gls_map,3.3033947885982404,5.8304233548408995,0.09319088256345222,PeMS7_1026,0.3,308,718,random,77,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.9722646531746,3298.298914809098,1364.6155449592045
historical_tod_mean,4.066890801512688,7.162814688745497,0.11095345243884078,PeMS7_1026,0.3,308,718,random,78,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.958699093417932,11.192486249391578,0.19139370207564266,PeMS7_1026,0.3,308,718,random,78,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.96077166267902,6.9433706990238315,0.1102630840404067,PeMS7_1026,0.3,308,718,random,78,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55156572668189,295.2179810336319,4476.422434055166
gls_map,3.215142545088056,5.699377251195772,0.08763927341330924,PeMS7_1026,0.3,308,718,random,78,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,855.197271875813,3526.3139389045914,1361.3823787888693
historical_tod_mean,4.134784001663572,7.190583847351483,0.11086230448953562,PeMS7_1026,0.3,308,718,random,79,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.949980494944805,11.11489194248078,0.1944326602344533,PeMS7_1026,0.3,308,718,random,79,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.018470248850141,6.971396174983784,0.11061303493485251,PeMS7_1026,0.3,308,718,random,79,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545034563424988,295.26172728605906,4476.553011210816
gls_map,3.240504131713735,5.639847699489301,0.08693811336766201,PeMS7_1026,0.3,308,718,random,79,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.8985632499382,3117.974946891662,1366.0530140226056
historical_tod_mean,4.10108248220365,7.152063924730673,0.10948254860677156,PeMS7_1026,0.3,308,718,random,80,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.154441994222637,11.232811376941253,0.19175005816017818,PeMS7_1026,0.3,308,718,random,80,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9688981618855697,6.924945831761708,0.10871811437878744,PeMS7_1026,0.3,308,718,random,80,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550878615787926,295.42432572251096,4476.449879578477
gls_map,3.232146936809681,5.6531299224200575,0.08619156037823346,PeMS7_1026,0.3,308,718,random,80,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,865.2311709339498,4886.908241033256,1363.9669700714176
historical_tod_mean,4.103589784509441,7.127328804174628,0.10477531289212584,PeMS7_1026,0.3,308,718,random,81,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.186753730140305,11.347003921625019,0.18360255776329473,PeMS7_1026,0.3,308,718,random,81,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9946699824346736,6.899090242000977,0.1037695285184616,PeMS7_1026,0.3,308,718,random,81,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54552942039892,295.35785054303807,4476.559200698262
gls_map,3.292930358160893,5.61156031094363,0.0833903329812267,PeMS7_1026,0.3,308,718,random,81,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,845.4615040159883,5219.2108005457085,1370.9041044755659
historical_tod_mean,4.099525180865058,7.119993800866108,0.10724394466120316,PeMS7_1026,0.3,308,718,random,82,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.995360940240382,11.03070990795201,0.1858231171854764,PeMS7_1026,0.3,308,718,random,82,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9832803724840877,6.895972070122453,0.10645516187809766,PeMS7_1026,0.3,308,718,random,82,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552539900892725,295.2212000000075,4476.377197857747
gls_map,3.1918372680621343,5.509653388789513,0.08330673686724505,PeMS7_1026,0.3,308,718,random,82,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.6897598919479,3197.2801770660963,1363.2891636378654
historical_tod_mean,4.078281927034974,7.137193872215704,0.10973327761522908,PeMS7_1026,0.3,308,718,random,83,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.967028154982976,10.958466475258337,0.1881165506571006,PeMS7_1026,0.3,308,718,random,83,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9689618636110295,6.919710565567542,0.10925634941786344,PeMS7_1026,0.3,308,718,random,83,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54335981226816,295.4862984015586,4476.567631016642
gls_map,3.182371620845894,5.521223157306324,0.08569016271765519,PeMS7_1026,0.3,308,718,random,83,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.7519920280685,3455.298140542867,1366.8825757740296
historical_tod_mean,4.015881499535746,7.01897694002826,0.10474892263438496,PeMS7_1026,0.3,308,718,random,84,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.206076953084699,11.25827651783057,0.1879420013842088,PeMS7_1026,0.3,308,718,random,84,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9003488944034967,6.788680594460951,0.10420901339884056,PeMS7_1026,0.3,308,718,random,84,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542258568557003,295.468800056729,4476.587676107679
gls_map,3.1534468899294597,5.38222750350863,0.08145936472371537,PeMS7_1026,0.3,308,718,random,84,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.4546630570812,3576.5284514275572,1369.3840628336293
historical_tod_mean,4.098507633569328,7.136176142940606,0.10525391933917783,PeMS7_1026,0.3,308,718,random,85,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.060573996698648,11.063584969321887,0.18678213608166544,PeMS7_1026,0.3,308,718,random,85,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.013467752475906,6.912433144789311,0.10438216163052669,PeMS7_1026,0.3,308,718,random,85,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54800975105364,295.2202036572771,4476.500863388223
gls_map,3.2475061195862156,5.531441040072827,0.08263089021683807,PeMS7_1026,0.3,308,718,random,85,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,829.3695239552884,3102.399950544213,1370.8212471363524
historical_tod_mean,4.126998570972611,7.168701169542102,0.10720622156904483,PeMS7_1026,0.3,308,718,random,86,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.087043243190962,11.149774243609663,0.19084577554807514,PeMS7_1026,0.3,308,718,random,86,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.021380972158068,6.935324996326857,0.10617870017586532,PeMS7_1026,0.3,308,718,random,86,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548597095145727,295.29901107911047,4476.473333813425
gls_map,3.238563513397125,5.635723148057253,0.08476606677978403,PeMS7_1026,0.3,308,718,random,86,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.6699676343526,2831.182095470879,1368.3563067413627
historical_tod_mean,4.049264377321262,7.0823281345382085,0.10646290063592771,PeMS7_1026,0.3,308,718,random,87,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.047901272180954,11.158089555823887,0.18454471097318823,PeMS7_1026,0.3,308,718,random,87,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9326338608966305,6.862777571819052,0.10506525921777214,PeMS7_1026,0.3,308,718,random,87,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542488192849632,295.275065572454,4476.609600534566
gls_map,3.1565461571053026,5.453471437640474,0.08227722718091489,PeMS7_1026,0.3,308,718,random,87,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,835.0572003082979,3150.671871564847,1371.8982066062995
historical_tod_mean,4.162733939763231,7.228921012979161,0.1114131730702009,PeMS7_1026,0.3,308,718,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.00583612207263,11.096096190080459,0.19518217845907265,PeMS7_1026,0.3,308,718,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.03013792435778,7.007897782891724,0.11108749534773082,PeMS7_1026,0.3,308,718,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554530292729165,295.24687756240013,4476.430604297957
gls_map,3.234409265379896,5.619460378558621,0.08677864873488726,PeMS7_1026,0.3,308,718,random,88,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,855.994903015466,2941.0104486002165,1362.5797362685105
historical_tod_mean,4.152632021819871,7.199031654827359,0.10981624787240542,PeMS7_1026,0.3,308,718,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.914596068038793,11.066108002332799,0.18730973642247628,PeMS7_1026,0.3,308,718,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.022753225960714,6.9672284752794695,0.10878960847608476,PeMS7_1026,0.3,308,718,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54884305317407,295.41811437536137,4476.476320576025
gls_map,3.2200066743579168,5.649191866522261,0.08649131427650927,PeMS7_1026,0.3,308,718,random,89,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.886070617363,3017.491824671937,1368.2358576183788
historical_tod_mean,4.02722508753095,7.032463626443943,0.1085567490782758,PeMS7_1026,0.3,308,718,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.133009323738781,11.449548201523436,0.19791369925555308,PeMS7_1026,0.3,308,718,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9229184884903265,6.810311868014098,0.10802927177710074,PeMS7_1026,0.3,308,718,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547121013690262,295.4577094503595,4476.4502688598195
gls_map,3.1921611265369245,5.576757501698801,0.08714178912998868,PeMS7_1026,0.3,308,718,random,90,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.4204174671015,2913.8172899638794,1368.0279181653411
historical_tod_mean,4.04234522496905,7.0920113461825505,0.10854580144275491,PeMS7_1026,0.3,308,718,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.9772796734757065,10.961373247378882,0.188266980100983,PeMS7_1026,0.3,308,718,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.929391821485051,6.877424634277713,0.1084683612358371,PeMS7_1026,0.3,308,718,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54327291021864,295.48857356512406,4476.584873344204
gls_map,3.1763651368065107,5.527549006361921,0.08474676248970386,PeMS7_1026,0.3,308,718,random,91,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,826.2883997012257,3392.4404784667545,1372.7626215800524
historical_tod_mean,4.123438044045961,7.130367213025692,0.10737569069574168,PeMS7_1026,0.3,308,718,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.083425942045807,11.148669520030094,0.1870481833498952,PeMS7_1026,0.3,308,718,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.018927755428468,6.90695601877738,0.10585710385287328,PeMS7_1026,0.3,308,718,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.53934168345204,295.36250057190034,4476.604069871325
gls_map,3.27345024778036,5.5873522569928165,0.08406002566785085,PeMS7_1026,0.3,308,718,random,92,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.3990532104383,3455.8701107107663,1370.9110779260354
historical_tod_mean,4.101817415757506,7.08082877626878,0.10329980414984283,PeMS7_1026,0.3,308,718,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.978745857190756,11.113185974810516,0.1834818049160495,PeMS7_1026,0.3,308,718,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.004349172422468,6.845052161014681,0.10153025547283157,PeMS7_1026,0.3,308,718,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55409258828803,295.1891651097991,4476.415150800098
gls_map,3.2313259807214525,5.475347489085224,0.0805005671103663,PeMS7_1026,0.3,308,718,random,93,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.816904240367,3566.635701647091,1363.62763372789
historical_tod_mean,4.046804346564532,7.047699061247025,0.10439706249505838,PeMS7_1026,0.3,308,718,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.21547024914887,11.349863357745509,0.19217024100063573,PeMS7_1026,0.3,308,718,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.95063804756418,6.831209132821851,0.10419407407172857,PeMS7_1026,0.3,308,718,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542374387079665,295.2530313797469,4476.570792546678
gls_map,3.221510768877879,5.578149663498941,0.08350646322408155,PeMS7_1026,0.3,308,718,random,94,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.3767163616733,3076.0843097721126,1365.8663787250389
historical_tod_mean,4.065427547585886,7.105791918101462,0.10904935008406709,PeMS7_1026,0.3,308,718,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.112167285670069,11.220943110079242,0.19354218338350224,PeMS7_1026,0.3,308,718,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9526316463047806,6.871981307064218,0.10750934466153043,PeMS7_1026,0.3,308,718,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546020141159982,295.43110800141636,4476.475785778922
gls_map,3.2003126389830405,5.511925456434437,0.0854810684626668,PeMS7_1026,0.3,308,718,random,95,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,821.3915544087254,4747.311145731735,1378.7484664690073
historical_tod_mean,4.081868471448467,7.081267267128089,0.10515661526820386,PeMS7_1026,0.3,308,718,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.061439956669763,11.272498963484615,0.1898545010217982,PeMS7_1026,0.3,308,718,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.9639697911220106,6.854238654115285,0.10331572309752046,PeMS7_1026,0.3,308,718,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552239255760483,295.2416720732943,4476.484222233808
gls_map,3.2169633219091773,5.528668857984363,0.08169672976232467,PeMS7_1026,0.3,308,718,random,96,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.7398675012898,3219.7939660393017,1368.4393735481508
historical_tod_mean,4.016037398928349,6.959925997051012,0.10118945830159774,PeMS7_1026,0.3,308,718,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.121092702207781,11.189789110612363,0.1857093084515636,PeMS7_1026,0.3,308,718,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.932908369676296,6.730303874495005,0.10009000647991922,PeMS7_1026,0.3,308,718,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545209519195915,295.46598128213054,4476.587532489978
gls_map,3.1894785507069483,5.37693619526052,0.07963545216734133,PeMS7_1026,0.3,308,718,random,97,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.0683574505463,3210.482186760421,1370.893066899661
historical_tod_mean,4.1415246102212935,7.194618397719523,0.10648566553637528,PeMS7_1026,0.3,308,718,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.07323567909832,11.300873069157179,0.1929552746929559,PeMS7_1026,0.3,308,718,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.019832789309241,6.968397524761473,0.1057203395766707,PeMS7_1026,0.3,308,718,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55082039523038,295.44630170878634,4476.463147036154
gls_map,3.282588330354506,5.696273246182589,0.08406885695147526,PeMS7_1026,0.3,308,718,random,98,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,859.462569377737,3285.961161168146,1363.1480466676965
historical_tod_mean,4.1286611391597035,7.24420189199552,0.11329788626028613,PeMS7_1026,0.3,308,718,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.904323916099245,11.080276327786184,0.1952812115475511,PeMS7_1026,0.3,308,718,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.014826114382251,7.029529987656343,0.11324563399620396,PeMS7_1026,0.3,308,718,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553608334822925,295.4259215407788,4476.376654502545
gls_map,3.2267294570809537,5.689848178795956,0.08984256324297132,PeMS7_1026,0.3,308,718,random,99,32,3058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.4926106595776,2866.332372635799,1364.0658668022036
historical_tod_mean,4.01410706340916,7.034537123011757,0.10661153514386647,PeMS7_1026,0.3,308,718,best_random_by_validation,51,32,3058,3.1625703553033557,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.081786308418445,11.132472359917983,0.18853552516685906,PeMS7_1026,0.3,308,718,best_random_by_validation,51,32,3058,3.1625703553033557,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.910480686116329,6.807927566056826,0.1056593084242959,PeMS7_1026,0.3,308,718,best_random_by_validation,51,32,3058,3.1625703553033557,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549493076808506,295.0603507117622,4476.4859367994995
gls_map,3.133154654108215,5.421484877102372,0.0821731301828432,PeMS7_1026,0.3,308,718,best_random_by_validation,51,32,3058,3.1625703553033557,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.488327866567,3895.073909905634,1369.3688378664153
