method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.3353752978584055,5.772538169570543,0.08144110767941021,PeMS7_228,0.3,68,160,random,127,29,2026,,277.53450136248364,781.3182997011625,143.90836265304364
historical_tod_mean,4.162835937500001,7.43154028375281,0.10724840520179926,PeMS7_228,0.3,68,160,random,128,29,2026,,,,
neighbor_average,6.99845413773148,11.018562953147253,0.1769557758333312,PeMS7_228,0.3,68,160,random,128,29,2026,,,,
gsp,4.034466711138484,6.836052523053988,0.10099673950343245,PeMS7_228,0.3,68,160,random,128,29,2026,,15.207245890933333,70.19895737636101,664.4981215124278
gls_map,3.2811717930483533,5.690523706331589,0.08265297275169373,PeMS7_228,0.3,68,160,random,128,29,2026,,237.95373958825292,524.834095576578,155.07715274906025
historical_tod_mean,4.187488878038195,7.36119207687104,0.10346511729824501,PeMS7_228,0.3,68,160,random,129,29,2026,,,,
neighbor_average,7.183026258680555,11.292448344992543,0.18217163524906424,PeMS7_228,0.3,68,160,random,129,29,2026,,,,
gsp,3.9853489387386745,6.781211156755558,0.09590720278802074,PeMS7_228,0.3,68,160,random,129,29,2026,,15.206931823845732,68.85928301751721,664.5101993480747
gls_map,3.291482154975672,5.559425668310796,0.07835440772714553,PeMS7_228,0.3,68,160,random,129,29,2026,,247.67283295047798,619.5243959005634,153.38365868433175
historical_tod_mean,4.107108995225694,7.303181105693579,0.10502852931749676,PeMS7_228,0.3,68,160,random,130,29,2026,,,,
neighbor_average,7.042097439236111,10.896646636733223,0.18474869197019042,PeMS7_228,0.3,68,160,random,130,29,2026,,,,
gsp,3.9765221621424853,6.786656961093773,0.09960964015916694,PeMS7_228,0.3,68,160,random,130,29,2026,,15.208847127954318,70.29364292282665,664.4883299868354
gls_map,3.394724099624149,5.898051534673669,0.08456173872112707,PeMS7_228,0.3,68,160,random,130,29,2026,,258.4781656728281,774.7331407466761,150.48177696493389
historical_tod_mean,4.095763943142361,7.335212923953184,0.1036968498513055,PeMS7_228,0.3,68,160,random,131,29,2026,,,,
neighbor_average,7.43411277488426,11.486137511200852,0.17548606759846228,PeMS7_228,0.3,68,160,random,131,29,2026,,,,
gsp,3.944559324702512,6.761690537682858,0.09789441722997819,PeMS7_228,0.3,68,160,random,131,29,2026,,15.207902269028121,70.12262021979738,664.4976041203433
gls_map,3.3299304074679035,5.788463481409279,0.08191034217694113,PeMS7_228,0.3,68,160,random,131,29,2026,,268.3264975451867,799.1828839096022,147.83468927868884
historical_tod_mean,4.142157986111112,7.295601825211183,0.10298338061828365,PeMS7_228,0.3,68,160,random,132,29,2026,,,,
neighbor_average,7.026563585069446,11.08296593034442,0.1685979319388228,PeMS7_228,0.3,68,160,random,132,29,2026,,,,
gsp,3.934268064516446,6.722763451249808,0.09703591898534039,PeMS7_228,0.3,68,160,random,132,29,2026,,15.207631144132796,70.1391416434674,664.4901554496054
gls_map,3.2936062099810663,5.600820341793249,0.08032733119011812,PeMS7_228,0.3,68,160,random,132,29,2026,,253.31958162126767,639.5344396461795,150.51976352858395
historical_tod_mean,4.145882866753472,7.29366339795498,0.10539982533715002,PeMS7_228,0.3,68,160,random,133,29,2026,,,,
neighbor_average,7.3341655815972215,11.312453901306899,0.18421258913363575,PeMS7_228,0.3,68,160,random,133,29,2026,,,,
gsp,3.9728171514242216,6.7148909189950885,0.0994751755780844,PeMS7_228,0.3,68,160,random,133,29,2026,,15.204517238114724,70.28850065151222,664.5268507944348
gls_map,3.4389147718886943,5.737127893599404,0.08491407824021203,PeMS7_228,0.3,68,160,random,133,29,2026,,256.3128968436224,610.0308281545668,151.86262404105588
historical_tod_mean,4.107015462239583,7.326158650042493,0.10545953534433015,PeMS7_228,0.3,68,160,random,134,29,2026,,,,
neighbor_average,7.172404152199075,11.146228159651935,0.19111351763362877,PeMS7_228,0.3,68,160,random,134,29,2026,,,,
gsp,3.9186931893449666,6.727080986560987,0.0995644092845678,PeMS7_228,0.3,68,160,random,134,29,2026,,15.209147649065395,69.41362283530164,664.4841330656055
gls_map,3.3404999248823217,5.702657547685865,0.08411375447145561,PeMS7_228,0.3,68,160,random,134,29,2026,,255.27155119715394,793.4415316047372,151.82162456924107
historical_tod_mean,4.088645507812499,7.376396757997898,0.10412924408623174,PeMS7_228,0.3,68,160,random,135,29,2026,,,,
neighbor_average,7.120312138310184,10.813478742699218,0.17344096059288303,PeMS7_228,0.3,68,160,random,135,29,2026,,,,
gsp,3.8733244664270496,6.783510523019953,0.0987534173756693,PeMS7_228,0.3,68,160,random,135,29,2026,,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.1415617178969044,5.4926142384393675,0.07866588070070736,PeMS7_228,0.3,68,160,random,135,29,2026,,250.14640659244543,651.597913953357,152.17489612145053
historical_tod_mean,4.083765516493056,7.275589201307529,0.10337223430373417,PeMS7_228,0.3,68,160,random,136,29,2026,,,,
neighbor_average,7.152615379050925,11.145797048552051,0.1776201928963001,PeMS7_228,0.3,68,160,random,136,29,2026,,,,
gsp,3.8983030257614737,6.690408522340866,0.09735407160384063,PeMS7_228,0.3,68,160,random,136,29,2026,,15.20215481662432,70.19272585888041,664.542389165493
gls_map,3.302671158814913,5.661480811042083,0.08100103864617841,PeMS7_228,0.3,68,160,random,136,29,2026,,256.1459370731908,660.7286106030754,150.95568099281277
historical_tod_mean,4.145335557725693,7.405769407809505,0.10515093242664036,PeMS7_228,0.3,68,160,random,137,29,2026,,,,
neighbor_average,7.3205005787037045,11.51554644888364,0.19012885841883517,PeMS7_228,0.3,68,160,random,137,29,2026,,,,
gsp,3.93875082696045,6.837316353678442,0.09876137382544946,PeMS7_228,0.3,68,160,random,137,29,2026,,15.194828349791099,69.96717820430027,664.6325552712158
gls_map,3.385264413193647,5.820517227772475,0.0826919290756359,PeMS7_228,0.3,68,160,random,137,29,2026,,261.4963305135285,845.0750967833891,150.13844918200292
historical_tod_mean,4.089163357204861,7.235185316708311,0.10261044925801993,PeMS7_228,0.3,68,160,random,138,29,2026,,,,
neighbor_average,7.281482566550926,11.380993556582526,0.18336211636501545,PeMS7_228,0.3,68,160,random,138,29,2026,,,,
gsp,3.9813058681835143,6.712873977548226,0.09806624573319213,PeMS7_228,0.3,68,160,random,138,29,2026,,15.212154093519365,70.1456092214677,664.4647345394297
gls_map,3.320213699638525,5.660102575064718,0.08278113453027634,PeMS7_228,0.3,68,160,random,138,29,2026,,256.810519793871,800.0637219736248,149.27283840763718
historical_tod_mean,4.2547764756944435,7.5959645917791585,0.11149196301360995,PeMS7_228,0.3,68,160,random,139,29,2026,,,,
neighbor_average,7.352756799768518,11.937913853840334,0.20276486460733692,PeMS7_228,0.3,68,160,random,139,29,2026,,,,
gsp,4.090577143758136,7.016648810350869,0.10514104326368319,PeMS7_228,0.3,68,160,random,139,29,2026,,15.201130784162043,70.31288299739458,664.5559917649465
gls_map,3.49684870233385,6.052472462222335,0.08961186351302673,PeMS7_228,0.3,68,160,random,139,29,2026,,258.5661017589439,741.4374040115822,150.67243927885184
historical_tod_mean,4.101485026041667,7.285399725665936,0.10397698171636331,PeMS7_228,0.3,68,160,random,140,29,2026,,,,
neighbor_average,7.363369140624998,11.56680085854238,0.17984089006652218,PeMS7_228,0.3,68,160,random,140,29,2026,,,,
gsp,4.001629593464002,6.737578122661799,0.09916027794409962,PeMS7_228,0.3,68,160,random,140,29,2026,,15.20917050614485,70.12427043878084,664.4908147109198
gls_map,3.4418517556459403,5.892312766691437,0.08607151576734946,PeMS7_228,0.3,68,160,random,140,29,2026,,270.84748822488297,811.1689296818755,146.1538700428973
historical_tod_mean,4.20528076171875,7.429914086127095,0.10648437979465566,PeMS7_228,0.3,68,160,random,141,29,2026,,,,
neighbor_average,7.089448423032407,11.199054530366924,0.17327481120347543,PeMS7_228,0.3,68,160,random,141,29,2026,,,,
gsp,4.0210467200982976,6.898031601684534,0.10101000714827399,PeMS7_228,0.3,68,160,random,141,29,2026,,15.199186167068664,70.18854392867699,664.576263583748
gls_map,3.3393061885640054,5.789624123058428,0.08232649068022582,PeMS7_228,0.3,68,160,random,141,29,2026,,245.5707257788506,599.5426233154866,152.15308388366694
historical_tod_mean,4.13346875,7.36112724564511,0.10655070832893665,PeMS7_228,0.3,68,160,random,142,29,2026,,,,
neighbor_average,7.610120081018517,11.75743787111843,0.19970230797896968,PeMS7_228,0.3,68,160,random,142,29,2026,,,,
gsp,4.025791686146721,6.854801392424352,0.10280572197137128,PeMS7_228,0.3,68,160,random,142,29,2026,,15.211769303548493,69.84787442255819,664.4655867013736
gls_map,3.321496240581469,5.740074456909122,0.08570016170800383,PeMS7_228,0.3,68,160,random,142,29,2026,,249.9442086688004,749.2737365358518,152.16228608453764
historical_tod_mean,4.100219835069444,7.27543736853925,0.10182672409107929,PeMS7_228,0.3,68,160,random,143,29,2026,,,,
neighbor_average,7.061000072337962,10.914579728447194,0.16835026253012766,PeMS7_228,0.3,68,160,random,143,29,2026,,,,
gsp,3.898469253626313,6.662402928218611,0.09415775167652089,PeMS7_228,0.3,68,160,random,143,29,2026,,15.219375549488472,70.25652483245187,664.3884196353672
gls_map,3.156730222651358,5.352848133143066,0.07513584322805897,PeMS7_228,0.3,68,160,random,143,29,2026,,242.83345202088424,574.4757197458059,153.26978109086937
historical_tod_mean,4.162974826388889,7.387605944034713,0.1056947902487563,PeMS7_228,0.3,68,160,random,144,29,2026,,,,
neighbor_average,7.479069010416667,11.710390349568826,0.1966425963429307,PeMS7_228,0.3,68,160,random,144,29,2026,,,,
gsp,4.103254281060901,6.861171883474339,0.10132652992665354,PeMS7_228,0.3,68,160,random,144,29,2026,,15.216581551765895,70.26536802971918,664.4285731334637
gls_map,3.443738108540319,5.954910383137027,0.08695838004586172,PeMS7_228,0.3,68,160,random,144,29,2026,,249.69059921877687,622.9716367366216,152.59554517825418
historical_tod_mean,4.201404513888888,7.466281291153625,0.1064933301872557,PeMS7_228,0.3,68,160,random,145,29,2026,,,,
neighbor_average,7.051788556134259,11.281342267863332,0.17565176210555636,PeMS7_228,0.3,68,160,random,145,29,2026,,,,
gsp,3.964319179143104,6.865080412185216,0.09920378543041998,PeMS7_228,0.3,68,160,random,145,29,2026,,15.214931698082836,70.17703468613837,664.4249792660526
gls_map,3.3128231266154287,5.784106049347064,0.08230639791843689,PeMS7_228,0.3,68,160,random,145,29,2026,,259.3872254588613,598.4115053277495,147.81152325462693
historical_tod_mean,4.2134373914930565,7.438533115369405,0.10763776380719574,PeMS7_228,0.3,68,160,random,146,29,2026,,,,
neighbor_average,7.207257306134259,11.28176678018922,0.19279353027004262,PeMS7_228,0.3,68,160,random,146,29,2026,,,,
gsp,4.029091683687128,6.864692342534872,0.102696386643998,PeMS7_228,0.3,68,160,random,146,29,2026,,15.2142445387951,70.12397372643274,664.4484114402261
gls_map,3.467512788671392,5.916410554019147,0.08851414814387436,PeMS7_228,0.3,68,160,random,146,29,2026,,254.30981480628242,546.1691859915591,149.95497224725497
historical_tod_mean,4.305108452690972,7.594173546126469,0.11268907705917425,PeMS7_228,0.3,68,160,random,147,29,2026,,,,
neighbor_average,7.249181857638889,11.29215649242523,0.1925080582058254,PeMS7_228,0.3,68,160,random,147,29,2026,,,,
gsp,4.146095757841769,7.049849294489847,0.10774469654610992,PeMS7_228,0.3,68,160,random,147,29,2026,,15.217597181709245,70.28515137190007,664.4063468203276
gls_map,3.4431611595447786,5.918839420719895,0.08845538315072055,PeMS7_228,0.3,68,160,random,147,29,2026,,256.70160676124897,602.1418616881875,148.1547989532143
historical_tod_mean,4.160471679687499,7.439163672663859,0.10540947120172105,PeMS7_228,0.3,68,160,random,148,29,2026,,,,
neighbor_average,7.051236255787036,10.689667688849472,0.1693805916034117,PeMS7_228,0.3,68,160,random,148,29,2026,,,,
gsp,3.9919458762115307,6.863029308006571,0.09941398109472874,PeMS7_228,0.3,68,160,random,148,29,2026,,15.210997894474206,70.30957156182062,664.4672221326509
gls_map,3.3806245516780766,5.852918480636732,0.08333398915929052,PeMS7_228,0.3,68,160,random,148,29,2026,,256.75623609115655,756.9383228321641,150.39806973326043
historical_tod_mean,4.348175944010416,7.661295432948032,0.11250018382218266,PeMS7_228,0.3,68,160,random,149,29,2026,,,,
neighbor_average,7.268400607638888,11.143822031013958,0.19740457470818704,PeMS7_228,0.3,68,160,random,149,29,2026,,,,
gsp,4.138201292971061,7.070147262706256,0.10499154978882835,PeMS7_228,0.3,68,160,random,149,29,2026,,15.212791243377792,69.83805356085458,664.4505487464365
gls_map,3.6140326669061884,6.131110691268414,0.0908093947959003,PeMS7_228,0.3,68,160,random,149,29,2026,,258.8561460796627,822.502011464276,151.47505821604366
historical_tod_mean,4.228155978732638,7.433183114634313,0.10886007288154376,PeMS7_228,0.3,68,160,random,150,29,2026,,,,
neighbor_average,7.104614800347221,11.18602812117854,0.18917310421520572,PeMS7_228,0.3,68,160,random,150,29,2026,,,,
gsp,4.1083510897481155,6.9077588996867565,0.10437545868941382,PeMS7_228,0.3,68,160,random,150,29,2026,,15.220232146037482,70.28592779819527,664.3997517625173
gls_map,3.4469790999441217,5.9712102209905495,0.08870847778368898,PeMS7_228,0.3,68,160,random,150,29,2026,,249.82804991878643,551.5886372287431,151.40807915504695
historical_tod_mean,4.261318630642361,7.542608242830706,0.10868076659596518,PeMS7_228,0.3,68,160,random,151,29,2026,,,,
neighbor_average,7.06250361689815,11.046039303870959,0.18659268318248184,PeMS7_228,0.3,68,160,random,151,29,2026,,,,
gsp,4.066461294452893,6.95188500025091,0.10156723607766867,PeMS7_228,0.3,68,160,random,151,29,2026,,15.200792906851902,68.89307435051873,664.5708723728851
gls_map,3.4239004650789626,5.875055069013297,0.08458288888421056,PeMS7_228,0.3,68,160,random,151,29,2026,,248.66673519092456,661.5771328588099,151.42449518591692
historical_tod_mean,4.21306325954861,7.562414128156863,0.10740327276879806,PeMS7_228,0.3,68,160,random,152,29,2026,,,,
neighbor_average,7.089853153935185,10.943406982959004,0.17652097546545148,PeMS7_228,0.3,68,160,random,152,29,2026,,,,
gsp,3.9915955010751456,6.972594113849724,0.10104157718123272,PeMS7_228,0.3,68,160,random,152,29,2026,,15.215118465873603,68.44741154143992,664.4480570683309
gls_map,3.359281807109575,5.80759706885504,0.08185774012858728,PeMS7_228,0.3,68,160,random,152,29,2026,,264.4592151876601,673.7925060645916,147.70741575739675
historical_tod_mean,4.219558213975694,7.452930104948744,0.1077507989794055,PeMS7_228,0.3,68,160,random,153,29,2026,,,,
neighbor_average,7.051388165509257,11.099535178667825,0.19100425800612314,PeMS7_228,0.3,68,160,random,153,29,2026,,,,
gsp,4.058482187110994,6.880662981117169,0.10098164559657904,PeMS7_228,0.3,68,160,random,153,29,2026,,15.19980732320483,70.35878949373412,664.5806185201909
gls_map,3.4012543045179724,5.733088244913907,0.08440502072219896,PeMS7_228,0.3,68,160,random,153,29,2026,,247.28386736652325,719.413000257356,154.11637225233295
historical_tod_mean,4.1794739040798605,7.440296230211516,0.10533343264720824,PeMS7_228,0.3,68,160,random,154,29,2026,,,,
neighbor_average,7.16444625289352,11.159686872804935,0.17777075760733832,PeMS7_228,0.3,68,160,random,154,29,2026,,,,
gsp,4.010299643987709,6.8755906845694765,0.10004144501763967,PeMS7_228,0.3,68,160,random,154,29,2026,,15.203825175954083,70.33160281586633,664.5348248130105
gls_map,3.36535516146208,5.765441898758786,0.0825438905959672,PeMS7_228,0.3,68,160,random,154,29,2026,,243.24614399140998,546.7502600798982,153.82737713381428
historical_tod_mean,4.304821560329861,7.618932309246329,0.11158891673069568,PeMS7_228,0.3,68,160,random,155,29,2026,,,,
neighbor_average,7.136523075810185,11.245707927713054,0.19531114309241526,PeMS7_228,0.3,68,160,random,155,29,2026,,,,
gsp,4.14673610000269,7.06717337621846,0.10639877492590881,PeMS7_228,0.3,68,160,random,155,29,2026,,15.208865797008137,70.32159684761115,664.4846063005174
gls_map,3.459909125783992,5.918172039806489,0.08849679295652026,PeMS7_228,0.3,68,160,random,155,29,2026,,251.1404808917108,542.563557956203,150.9562068776315
historical_tod_mean,4.1256001519097225,7.394686818336261,0.10755619343183973,PeMS7_228,0.3,68,160,random,156,29,2026,,,,
neighbor_average,7.0488009982638875,10.930807449249727,0.1855131842927431,PeMS7_228,0.3,68,160,random,156,29,2026,,,,
gsp,3.9464726044492293,6.802330871411138,0.10164308920665051,PeMS7_228,0.3,68,160,random,156,29,2026,,15.213913822359649,68.47079393165204,664.4567618399933
gls_map,3.377831006641526,5.8245477750226,0.08607483490553704,PeMS7_228,0.3,68,160,random,156,29,2026,,261.4934842186855,807.6218814505729,150.08987788606402
historical_tod_mean,3.9883657769097214,7.14117908463331,0.09945157100886179,PeMS7_228,0.3,68,160,random,157,29,2026,,,,
neighbor_average,6.9174927662037025,10.685872806106168,0.16207982086448108,PeMS7_228,0.3,68,160,random,157,29,2026,,,,
gsp,3.854012139688174,6.562014734577382,0.0940008656528284,PeMS7_228,0.3,68,160,random,157,29,2026,,15.215753223047656,70.12509892742209,664.4231861765949
gls_map,3.1483011379142694,5.286449380910944,0.07476758613492088,PeMS7_228,0.3,68,160,random,157,29,2026,,249.44978567564408,615.429031863071,150.9341333049829
historical_tod_mean,4.286311903211805,7.624253022755879,0.11179642746093918,PeMS7_228,0.3,68,160,random,158,29,2026,,,,
neighbor_average,6.966318359374999,10.886746917765901,0.18787431436485388,PeMS7_228,0.3,68,160,random,158,29,2026,,,,
gsp,4.067149661698502,7.024676413881856,0.10548325274617217,PeMS7_228,0.3,68,160,random,158,29,2026,,15.20511209416192,70.20719233468564,664.5214524117387
gls_map,3.475869532480229,6.065235516199603,0.08939412983587941,PeMS7_228,0.3,68,160,random,158,29,2026,,264.6385773433992,790.6761074220934,148.78026454815964
historical_tod_mean,4.20269894748264,7.429499184470845,0.10641416335658783,PeMS7_228,0.3,68,160,random,159,29,2026,,,,
neighbor_average,7.489121093749998,11.458382287353338,0.18899159518928185,PeMS7_228,0.3,68,160,random,159,29,2026,,,,
gsp,4.026042611694999,6.8645292188329154,0.09949380082559107,PeMS7_228,0.3,68,160,random,159,29,2026,,15.215419115606363,68.23187155457437,664.4335731845774
gls_map,3.3720189178027518,5.720595708615511,0.0825366311222379,PeMS7_228,0.3,68,160,random,159,29,2026,,255.80805899957582,687.6380406521822,151.2239080361919
historical_tod_mean,4.223674641927083,7.462517673315735,0.1070255991463016,PeMS7_228,0.3,68,160,random,160,29,2026,,,,
