method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.539295307122278,7.540591761000183,0.11461206933720972,PeMS7_1026,0.3,308,718,random,51,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55064387607359,295.466944889034,4476.465291551295
gls_map,3.3985601325322623,5.640696491668766,0.08223182528137406,PeMS7_1026,0.3,308,718,random,51,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.7878637802976,3438.4118267909257,1365.4578876941878
historical_tod_mean,4.727622652139431,8.120685678674578,0.12028051063768092,PeMS7_1026,0.3,308,718,random,52,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.992150182477047,11.139496048135424,0.18065713389061686,PeMS7_1026,0.3,308,718,random,52,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.542263592173635,7.5498930550802426,0.11420443609603627,PeMS7_1026,0.3,308,718,random,52,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548887299835968,295.4489514542056,4476.5310322062505
gls_map,3.3711939924596543,5.646118965655785,0.08213548229521597,PeMS7_1026,0.3,308,718,random,52,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,838.0916822754559,3183.448162720769,1373.4734082019218
historical_tod_mean,4.74435668378598,8.124974293743037,0.12100614802612256,PeMS7_1026,0.3,308,718,random,53,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.868823667853088,10.835107661976155,0.1827044372294734,PeMS7_1026,0.3,308,718,random,53,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.537551364052496,7.544151589286919,0.11406687504277394,PeMS7_1026,0.3,308,718,random,53,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54324765589264,295.2812821220933,4476.566597310853
gls_map,3.3436157404406877,5.607808038582332,0.08253631380570273,PeMS7_1026,0.3,308,718,random,53,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.2340768219485,2846.550776383986,1368.6295125337335
historical_tod_mean,4.708468619428968,8.085409722809251,0.11955165961099486,PeMS7_1026,0.3,308,718,random,54,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.1725924152739085,11.288917215060874,0.18389553453038657,PeMS7_1026,0.3,308,718,random,54,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.485146108399774,7.493651347550691,0.11293081719839226,PeMS7_1026,0.3,308,718,random,54,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549820668149525,295.3083031565543,4476.479369242649
gls_map,3.4228882856016303,5.666831611586292,0.08248639478413748,PeMS7_1026,0.3,308,718,random,54,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,869.0917736174367,3279.6793910983506,1364.8524549182582
historical_tod_mean,4.681857735608171,8.010148614535428,0.11705558850061537,PeMS7_1026,0.3,308,718,random,55,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.9252424430001005,10.924279068114062,0.17730947137086342,PeMS7_1026,0.3,308,718,random,55,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.53560905676936,7.434351381974921,0.11059332927264053,PeMS7_1026,0.3,308,718,random,55,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549779115284007,295.28773743290617,4476.433166591166
gls_map,3.3415610633235557,5.524802492777996,0.0793745342633946,PeMS7_1026,0.3,308,718,random,55,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,836.9123586666778,3231.6779743389534,1368.459239840924
historical_tod_mean,4.674254790022439,8.042772963261037,0.1193019860720559,PeMS7_1026,0.3,308,718,random,56,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.0127260007221714,10.9997643548672,0.1836482403062921,PeMS7_1026,0.3,308,718,random,56,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.521072470963603,7.480928628996902,0.1137324876682775,PeMS7_1026,0.3,308,718,random,56,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545860257547073,295.2793258593221,4476.510317205697
gls_map,3.346480936485003,5.598709157897489,0.08190428640207424,PeMS7_1026,0.3,308,718,random,56,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.9241010818619,3354.2290831590535,1369.300041664955
historical_tod_mean,4.755056725858866,8.140139460429584,0.11958209884455263,PeMS7_1026,0.3,308,718,random,57,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.892968105204787,10.832145833844766,0.18132099814154856,PeMS7_1026,0.3,308,718,random,57,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.555919826522996,7.563969583480627,0.11298649313504776,PeMS7_1026,0.3,308,718,random,57,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545098333525477,295.342199693941,4476.521844142521
gls_map,3.3762556252010785,5.606286304852472,0.08082247746306738,PeMS7_1026,0.3,308,718,random,57,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.7982833178116,3230.689568333022,1374.8854204339632
historical_tod_mean,4.717085400707985,8.063699856018351,0.11853107455207665,PeMS7_1026,0.3,308,718,random,58,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.035414571082227,11.04467486502673,0.18152012324731784,PeMS7_1026,0.3,308,718,random,58,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.531700921029238,7.478205414092668,0.1116858827069549,PeMS7_1026,0.3,308,718,random,58,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55348507361098,295.2618679319711,4476.412589501019
gls_map,3.4138083562726913,5.62647985692643,0.08188207241606951,PeMS7_1026,0.3,308,718,random,58,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,845.8835956289576,3016.1873955073397,1367.0466272408712
historical_tod_mean,4.645266751779633,8.002844239180117,0.11929733126706732,PeMS7_1026,0.3,308,718,random,59,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.0237885103941,10.989407842939018,0.18608533735074229,PeMS7_1026,0.3,308,718,random,59,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.464340038268569,7.437921524593968,0.11351606638448791,PeMS7_1026,0.3,308,718,random,59,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549065705451582,295.2648709197707,4476.518298278799
gls_map,3.3434945464430528,5.519160168516079,0.08229404608048671,PeMS7_1026,0.3,308,718,random,59,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.0412275876986,3052.331420047246,1372.476299898889
historical_tod_mean,4.690064149063757,8.041606385048881,0.11863296411660652,PeMS7_1026,0.3,308,718,random,60,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.002776568786755,11.074523396204093,0.1799934580728925,PeMS7_1026,0.3,308,718,random,60,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.513345865118802,7.473867395428651,0.1129014130781269,PeMS7_1026,0.3,308,718,random,60,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554477778040265,295.20923284032614,4476.367551507384
gls_map,3.33771519344732,5.599228679481244,0.0814908743088434,PeMS7_1026,0.3,308,718,random,60,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.4734625958408,3195.071776045914,1366.5294582232498
historical_tod_mean,4.731595445005416,8.105878611832354,0.11900267345979472,PeMS7_1026,0.3,308,718,random,61,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.0186880190601455,11.07922697595204,0.18223260467232685,PeMS7_1026,0.3,308,718,random,61,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.516768548544674,7.505902018518109,0.11202137863718954,PeMS7_1026,0.3,308,718,random,61,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548122889005406,295.313519758476,4476.5515302166805
gls_map,3.386149436559509,5.658763943956428,0.08196124395123273,PeMS7_1026,0.3,308,718,random,61,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,825.9483281059862,2687.7752649738723,1372.6919496193923
historical_tod_mean,4.732201560565615,8.105499354449853,0.11937613119059004,PeMS7_1026,0.3,308,718,random,62,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.2501368577839695,11.416780296902553,0.18551883930647306,PeMS7_1026,0.3,308,718,random,62,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.5305260696860135,7.546103881531859,0.11366360762384314,PeMS7_1026,0.3,308,718,random,62,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547828900462385,295.2429283329409,4476.507255459775
gls_map,3.4273244199679995,5.7128056935269855,0.08279994501124507,PeMS7_1026,0.3,308,718,random,62,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,875.0037135888936,3574.2092642124035,1365.4319956794047
historical_tod_mean,4.779039118113586,8.151465691188145,0.12034166289783384,PeMS7_1026,0.3,308,718,random,63,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.141904515500877,11.126759855782678,0.18162298403111157,PeMS7_1026,0.3,308,718,random,63,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.56781783854448,7.567996686833612,0.11358453283736121,PeMS7_1026,0.3,308,718,random,63,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.538698121729723,295.35724502467457,4476.6896805032375
gls_map,3.4088179708570947,5.636217503012636,0.08144851040104487,PeMS7_1026,0.3,308,718,random,63,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.0111942890578,3396.256582707417,1364.4716608096944
historical_tod_mean,4.688104120725008,8.050905594384426,0.11986684597287749,PeMS7_1026,0.3,308,718,random,64,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.033254668317343,11.096444885006244,0.18322655191336762,PeMS7_1026,0.3,308,718,random,64,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.511681398174179,7.473520580853911,0.11337466522124325,PeMS7_1026,0.3,308,718,random,64,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546009247854286,295.3138968916087,4476.4607204000085
gls_map,3.3576561808201246,5.557380320482585,0.08241224916051938,PeMS7_1026,0.3,308,718,random,64,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.2018361200483,3028.1059763709563,1368.2952043895045
historical_tod_mean,4.751373425893687,8.095957625009353,0.12124345817688173,PeMS7_1026,0.3,308,718,random,65,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.063688196378831,11.250631160149553,0.18747793485915576,PeMS7_1026,0.3,308,718,random,65,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.549852310747585,7.5051738340835925,0.11424297513682512,PeMS7_1026,0.3,308,718,random,65,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551141321931553,295.28619589133564,4476.434290431857
gls_map,3.4317947554183146,5.668660635708687,0.08358044937337358,PeMS7_1026,0.3,308,718,random,65,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,863.2610317732622,3080.7231135470383,1362.165065033558
historical_tod_mean,4.76172168784819,8.143461207177614,0.12017030186299721,PeMS7_1026,0.3,308,718,random,66,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.029229856597546,11.102041495313575,0.18200233299746285,PeMS7_1026,0.3,308,718,random,66,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.546912382071056,7.570748920166147,0.11279223673214617,PeMS7_1026,0.3,308,718,random,66,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.545698258958236,295.50433580627003,4476.599166849682
gls_map,3.3756707218658635,5.614039538629083,0.08160996367194003,PeMS7_1026,0.3,308,718,random,66,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,829.38710137815,3252.3625272316485,1372.9262065069056
historical_tod_mean,4.6492395083758895,7.97688542781595,0.11659437793279749,PeMS7_1026,0.3,308,718,random,67,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.05972173862581,10.94216976282684,0.1803080330910952,PeMS7_1026,0.3,308,718,random,67,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.471139060424066,7.4042762019519035,0.11107185220860444,PeMS7_1026,0.3,308,718,random,67,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55295174302161,295.2951967176386,4476.369658776044
gls_map,3.371200725382516,5.546431614172757,0.0810031379046125,PeMS7_1026,0.3,308,718,random,67,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.3399884096823,3318.880911835124,1370.4879263916057
historical_tod_mean,4.657217410437945,8.060225125442757,0.11808657135300321,PeMS7_1026,0.3,308,718,random,68,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.08066847531724,11.192309215097957,0.17956132046746665,PeMS7_1026,0.3,308,718,random,68,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.4680303462732365,7.493850547474353,0.1113648190775195,PeMS7_1026,0.3,308,718,random,68,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554830807960716,295.24016652719547,4476.4119593329315
gls_map,3.334942673853527,5.607960750851766,0.07970731183184862,PeMS7_1026,0.3,308,718,random,68,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,845.675778432626,2952.3198909825896,1367.3347271184778
historical_tod_mean,4.739929854340761,8.124217721455617,0.12077271948311119,PeMS7_1026,0.3,308,718,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.064635884143199,11.038354080366501,0.18502047561217264,PeMS7_1026,0.3,308,718,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.52985200505331,7.54480586926434,0.11446248783816011,PeMS7_1026,0.3,308,718,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.538055698602797,295.28186538934256,4476.664489792902
gls_map,3.4081365686992773,5.6693929814504,0.08450085259005057,PeMS7_1026,0.3,308,718,random,69,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.8046923949807,3158.840795307156,1372.521629981661
historical_tod_mean,4.726141553505107,8.131594621861199,0.12159385057591715,PeMS7_1026,0.3,308,718,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.069069415428659,11.274182642997367,0.1851706627445366,PeMS7_1026,0.3,308,718,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.491660137845421,7.554042638689612,0.11483891430346799,PeMS7_1026,0.3,308,718,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54070931256574,295.3191081135784,4476.57894533722
gls_map,3.3810812199272484,5.743083541591164,0.08430937913548048,PeMS7_1026,0.3,308,718,random,70,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.1603071865541,3098.681801075798,1365.928766224154
historical_tod_mean,4.75107649769808,8.121832365187574,0.12152603741315593,PeMS7_1026,0.3,308,718,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.920959148999279,10.85423131319667,0.17991546336408565,PeMS7_1026,0.3,308,718,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.572423980533933,7.5479038106594105,0.11507809622116609,PeMS7_1026,0.3,308,718,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553303268538553,295.27146057897244,4476.37848532332
gls_map,3.389418024757831,5.61884256317064,0.08248994697356728,PeMS7_1026,0.3,308,718,random,71,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.4592284627403,3258.4332673134304,1368.13439557536
historical_tod_mean,4.724769880648406,8.125426899223367,0.12072451530273444,PeMS7_1026,0.3,308,718,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.158113699963891,11.377087345621316,0.18627299213013274,PeMS7_1026,0.3,308,718,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.540970401960331,7.555394195642106,0.11464394199943762,PeMS7_1026,0.3,308,718,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547182657436018,295.3315279973953,4476.518698387059
gls_map,3.46159501169317,5.790288675266657,0.0852005115076841,PeMS7_1026,0.3,308,718,random,72,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,866.4971350071339,4115.22519263977,1365.3914464016864
historical_tod_mean,4.775112774682761,8.127460008112942,0.12096444610368846,PeMS7_1026,0.3,308,718,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.9656424094707505,11.085046905102454,0.18308633942269295,PeMS7_1026,0.3,308,718,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.574799673008544,7.560813198128594,0.11488945967709889,PeMS7_1026,0.3,308,718,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546754187180447,295.28676557976235,4476.5175129599775
gls_map,3.4185073710365437,5.727336289395967,0.08445843548239389,PeMS7_1026,0.3,308,718,random,73,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.2635475585355,3322.8867162964248,1368.6956232743562
historical_tod_mean,4.748033092502323,8.182747275150303,0.12084561259816969,PeMS7_1026,0.3,308,718,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.20139848021768,11.34752402960327,0.1866249697645732,PeMS7_1026,0.3,308,718,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.539668539375433,7.59544882796883,0.11409587505556586,PeMS7_1026,0.3,308,718,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549142628541347,295.3254856570992,4476.485840859569
gls_map,3.442302857301121,5.811984672194693,0.08419124967038999,PeMS7_1026,0.3,308,718,random,74,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.2303522558398,3496.077489627262,1377.000351672327
historical_tod_mean,4.695717910960229,8.042169576016061,0.11857616573315512,PeMS7_1026,0.3,308,718,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.110502988625813,11.206753649562941,0.1795417209610773,PeMS7_1026,0.3,308,718,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.4939932838341194,7.467906707149861,0.11250158114170347,PeMS7_1026,0.3,308,718,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549645116797997,295.2509720273913,4476.476953390009
gls_map,3.3871808832322463,5.64286722397336,0.08223991258754086,PeMS7_1026,0.3,308,718,random,75,29,3055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.3268452950779,3026.6351634914904,1366.0388275359996
