method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.5703739008090567,5.915648383423771,0.08778703147466183,PeMS7_1026,0.2,205,821,random,9,29,3055,,1041.2788768959967,4959.7771637651285,1297.2979212276516
historical_tod_mean,4.715481014853161,8.065126872575263,0.11845738091687492,PeMS7_1026,0.2,205,821,random,10,29,3055,,,,
neighbor_average,7.309854316100511,11.516652396731613,0.187366028681192,PeMS7_1026,0.2,205,821,random,10,29,3055,,,,
gsp,4.52377796020941,7.51153867995634,0.11288935966658045,PeMS7_1026,0.2,205,821,random,10,29,3055,,17.735006739926447,413.9919213608675,4474.661447535374
gls_map,3.613847955827963,6.068778910869093,0.08837751929415737,PeMS7_1026,0.2,205,821,random,10,29,3055,,1057.0663879311364,4981.6769363737985,1292.5170651391259
historical_tod_mean,4.71264445036541,8.063933964034801,0.1194198567707256,PeMS7_1026,0.2,205,821,random,11,29,3055,,,,
neighbor_average,7.226389382302521,11.285625981487332,0.189125456699365,PeMS7_1026,0.2,205,821,random,11,29,3055,,,,
gsp,4.51333408932201,7.497287420684318,0.11260108914188773,PeMS7_1026,0.2,205,821,random,11,29,3055,,17.730303891089676,414.3593061193644,4474.785415360388
gls_map,3.581177675842758,5.953272414203338,0.08731424434999921,PeMS7_1026,0.2,205,821,random,11,29,3055,,1043.4555700357878,5715.619520551434,1297.5480273697199
historical_tod_mean,4.723726506462311,8.094462557708004,0.119452837809566,PeMS7_1026,0.2,205,821,random,12,29,3055,,,,
neighbor_average,7.310526134005503,11.44226911003283,0.19089227246586715,PeMS7_1026,0.2,205,821,random,12,29,3055,,,,
gsp,4.531584944142666,7.537527370013867,0.1124303357712657,PeMS7_1026,0.2,205,821,random,12,29,3055,,17.729192395186246,414.1031490080146,4474.794700629358
gls_map,3.629463581618728,5.977886630234997,0.08733778993487096,PeMS7_1026,0.2,205,821,random,12,29,3055,,1033.4470163686437,4767.748804597,1300.5652833566282
historical_tod_mean,4.747344585278792,8.135635417572647,0.12062724364925423,PeMS7_1026,0.2,205,821,random,13,29,3055,,,,
neighbor_average,7.05705355934497,11.142131866244183,0.1863108012271358,PeMS7_1026,0.2,205,821,random,13,29,3055,,,,
gsp,4.535968399603806,7.597489837794243,0.11483138614721111,PeMS7_1026,0.2,205,821,random,13,29,3055,,17.722920991537336,414.27547411948495,4474.926590947664
gls_map,3.559666556740148,5.982796585149736,0.0882467015237552,PeMS7_1026,0.2,205,821,random,13,29,3055,,1015.7376938075612,4333.836194724246,1303.175405598625
historical_tod_mean,4.636208394657597,7.9772023291331315,0.118147752745175,PeMS7_1026,0.2,205,821,random,14,29,3055,,,,
neighbor_average,7.039653468556865,11.020663859970673,0.1824281283133251,PeMS7_1026,0.2,205,821,random,14,29,3055,,,,
gsp,4.467395170909596,7.411790556265997,0.11136200211190664,PeMS7_1026,0.2,205,821,random,14,29,3055,,17.727873595906456,414.1265164700586,4474.806689683883
gls_map,3.469394954609728,5.78353645926151,0.08567244153262617,PeMS7_1026,0.2,205,821,random,14,29,3055,,1011.7208869152834,4681.809470625493,1301.872192694549
historical_tod_mean,4.734596592062525,8.103856695691764,0.12088372323807364,PeMS7_1026,0.2,205,821,random,15,29,3055,,,,
neighbor_average,7.059828376640951,11.171104743764039,0.18458588465157347,PeMS7_1026,0.2,205,821,random,15,29,3055,,,,
gsp,4.503962771058837,7.543833785074206,0.11383700814003456,PeMS7_1026,0.2,205,821,random,15,29,3055,,17.727615053577907,413.77316546712376,4474.806190077163
gls_map,3.565392821547691,5.946985052753194,0.08796154355172028,PeMS7_1026,0.2,205,821,random,15,29,3055,,1029.7062985139037,4997.180655547917,1297.248114243897
historical_tod_mean,4.76924560579916,8.124765022190827,0.12012180726037935,PeMS7_1026,0.2,205,821,random,16,29,3055,,,,
neighbor_average,7.003200280822844,11.02221050627129,0.1881366890496357,PeMS7_1026,0.2,205,821,random,16,29,3055,,,,
gsp,4.55396082402719,7.566054098212379,0.11405394760822908,PeMS7_1026,0.2,205,821,random,16,29,3055,,17.724326146009904,414.1963381154894,4474.88223730542
gls_map,3.6180907153858373,6.012586062796039,0.088896238399316,PeMS7_1026,0.2,205,821,random,16,29,3055,,1025.518402146971,4639.427990534133,1301.163147947317
historical_tod_mean,4.721810577801461,8.100993773739907,0.1200635140590351,PeMS7_1026,0.2,205,821,random,17,29,3055,,,,
neighbor_average,7.091981535052103,11.175701576840453,0.1851584826699998,PeMS7_1026,0.2,205,821,random,17,29,3055,,,,
gsp,4.539192301349468,7.53669285954066,0.11364512790647667,PeMS7_1026,0.2,205,821,random,17,29,3055,,17.7271608303086,414.38669338120496,4474.768366090155
gls_map,3.6273978515057737,6.0087161581922715,0.08838558065417618,PeMS7_1026,0.2,205,821,random,17,29,3055,,1058.7721389370377,4818.262225531121,1293.7875571909733
historical_tod_mean,4.71578211699824,8.10305921687003,0.11990203500951567,PeMS7_1026,0.2,205,821,random,18,29,3055,,,,
neighbor_average,7.048329794852708,11.03808826918695,0.18658969777307713,PeMS7_1026,0.2,205,821,random,18,29,3055,,,,
gsp,4.528295749335674,7.550623587958742,0.11288208785913297,PeMS7_1026,0.2,205,821,random,18,29,3055,,17.72885643459876,413.9626237395728,4474.805453688609
gls_map,3.6297740886792944,6.056922314370027,0.08820934569592831,PeMS7_1026,0.2,205,821,random,18,29,3055,,1021.0237944578698,4603.3237399342,1304.1579765755512
historical_tod_mean,4.670201027287183,8.0045249733075,0.11906092704881979,PeMS7_1026,0.2,205,821,random,19,29,3055,,,,
neighbor_average,7.069243977534172,11.036147829497738,0.18368691834670237,PeMS7_1026,0.2,205,821,random,19,29,3055,,,,
gsp,4.446234853040775,7.445021812630947,0.11311646116422035,PeMS7_1026,0.2,205,821,random,19,29,3055,,17.727469350208423,414.08938283931377,4474.790095039954
gls_map,3.519658076355897,5.871020930818536,0.0876151206917483,PeMS7_1026,0.2,205,821,random,19,29,3055,,1020.8502159190239,4343.885954801185,1303.7906238483527
historical_tod_mean,4.719352986703209,8.116405431466006,0.12089619912630618,PeMS7_1026,0.2,205,821,random,20,29,3055,,,,
neighbor_average,7.145516209342715,11.166588185954215,0.18723013676584688,PeMS7_1026,0.2,205,821,random,20,29,3055,,,,
gsp,4.50909862227537,7.573819121012388,0.11529506692458236,PeMS7_1026,0.2,205,821,random,20,29,3055,,17.728449322748734,414.14889218941187,4474.775257965777
gls_map,3.585528336983737,5.965760512315882,0.08917266902748933,PeMS7_1026,0.2,205,821,random,20,29,3055,,1045.5288282728725,5695.003639674158,1299.7440980781994
historical_tod_mean,4.684110787572744,8.078334776026555,0.1200660237113822,PeMS7_1026,0.2,205,821,random,21,29,3055,,,,
neighbor_average,7.28728839603916,11.294038957046933,0.18995512659148803,PeMS7_1026,0.2,205,821,random,21,29,3055,,,,
gsp,4.469454456042026,7.523532044043458,0.11396508246892699,PeMS7_1026,0.2,205,821,random,21,29,3055,,17.73016223890619,414.02959378454995,4474.727549311113
gls_map,3.5432922839128227,5.986656135876517,0.08750160793368969,PeMS7_1026,0.2,205,821,random,21,29,3055,,1055.0964601900182,5092.565739747963,1296.4846263240306
historical_tod_mean,4.699439126150359,8.079461752370463,0.12037855509784468,PeMS7_1026,0.2,205,821,random,22,29,3055,,,,
neighbor_average,7.183855646907564,11.223492145136506,0.1935565267474852,PeMS7_1026,0.2,205,821,random,22,29,3055,,,,
gsp,4.473259978940024,7.514084851889504,0.11382542740331975,PeMS7_1026,0.2,205,821,random,22,29,3055,,17.72873032842247,414.36542155549336,4474.796431099981
gls_map,3.53255552073777,5.878780440209806,0.08663631444800614,PeMS7_1026,0.2,205,821,random,22,29,3055,,1008.430389840777,4422.08857783279,1303.6743071107105
historical_tod_mean,4.688656628518744,8.041567921749536,0.11860169168247554,PeMS7_1026,0.2,205,821,random,23,29,3055,,,,
neighbor_average,7.1430316602381945,11.186346996608327,0.18362987232786984,PeMS7_1026,0.2,205,821,random,23,29,3055,,,,
gsp,4.487386385428815,7.4921057287207455,0.11146851784462183,PeMS7_1026,0.2,205,821,random,23,29,3055,,17.733323260163885,414.0613238747093,4474.702835137992
gls_map,3.5641254234718196,5.892762832109717,0.08598981498594127,PeMS7_1026,0.2,205,821,random,23,29,3055,,1041.0624668950552,4680.403645298283,1296.301667632478
historical_tod_mean,4.737931225893222,8.093478921487163,0.11993199149299981,PeMS7_1026,0.2,205,821,random,24,29,3055,,,,
neighbor_average,7.141593711936664,11.272419374974634,0.18754053864063883,PeMS7_1026,0.2,205,821,random,24,29,3055,,,,
gsp,4.542404767060301,7.5334794389567525,0.11400642583970878,PeMS7_1026,0.2,205,821,random,24,29,3055,,17.72556003982456,413.8629257248306,4474.857847298733
gls_map,3.6186289469150927,5.990847637957289,0.08965265426969735,PeMS7_1026,0.2,205,821,random,24,29,3055,,1048.681369936572,4725.557137984794,1294.1814220668903
historical_tod_mean,4.661590497699282,8.004171591399212,0.11785982923319192,PeMS7_1026,0.2,205,821,random,25,29,3055,,,,
neighbor_average,7.151080998781972,11.15398171551435,0.18484418920964008,PeMS7_1026,0.2,205,821,random,25,29,3055,,,,
gsp,4.499454860144537,7.458305698032152,0.11119303841281539,PeMS7_1026,0.2,205,821,random,25,29,3055,,17.724917725954313,414.15171583670474,4474.880934085972
gls_map,3.5696248406980606,5.946555356533806,0.08641113520049121,PeMS7_1026,0.2,205,821,random,25,29,3055,,1022.2075656273051,4123.725923321928,1301.8641339822586
historical_tod_mean,4.692363257460414,8.068623591341177,0.1197198954107921,PeMS7_1026,0.2,205,821,random,26,29,3055,,,,
neighbor_average,7.127629965150901,11.248613926578923,0.1870443917212216,PeMS7_1026,0.2,205,821,random,26,29,3055,,,,
gsp,4.489175875917675,7.522554050392729,0.11330228127875822,PeMS7_1026,0.2,205,821,random,26,29,3055,,17.73240000927375,413.7861031521297,4474.704252485303
gls_map,3.528764596925846,5.8678312642777675,0.0866105728205322,PeMS7_1026,0.2,205,821,random,26,29,3055,,1033.2568656617977,5570.606986719763,1294.654546796056
historical_tod_mean,4.722671760809987,8.112323120735596,0.12054678896447842,PeMS7_1026,0.2,205,821,random,27,29,3055,,,,
neighbor_average,7.183151475165787,11.202231269428122,0.1886838228783804,PeMS7_1026,0.2,205,821,random,27,29,3055,,,,
gsp,4.495105562482403,7.553321722498367,0.113763710361222,PeMS7_1026,0.2,205,821,random,27,29,3055,,17.723596745805168,414.329386210242,4474.97616276806
gls_map,3.627727969977261,6.067368604380364,0.0892211555039409,PeMS7_1026,0.2,205,821,random,27,29,3055,,1029.5952590310071,5630.613535335933,1303.4121408088745
historical_tod_mean,4.704986487515224,8.034770468197888,0.11966394533769598,PeMS7_1026,0.2,205,821,random,28,29,3055,,,,
neighbor_average,7.166700218793703,11.278753336213429,0.18873950869462264,PeMS7_1026,0.2,205,821,random,28,29,3055,,,,
gsp,4.496620378857354,7.475035867689632,0.11364437447617813,PeMS7_1026,0.2,205,821,random,28,29,3055,,17.723602394988887,414.2115360167154,4474.8882310113895
gls_map,3.5987448679362832,5.93188244612255,0.08823131702346781,PeMS7_1026,0.2,205,821,random,28,29,3055,,1025.504860973671,5356.291665937742,1303.4068352926772
historical_tod_mean,4.742072337258087,8.114213845118211,0.12054409538402948,PeMS7_1026,0.2,205,821,random,29,29,3055,,,,
neighbor_average,7.231244360987053,11.439912029638538,0.19357187194022968,PeMS7_1026,0.2,205,821,random,29,29,3055,,,,
gsp,4.539589084926189,7.552763750224754,0.11367880715567451,PeMS7_1026,0.2,205,821,random,29,29,3055,,17.730554862921498,414.0168488336881,4474.709387822352
gls_map,3.6109361735836525,5.969902495729071,0.08817466505103334,PeMS7_1026,0.2,205,821,random,29,29,3055,,1044.1010444277997,4783.624697757352,1298.455438308773
historical_tod_mean,4.684084819918121,8.032642414906983,0.11738500186698056,PeMS7_1026,0.2,205,821,random,30,29,3055,,,,
neighbor_average,7.2270707160418635,11.376780772335142,0.18419109474616513,PeMS7_1026,0.2,205,821,random,30,29,3055,,,,
gsp,4.490767785174949,7.466556321325453,0.11038587182259652,PeMS7_1026,0.2,205,821,random,30,29,3055,,17.72388978272183,414.2790778172783,4474.892725918466
gls_map,3.5339591351749804,5.863695271652888,0.08502763261654137,PeMS7_1026,0.2,205,821,random,30,29,3055,,1022.9585441595788,5179.334627291892,1303.5582495849324
historical_tod_mean,4.6914141587156575,8.031060335948863,0.11945754443833316,PeMS7_1026,0.2,205,821,random,31,29,3055,,,,
neighbor_average,7.138735084810755,11.360664165941683,0.1853127892002286,PeMS7_1026,0.2,205,821,random,31,29,3055,,,,
gsp,4.498711015518336,7.478578925466034,0.11389140877411032,PeMS7_1026,0.2,205,821,random,31,29,3055,,17.73043140374073,413.90766015577515,4474.774950159613
gls_map,3.589100081131375,6.015083941249026,0.08950581532002726,PeMS7_1026,0.2,205,821,random,31,29,3055,,1046.159454518698,5679.21847281432,1298.0586153908525
historical_tod_mean,4.6845304887332535,8.052354162865416,0.11927645385892795,PeMS7_1026,0.2,205,821,random,32,29,3055,,,,
neighbor_average,7.264010691568547,11.24572171573665,0.1848030293064739,PeMS7_1026,0.2,205,821,random,32,29,3055,,,,
gsp,4.5004854846253926,7.502827898594445,0.11407972801190852,PeMS7_1026,0.2,205,821,random,32,29,3055,,17.73119207739235,414.09939607735794,4474.716933545372
gls_map,3.5841300323236167,5.961040196727474,0.08824916531054507,PeMS7_1026,0.2,205,821,random,32,29,3055,,1020.4285343929246,4613.6713046776795,1303.445875573645
historical_tod_mean,4.6794235730477745,8.036687630535155,0.11786537724782441,PeMS7_1026,0.2,205,821,random,33,29,3055,,,,
neighbor_average,7.228394897257187,11.16535973410132,0.18220557263916823,PeMS7_1026,0.2,205,821,random,33,29,3055,,,,
gsp,4.471710226731115,7.47306880451665,0.11126604846034382,PeMS7_1026,0.2,205,821,random,33,29,3055,,17.73085689557013,414.07368577684474,4474.74827287396
gls_map,3.549788359008963,5.90895119922085,0.08677562344174691,PeMS7_1026,0.2,205,821,random,33,29,3055,,1048.0028417589065,5132.879136584914,1296.837859271127
historical_tod_mean,4.689407184666396,8.061880294076321,0.11889305536713185,PeMS7_1026,0.2,205,821,random,34,29,3055,,,,
neighbor_average,7.034161845310597,11.059075921361266,0.17948233147575943,PeMS7_1026,0.2,205,821,random,34,29,3055,,,,
gsp,4.49642533586646,7.514021022704193,0.1121982440293703,PeMS7_1026,0.2,205,821,random,34,29,3055,,17.733675789651592,414.13485201489664,4474.687448432541
gls_map,3.565635653194445,5.948016534848923,0.08672661442357242,PeMS7_1026,0.2,205,821,random,34,29,3055,,1039.354687278342,5198.9527854595535,1297.2687019253492
historical_tod_mean,4.646311017644473,8.000164862771337,0.11696263156323536,PeMS7_1026,0.2,205,821,random,35,29,3055,,,,
neighbor_average,7.37358580604051,11.625771078625394,0.18330876035534682,PeMS7_1026,0.2,205,821,random,35,29,3055,,,,
gsp,4.442987028486143,7.456655817516903,0.11115700093449148,PeMS7_1026,0.2,205,821,random,35,29,3055,,17.723682709326035,414.47825743793715,4474.903893106753
gls_map,3.560526528694584,5.8767234319813735,0.08662367894446998,PeMS7_1026,0.2,205,821,random,35,29,3055,,1038.8041633065354,4605.18745660647,1299.1439415665827
historical_tod_mean,4.721033049550008,8.087235930824866,0.12034499093484345,PeMS7_1026,0.2,205,821,random,36,29,3055,,,,
neighbor_average,7.121068973586865,11.173306794146185,0.19061636962719303,PeMS7_1026,0.2,205,821,random,36,29,3055,,,,
gsp,4.54723264856175,7.549037022028499,0.11435154147391315,PeMS7_1026,0.2,205,821,random,36,29,3055,,17.724446957971367,414.13079954515376,4474.854400543015
gls_map,3.5848825452827437,5.992038308298907,0.08803910408744799,PeMS7_1026,0.2,205,821,random,36,29,3055,,1025.1339563499391,4755.259225581395,1300.4289135180502
historical_tod_mean,4.714978018422656,8.07405862817049,0.12115699964595664,PeMS7_1026,0.2,205,821,random,37,29,3055,,,,
neighbor_average,7.256075754499935,11.351546050776127,0.19335656132033802,PeMS7_1026,0.2,205,821,random,37,29,3055,,,,
gsp,4.505898496686459,7.513756084303212,0.11547904571372389,PeMS7_1026,0.2,205,821,random,37,29,3055,,17.72062514465803,414.26546308447024,4474.954497559877
gls_map,3.6150421474664483,5.942848302611046,0.09029375290058089,PeMS7_1026,0.2,205,821,random,37,29,3055,,1029.9768331371029,4645.909359994784,1303.4519907706733
historical_tod_mean,4.722201393118149,8.113383205160284,0.11975899210702237,PeMS7_1026,0.2,205,821,random,38,29,3055,,,,
neighbor_average,7.0051746402309725,10.904780946562793,0.18163935321963945,PeMS7_1026,0.2,205,821,random,38,29,3055,,,,
gsp,4.538265095851496,7.5548623209432515,0.11294805443078595,PeMS7_1026,0.2,205,821,random,38,29,3055,,17.734343729368103,414.0717870723352,4474.697335308226
gls_map,3.5638985633708646,5.926147485724,0.08550943573984252,PeMS7_1026,0.2,205,821,random,38,29,3055,,1027.4259710682315,4832.354944519066,1301.04371095472
historical_tod_mean,4.671596492674922,8.027027085366255,0.11645335327558938,PeMS7_1026,0.2,205,821,random,39,29,3055,,,,
neighbor_average,7.15879065728335,11.147060126892846,0.18177769354886916,PeMS7_1026,0.2,205,821,random,39,29,3055,,,,
gsp,4.502476941693418,7.477801534345388,0.10971688986130552,PeMS7_1026,0.2,205,821,random,39,29,3055,,17.730238275307684,413.87068542329354,4474.740235449942
gls_map,3.5729127562926215,5.938091506677829,0.08538112165086915,PeMS7_1026,0.2,205,821,random,39,29,3055,,1050.5970193680332,4654.270924434515,1295.8047672410228
historical_tod_mean,4.747440346291787,8.101378565854992,0.1198957249648208,PeMS7_1026,0.2,205,821,random,40,29,3055,,,,
neighbor_average,7.146419649704516,11.16291847985092,0.18586724856872144,PeMS7_1026,0.2,205,821,random,40,29,3055,,,,
gsp,4.569523783940123,7.572169177015296,0.11358135041214061,PeMS7_1026,0.2,205,821,random,40,29,3055,,17.72890879626093,414.3558556747587,4474.784193068506
gls_map,3.6354750360441725,6.082843408666378,0.08828625267281151,PeMS7_1026,0.2,205,821,random,40,29,3055,,1066.870387338642,6260.207814790011,1293.91407172367
historical_tod_mean,4.669231110011503,8.021522858713352,0.11845633220400854,PeMS7_1026,0.2,205,821,random,41,29,3055,,,,
neighbor_average,7.214816295055714,11.27339987019255,0.1851698862277519,PeMS7_1026,0.2,205,821,random,41,29,3055,,,,
gsp,4.481873188866415,7.454725402541757,0.11206956827913603,PeMS7_1026,0.2,205,821,random,41,29,3055,,17.730358114777996,414.06144412814194,4474.748152642391
gls_map,3.5410509708695797,5.881535036932261,0.08633060009704911,PeMS7_1026,0.2,205,821,random,41,29,3055,,1018.4406908023218,4535.933133908936,1301.7619489397696
historical_tod_mean,4.74342553119502,8.091725662966716,0.11990650483117027,PeMS7_1026,0.2,205,821,random,42,29,3055,,,,
neighbor_average,7.207623804529255,11.177468447081967,0.18559017534418698,PeMS7_1026,0.2,205,821,random,42,29,3055,,,,
gsp,4.561489389318355,7.544745652406786,0.11318904083282806,PeMS7_1026,0.2,205,821,random,42,29,3055,,17.73142931005861,414.1326001919589,4474.701807677163
gls_map,3.613695769765474,5.9420764465765865,0.08687866584361453,PeMS7_1026,0.2,205,821,random,42,29,3055,,1038.3887662668353,4452.653390993357,1295.3599131543522
