method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.366393229166666,11.541855372671797,0.19076302204426898,PeMS7_228,0.3,68,160,best_random_by_validation,7,33,2059,3.0673378881202913,,,
gsp,4.446092671167477,7.609376847414415,0.11578841394331515,PeMS7_228,0.3,68,160,best_random_by_validation,7,33,2059,3.0673378881202913,15.205628762245178,69.8624565226934,664.5321780956339
gls_map,3.552695420395685,6.047803674979594,0.091297988106692,PeMS7_228,0.3,68,160,best_random_by_validation,7,33,2059,3.0673378881202913,252.2528452443354,575.7000886305618,147.79326170292182
historical_tod_mean,4.701838758680556,8.449399496079398,0.13294323626857366,PeMS7_228,0.3,68,160,best_random_by_trace,45,33,2059,,,,
neighbor_average,7.275094401041668,11.269109652353677,0.1867799183102357,PeMS7_228,0.3,68,160,best_random_by_trace,45,33,2059,,,,
gsp,4.502774381993885,7.787929042860848,0.12250159204516697,PeMS7_228,0.3,68,160,best_random_by_trace,45,33,2059,,15.202848366993518,70.29112477068371,664.5302825927238
gls_map,3.7061700845483947,6.186582340133145,0.09566981460936154,PeMS7_228,0.3,68,160,best_random_by_trace,45,33,2059,,239.67709111100174,568.5927912255472,154.36403289262378
historical_tod_mean,4.852692328559028,8.627509805920434,0.13466719346237468,PeMS7_228,0.3,68,160,degree,0,33,2059,,,,
neighbor_average,9.365191333912039,14.38940280169705,0.2608153347021694,PeMS7_228,0.3,68,160,degree,0,33,2059,,,,
gsp,4.869664871735502,8.177030477006562,0.13007806444027858,PeMS7_228,0.3,68,160,degree,0,33,2059,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,4.521138499663759,7.503551306029652,0.11594564221047941,PeMS7_228,0.3,68,160,degree,0,33,2059,,289.79981770263714,1149.5519305627795,146.9716480265
historical_tod_mean,3.984544216579861,7.334491996534062,0.10430324330734962,PeMS7_228,0.3,68,160,top_variance,0,33,2059,,,,
neighbor_average,9.637073567708333,14.608080133000515,0.19043650061305348,PeMS7_228,0.3,68,160,top_variance,0,33,2059,,,,
gsp,4.003619248000299,6.9405035703620594,0.10084270017153656,PeMS7_228,0.3,68,160,top_variance,0,33,2059,,15.201800343023363,69.54100904690281,664.5882647653899
gls_map,3.5495118822189333,6.163670221408832,0.09018305706697624,PeMS7_228,0.3,68,160,top_variance,0,33,2059,,317.96293435689665,1213.49938535269,134.61245265829245
historical_tod_mean,4.674158148871527,8.578350016955511,0.1366212706280855,PeMS7_228,0.3,68,160,coverage,0,33,2059,,,,
neighbor_average,7.463980396412036,11.075167669855514,0.20331513819677063,PeMS7_228,0.3,68,160,coverage,0,33,2059,,,,
gsp,4.64421654506397,7.905037810762457,0.12770065836221545,PeMS7_228,0.3,68,160,coverage,0,33,2059,,15.204428576008002,70.15985738589926,664.5280453702102
gls_map,3.8067040644826795,6.411484214054573,0.1038622785530674,PeMS7_228,0.3,68,160,coverage,0,33,2059,,247.0280264481402,798.949608304467,155.70308042753194
historical_tod_mean,4.721499186197916,8.469500967858636,0.1355198868369558,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,33,2059,,,,
neighbor_average,7.527834563078703,11.691759749219464,0.2220702895603104,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,33,2059,,,,
gsp,4.673063229964126,7.838974205734338,0.12544229177328367,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,33,2059,,15.212889334176511,70.1833736643498,664.4583220244454
gls_map,3.68893208965719,6.159756067624302,0.09585749980545138,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,33,2059,,221.3058373445337,592.5544865966652,161.16572649536474
historical_tod_mean,4.630580620659722,8.258415258358067,0.12742967386819748,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,33,2059,,,,
neighbor_average,7.842550998263889,12.265670414026959,0.22416050334739712,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,33,2059,,,,
gsp,4.575316520794331,7.629322527788532,0.11737521112537484,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,33,2059,,15.203030960435802,70.18508407478343,664.5454014367573
gls_map,3.8023292067401155,6.319530423104652,0.09558741714732141,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,33,2059,,230.67158748173233,694.3375615193524,159.99271865843636
historical_tod_mean,4.796932725694444,8.557272451643636,0.1367743556715582,PeMS7_228,0.3,68,160,greedy_a_trace,0,33,2059,,,,
neighbor_average,7.346101345486112,11.475415473475005,0.22242122212923193,PeMS7_228,0.3,68,160,greedy_a_trace,0,33,2059,,,,
gsp,4.71442142269172,7.927271117837025,0.12620130605456534,PeMS7_228,0.3,68,160,greedy_a_trace,0,33,2059,,15.207698254979313,70.28477964016973,664.4977154364261
gls_map,3.719472797433051,6.152408033470163,0.09542248130387458,PeMS7_228,0.3,68,160,greedy_a_trace,0,33,2059,,204.82655294061524,569.48011846856,165.55265730494733
historical_tod_mean,4.8085957031249995,8.617855913567517,0.13764447611146483,PeMS7_228,0.3,68,160,greedy_d_logdet,0,33,2059,,,,
neighbor_average,8.225373625578705,12.700044643931417,0.25292480279215257,PeMS7_228,0.3,68,160,greedy_d_logdet,0,33,2059,,,,
gsp,4.7528830162146845,8.038446452851238,0.1275576811854542,PeMS7_228,0.3,68,160,greedy_d_logdet,0,33,2059,,15.20692602359293,70.30717557060751,664.5121016580357
gls_map,4.450373385348957,6.997698174192153,0.11216380125251303,PeMS7_228,0.3,68,160,greedy_d_logdet,0,33,2059,,218.16586215319228,1460.0803319591457,173.30016021972958
historical_tod_mean,4.856946614583332,8.6578229639248,0.13740183663793729,PeMS7_228,0.3,68,160,observability_proxy,0,33,2059,,,,
neighbor_average,8.980400028935184,13.00536209378987,0.24050723172588265,PeMS7_228,0.3,68,160,observability_proxy,0,33,2059,,,,
gsp,4.8118302235601655,8.159087420616792,0.13138843267990966,PeMS7_228,0.3,68,160,observability_proxy,0,33,2059,,15.263536959855148,70.32021023780527,663.9849949422049
gls_map,4.440117416975722,7.389589382852264,0.1158473575511611,PeMS7_228,0.3,68,160,observability_proxy,0,33,2059,,284.4035135936365,1005.8591532049381,146.75602862687654
historical_tod_mean,4.638450575086806,8.474485612981026,0.1329798225863175,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,33,2059,,,,
neighbor_average,7.7836277488425925,12.11826460540791,0.21349229662499541,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,33,2059,,,,
gsp,4.57838786097752,7.95250654187382,0.12501914289382057,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,33,2059,,15.156825899021573,67.92204857625656,665.1455388543784
gls_map,4.286785872883733,7.332500789979395,0.11541722921913337,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,33,2059,,290.3170933336589,1383.5237890756746,147.20647191011528
historical_tod_mean,4.739557508680555,8.571360230810859,0.13809289761046573,PeMS7_228,0.3,68,160,qr_pod_modes,0,33,2059,,,,
neighbor_average,7.47055808738426,11.549353504420974,0.22783169595490307,PeMS7_228,0.3,68,160,qr_pod_modes,0,33,2059,,,,
gsp,4.640953005691416,7.930943174523182,0.12707606975013544,PeMS7_228,0.3,68,160,qr_pod_modes,0,33,2059,,15.208973068396542,70.30644818725098,664.4869942871011
gls_map,3.8528005859101504,6.355566216868607,0.1030242929484403,PeMS7_228,0.3,68,160,qr_pod_modes,0,33,2059,,207.12422489668234,941.6819471519775,171.1022936218671
historical_tod_mean,4.716807020399305,8.383906721503783,0.13312193590383758,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,33,2059,,,,
neighbor_average,7.2553906249999995,11.336513492707173,0.21555080403865853,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,33,2059,,,,
gsp,4.636919107820322,7.7473601836353785,0.12274871503530142,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,33,2059,,15.209005165938866,70.28834526068728,664.4868438859096
gls_map,3.7140514338257744,5.948893276257047,0.09313298195210808,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,33,2059,,200.76668287561904,668.3029729109404,168.98999579988342
historical_tod_mean,4.738051432291666,8.481682330111507,0.13502166251509404,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,33,2059,,,,
neighbor_average,7.304240813078704,11.440732984663597,0.21780990940771175,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,33,2059,,,,
gsp,4.648627334592634,7.8415614022974856,0.12382004256925702,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,33,2059,,15.208792266855056,70.28715343990751,664.4899047169923
gls_map,3.644079847701718,6.000181617740209,0.0928072343416905,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,33,2059,,202.94450572442656,598.4445738068164,167.80992951733768
historical_tod_mean,4.748101779513889,8.497987399567469,0.1355188831637906,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,33,2059,,,,
neighbor_average,7.487755353009261,11.50505798151344,0.2186420330614247,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,33,2059,,,,
gsp,4.632915820603208,7.832285372749102,0.12434610084598866,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,33,2059,,15.207919938279899,70.29013890091507,664.4960849895115
gls_map,3.6894818123734106,6.131772675909331,0.09536880731399573,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,33,2059,,204.74013262553612,673.7924930099231,167.94579926210685
historical_tod_mean,4.7962050238715275,8.590222950890245,0.1364212183416907,PeMS7_228,0.3,68,160,swap_from_best_random_trace,45,33,2059,,,,
neighbor_average,7.318362630208332,11.474070607607077,0.21008950476584995,PeMS7_228,0.3,68,160,swap_from_best_random_trace,45,33,2059,,,,
gsp,4.66774470353809,7.959029402848139,0.1264093237202461,PeMS7_228,0.3,68,160,swap_from_best_random_trace,45,33,2059,,15.209364883507934,70.27173160877477,664.4746549439209
gls_map,3.703412394559181,6.079184091475858,0.09552787372795657,PeMS7_228,0.3,68,160,swap_from_best_random_trace,45,33,2059,,206.73991900347391,564.5427017262881,166.6755070108956
historical_tod_mean,4.701553385416665,8.522227165066665,0.13732352339195938,PeMS7_228,0.3,68,160,multistart_swap_by_validation,28,33,2059,3.0093766395881825,,,
neighbor_average,7.09722583912037,10.909528537471962,0.20795086124471437,PeMS7_228,0.3,68,160,multistart_swap_by_validation,28,33,2059,3.0093766395881825,,,
gsp,4.582864181796928,7.867189970953054,0.12723757888155043,PeMS7_228,0.3,68,160,multistart_swap_by_validation,28,33,2059,3.0093766395881825,15.20755572889226,70.29956664957761,664.500664956956
gls_map,3.62748025194236,5.983589723766187,0.09603775832191007,PeMS7_228,0.3,68,160,multistart_swap_by_validation,28,33,2059,3.0093766395881825,210.20726147541876,531.2373360679497,164.19070273487202
historical_tod_mean,4.701553385416665,8.522227165066665,0.13732352339195938,PeMS7_228,0.3,68,160,rcss_selected,0,33,2059,3.0179845923709077,,,
neighbor_average,7.09722583912037,10.909528537471962,0.20795086124471437,PeMS7_228,0.3,68,160,rcss_selected,0,33,2059,3.0179845923709077,,,
gsp,4.582864181796928,7.867189970953054,0.12723757888155043,PeMS7_228,0.3,68,160,rcss_selected,0,33,2059,3.0179845923709077,15.20755572889226,70.29956664957761,664.500664956956
gls_map,3.62748025194236,5.983589723766187,0.09603775832191007,PeMS7_228,0.3,68,160,rcss_selected,0,33,2059,3.0179845923709077,210.20726147541876,531.2373360679497,164.19070273487202
historical_tod_mean,4.388485514322916,7.93890296840797,0.1249494054547387,PeMS7_228,0.3,68,160,validation_swap_selected,0,33,2059,2.892098631190554,,,
neighbor_average,7.332951388888887,11.045903299284541,0.1871075764789874,PeMS7_228,0.3,68,160,validation_swap_selected,0,33,2059,2.892098631190554,,,
gsp,4.287147436984258,7.280697633000648,0.11593037049536209,PeMS7_228,0.3,68,160,validation_swap_selected,0,33,2059,2.892098631190554,15.202230657470615,69.94695796924901,664.5570760527795
gls_map,3.4045250229441284,5.736074429586922,0.08899359478122496,PeMS7_228,0.3,68,160,validation_swap_selected,0,33,2059,2.892098631190554,254.06840241516824,689.4339171624525,148.9905655983323
historical_tod_mean,4.6741291775173615,8.304290791299888,0.1336002535712186,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,33,2059,,,,
neighbor_average,7.758674768518518,12.165625605510666,0.23033473270434265,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,33,2059,,,,
gsp,4.591490564438394,7.641064709523258,0.12350735218984131,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,33,2059,,15.207292206497833,70.32096212570288,664.4980175341387
gls_map,3.683123195839025,6.01751269159414,0.09515921589702643,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,33,2059,,232.59804796813197,640.0408498255955,158.4305375017103
