method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.053325717928274,6.578920458174705,0.09616376586547791,PeMS7_228,0.3,68,160,random,49,30,2056,,15.206020507015886,70.18237979736821,664.5120366797589
gls_map,3.2078439517619346,5.3823238808330345,0.07503343768173991,PeMS7_228,0.3,68,160,random,49,30,2056,,242.9865674338467,616.7730495070895,149.09083441342312
historical_tod_mean,3.8792443033854163,6.63760816096614,0.09229723375684959,PeMS7_228,0.3,68,160,best_random_by_validation,19,30,2056,2.8903323207629064,,,
neighbor_average,7.171027199074074,10.839407228239306,0.17749213479650913,PeMS7_228,0.3,68,160,best_random_by_validation,19,30,2056,2.8903323207629064,,,
gsp,3.883547256224151,6.389784222114187,0.09101974396082885,PeMS7_228,0.3,68,160,best_random_by_validation,19,30,2056,2.8903323207629064,15.204414308035222,70.15027274775741,664.5291161164727
gls_map,3.038648472187402,5.078135274153888,0.07108411191772622,PeMS7_228,0.3,68,160,best_random_by_validation,19,30,2056,2.8903323207629064,251.69332224005117,714.9695863801953,151.7036185800461
historical_tod_mean,4.018822808159722,6.803464651173373,0.09649853655785755,PeMS7_228,0.3,68,160,best_random_by_trace,49,30,2056,,,,
neighbor_average,6.751915870949075,10.434345321822661,0.17108572554499218,PeMS7_228,0.3,68,160,best_random_by_trace,49,30,2056,,,,
gsp,4.053325717928274,6.578920458174705,0.09616376586547791,PeMS7_228,0.3,68,160,best_random_by_trace,49,30,2056,,15.206020507015886,70.18237979736821,664.5120366797589
gls_map,3.2078439517619346,5.3823238808330345,0.07503343768173991,PeMS7_228,0.3,68,160,best_random_by_trace,49,30,2056,,242.9865674338467,616.7730495070895,149.09083441342312
historical_tod_mean,4.0290227864583334,6.908308008590683,0.0975763491542329,PeMS7_228,0.3,68,160,degree,0,30,2056,,,,
neighbor_average,8.391447844328702,12.890442080164945,0.22113389030042285,PeMS7_228,0.3,68,160,degree,0,30,2056,,,,
gsp,4.127224912949714,6.770536282087261,0.09717823258122942,PeMS7_228,0.3,68,160,degree,0,30,2056,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,3.8480433609318982,6.4636822259052344,0.09161515591267363,PeMS7_228,0.3,68,160,degree,0,30,2056,,292.55837695719094,1136.2165152670473,145.11720883445406
historical_tod_mean,3.4242931315104164,5.800459128214789,0.07629703758580428,PeMS7_228,0.3,68,160,top_variance,0,30,2056,,,,
neighbor_average,9.055373625578703,13.928184759436448,0.17275568047486606,PeMS7_228,0.3,68,160,top_variance,0,30,2056,,,,
gsp,3.486650711650335,5.684534851862189,0.0764464058478939,PeMS7_228,0.3,68,160,top_variance,0,30,2056,,15.20040962763004,69.57048105010522,664.6115101639738
gls_map,3.041912884798238,5.080790497352423,0.06648230810600955,PeMS7_228,0.3,68,160,top_variance,0,30,2056,,321.57545119340284,1208.783023855397,132.723895231876
historical_tod_mean,3.9212337239583337,6.778256044015802,0.09423825206010196,PeMS7_228,0.3,68,160,coverage,0,30,2056,,,,
neighbor_average,6.898687427662038,10.459012937077718,0.17515856016167994,PeMS7_228,0.3,68,160,coverage,0,30,2056,,,,
gsp,4.0301105886512785,6.614779354666856,0.09211741634083026,PeMS7_228,0.3,68,160,coverage,0,30,2056,,15.204428576008002,70.15985738589926,664.5280453702102
gls_map,3.1758559726523927,5.349171817132278,0.07255339742255829,PeMS7_228,0.3,68,160,coverage,0,30,2056,,249.91506492298402,789.9482037549938,153.72358776131094
historical_tod_mean,3.877339463975695,6.68184227924532,0.09251743292396714,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,30,2056,,,,
neighbor_average,6.946049262152778,10.388884025803785,0.17686144861083164,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,30,2056,,,,
gsp,3.936378420932493,6.511588499236068,0.0907217897480034,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,30,2056,,15.215519150611895,70.1877744941697,664.4333689917775
gls_map,3.012463370185678,5.00617147175816,0.07025636362803805,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,30,2056,,227.7682369691824,561.80459871258,159.10634719618747
historical_tod_mean,3.7755472005208333,6.516641443904576,0.08937480024631908,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,30,2056,,,,
neighbor_average,6.80660011574074,10.258579371128079,0.17047128166785033,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,30,2056,,,,
gsp,3.8487725871496177,6.31742514480107,0.08797537916351868,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,30,2056,,15.20797956332145,70.20483182055862,664.5091521701397
gls_map,2.913692576234758,4.849461608716819,0.06716586089727643,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,30,2056,,242.98194827863273,770.5070509813593,154.99552843104212
historical_tod_mean,3.9332885199652785,6.741737941510721,0.09596353756851153,PeMS7_228,0.3,68,160,greedy_a_trace,0,30,2056,,,,
neighbor_average,6.709607566550926,10.421559780733718,0.19069453230683056,PeMS7_228,0.3,68,160,greedy_a_trace,0,30,2056,,,,
gsp,3.961277635431613,6.54795339292007,0.09429753919817471,PeMS7_228,0.3,68,160,greedy_a_trace,0,30,2056,,15.211012003110769,70.27090781978282,664.4668984257978
gls_map,3.104842064850181,5.014211199124777,0.07427283961130918,PeMS7_228,0.3,68,160,greedy_a_trace,0,30,2056,,205.30766056546827,589.3196771063128,164.72690030424513
historical_tod_mean,3.982938747829862,6.806609381354644,0.0978231058078687,PeMS7_228,0.3,68,160,greedy_d_logdet,0,30,2056,,,,
neighbor_average,7.734318938078703,12.329174037362614,0.23042295071621496,PeMS7_228,0.3,68,160,greedy_d_logdet,0,30,2056,,,,
gsp,4.036141829426497,6.636695779298004,0.09707661285647647,PeMS7_228,0.3,68,160,greedy_d_logdet,0,30,2056,,15.211082688512736,70.30228833748066,664.4767478687946
gls_map,3.6568318268031983,5.695454442940428,0.09022752244411543,PeMS7_228,0.3,68,160,greedy_d_logdet,0,30,2056,,223.93648723024296,1625.4269405856928,171.33168063016006
historical_tod_mean,4.066166720920139,6.97503462457726,0.0988079356612937,PeMS7_228,0.3,68,160,observability_proxy,0,30,2056,,,,
neighbor_average,7.941885850694444,11.830522703306439,0.19966706688790983,PeMS7_228,0.3,68,160,observability_proxy,0,30,2056,,,,
gsp,4.1098796426690125,6.795703632605251,0.09803133118717042,PeMS7_228,0.3,68,160,observability_proxy,0,30,2056,,15.263536959855148,70.32021023780527,663.9849949422049
gls_map,3.6986027259243928,6.289425802123701,0.08898667629372016,PeMS7_228,0.3,68,160,observability_proxy,0,30,2056,,287.21883598085964,997.8316576559573,144.9968943274766
historical_tod_mean,3.8150283203124995,6.40320410330863,0.0911084852585298,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,30,2056,,,,
neighbor_average,7.145742549189816,11.227947591203915,0.1863083235482096,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,30,2056,,,,
gsp,3.821786707777133,6.180669631140617,0.08927825196425329,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,30,2056,,15.156825899021573,67.92204857625656,665.1455388543784
gls_map,3.4644868653222582,5.629418667949116,0.08019673179193944,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,30,2056,,296.2666679043699,1429.1906931274834,144.81237843503152
historical_tod_mean,3.98155636935764,6.801705637933515,0.09776855812744478,PeMS7_228,0.3,68,160,qr_pod_modes,0,30,2056,,,,
neighbor_average,7.15156467013889,11.046690638358914,0.20354462789157426,PeMS7_228,0.3,68,160,qr_pod_modes,0,30,2056,,,,
gsp,4.01552499950772,6.605573270884999,0.09814253847138503,PeMS7_228,0.3,68,160,qr_pod_modes,0,30,2056,,15.208308742341792,70.28995494861412,664.4924846280505
gls_map,3.237717890109568,5.2202803061170755,0.07950075464816002,PeMS7_228,0.3,68,160,qr_pod_modes,0,30,2056,,207.941297358638,837.916851604025,169.02652701483282
historical_tod_mean,3.958192491319444,6.743577891329012,0.09617530167925277,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,30,2056,,,,
neighbor_average,6.915766059027776,10.727749374881483,0.19712061173285939,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,30,2056,,,,
gsp,4.006004933563965,6.553542053002336,0.09528888239483893,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,30,2056,,15.208263794969609,70.2880280479872,664.4937544509463
gls_map,3.1857724294132193,5.078301065758397,0.07645206958076319,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,30,2056,,202.6520973800442,662.38567643604,167.22641131994726
historical_tod_mean,4.011583984375,6.818689059771111,0.09799207539740336,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,30,2056,,,,
neighbor_average,6.8926432291666675,10.743854707042969,0.1952850668618678,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,30,2056,,,,
gsp,4.0387287640030385,6.622892326552398,0.09647311287937337,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,30,2056,,15.210497731767141,70.27035142948947,664.4686622689162
gls_map,3.1332487412643446,5.114160054110164,0.07718233149195555,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,30,2056,,204.35210553820593,633.7726277364364,166.53187119820157
historical_tod_mean,3.990233886718749,6.802570022319195,0.09809328537263619,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,30,2056,,,,
neighbor_average,7.003338758680555,10.942112704032915,0.20113150104612515,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,30,2056,,,,
gsp,4.029064167167922,6.59699433332688,0.09706880611092952,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,30,2056,,15.208260269990287,70.29009608734594,664.4942893494662
gls_map,3.0679193719886615,5.0545638179064785,0.07451141276300274,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,30,2056,,207.10131235143422,676.1580044894918,165.8487426296074
historical_tod_mean,4.029067165798611,6.833825895095282,0.09800856068775007,PeMS7_228,0.3,68,160,swap_from_best_random_trace,49,30,2056,,,,
neighbor_average,6.801057219328703,10.462409795237237,0.18400840398326052,PeMS7_228,0.3,68,160,swap_from_best_random_trace,49,30,2056,,,,
gsp,4.049829189035677,6.631842018256173,0.09684451209998804,PeMS7_228,0.3,68,160,swap_from_best_random_trace,49,30,2056,,15.206810943253208,70.28172028213454,664.5005188342279
gls_map,3.0968904334236163,5.113292031589751,0.07440717476201154,PeMS7_228,0.3,68,160,swap_from_best_random_trace,49,30,2056,,209.11947079885874,552.6339458126597,163.84398350092025
historical_tod_mean,3.970059733072916,6.829860569129108,0.09690865715438315,PeMS7_228,0.3,68,160,multistart_swap_by_validation,14,30,2056,2.9042666891588698,,,
neighbor_average,6.895515046296296,10.603110430915315,0.18908579836833564,PeMS7_228,0.3,68,160,multistart_swap_by_validation,14,30,2056,2.9042666891588698,,,
gsp,4.042271905455321,6.646044324591133,0.09529497517746797,PeMS7_228,0.3,68,160,multistart_swap_by_validation,14,30,2056,2.9042666891588698,15.207445930177174,70.28636452900231,664.5054617159396
gls_map,3.0462362093751953,4.9885671452250415,0.07342439148996927,PeMS7_228,0.3,68,160,multistart_swap_by_validation,14,30,2056,2.9042666891588698,212.0140998706271,495.68256526381316,161.95473572895006
historical_tod_mean,3.720149034288194,6.404498310342328,0.08777384198497042,PeMS7_228,0.3,68,160,rcss_selected,0,30,2056,2.812386013667788,,,
neighbor_average,7.020005787037038,10.758323297907145,0.16323131254579165,PeMS7_228,0.3,68,160,rcss_selected,0,30,2056,2.812386013667788,,,
gsp,3.7999632269545396,6.175815640968648,0.08681740704961786,PeMS7_228,0.3,68,160,rcss_selected,0,30,2056,2.812386013667788,15.207837575449158,70.13249050734966,664.5059461979411
gls_map,2.9560679348172334,4.923935831932869,0.06822130858707975,PeMS7_228,0.3,68,160,rcss_selected,0,30,2056,2.812386013667788,253.52430537040874,804.0374895259401,149.68829901451133
historical_tod_mean,3.678324273003472,6.312705437678699,0.0869717390228997,PeMS7_228,0.3,68,160,validation_swap_selected,0,30,2056,2.755078934549063,,,
neighbor_average,7.014611906828703,10.640396152091213,0.1644741912774069,PeMS7_228,0.3,68,160,validation_swap_selected,0,30,2056,2.755078934549063,,,
gsp,3.710454825015328,6.061231747242505,0.08586700727766927,PeMS7_228,0.3,68,160,validation_swap_selected,0,30,2056,2.755078934549063,15.21159985545369,70.23993703155524,664.4667138096219
gls_map,2.9000517210525385,4.789879419658694,0.06722848052375224,PeMS7_228,0.3,68,160,validation_swap_selected,0,30,2056,2.755078934549063,255.29701976009227,869.5294897707427,150.6730436684903
historical_tod_mean,3.7865845269097216,6.490078777005583,0.0897094088585358,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,30,2056,,,,
neighbor_average,7.003629557291666,10.788026254924869,0.16942500971605925,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,30,2056,,,,
gsp,3.7920011736800845,6.251004048798097,0.08863757990728316,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,30,2056,,15.206523726233119,70.19301941098225,664.5185089895205
gls_map,2.95537572185747,4.873557051006339,0.06939448187501839,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,30,2056,,244.7880294825091,814.1639644884464,155.0116227095271
