method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.7968242672223496,6.490301746164072,0.10041582433816253,PeMS7_228,0.3,68,160,random,49,27,2053,,15.218372563185953,69.88799843572066,664.4111577169259
gls_map,3.2591010337214525,5.589172526676213,0.08197678114754266,PeMS7_228,0.3,68,160,random,49,27,2053,,255.60388816411296,625.5400691598617,146.51204043136477
historical_tod_mean,3.6284892578125,6.48614579722999,0.10131638003828297,PeMS7_228,0.3,68,160,best_random_by_validation,0,27,2053,3.119499823320901,,,
neighbor_average,7.551466652199074,11.539035895793784,0.19610602237766583,PeMS7_228,0.3,68,160,best_random_by_validation,0,27,2053,3.119499823320901,,,
gsp,3.6643776910320045,6.333897521222995,0.09688578614105386,PeMS7_228,0.3,68,160,best_random_by_validation,0,27,2053,3.119499823320901,15.207583319020062,70.16137761934327,664.513529665805
gls_map,3.168063077486316,5.559993360657027,0.08153973046143762,PeMS7_228,0.3,68,160,best_random_by_validation,0,27,2053,3.119499823320901,259.3659671105544,770.789672328409,148.0879215541468
historical_tod_mean,3.611941297743056,6.394715040491103,0.09947476000755062,PeMS7_228,0.3,68,160,best_random_by_trace,16,27,2053,,,,
neighbor_average,7.896615306712963,12.110923195535017,0.2217635773755563,PeMS7_228,0.3,68,160,best_random_by_trace,16,27,2053,,,,
gsp,3.676452387176007,6.238912905681463,0.09572677315248446,PeMS7_228,0.3,68,160,best_random_by_trace,16,27,2053,,15.214170706181758,70.16400274738615,664.4380731860579
gls_map,3.2011220530381763,5.433155185791704,0.07943072922936123,PeMS7_228,0.3,68,160,best_random_by_trace,16,27,2053,,237.7042948676388,595.6224302480512,155.00287737760323
historical_tod_mean,3.7085464409722215,6.505849751058211,0.09845541295043095,PeMS7_228,0.3,68,160,degree,0,27,2053,,,,
neighbor_average,8.912136863425927,13.69844186343535,0.24729665933692957,PeMS7_228,0.3,68,160,degree,0,27,2053,,,,
gsp,3.843047117034068,6.48498717889599,0.09802574268692649,PeMS7_228,0.3,68,160,degree,0,27,2053,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,3.687047761651096,6.232270259696997,0.09078543549917906,PeMS7_228,0.3,68,160,degree,0,27,2053,,292.84327510106897,1165.9858903002169,145.55971729209313
historical_tod_mean,3.233049533420139,5.8908571837300325,0.08353933020505322,PeMS7_228,0.3,68,160,top_variance,0,27,2053,,,,
neighbor_average,9.893731915509258,15.233306181246823,0.19028223288675836,PeMS7_228,0.3,68,160,top_variance,0,27,2053,,,,
gsp,3.250183232646496,5.75374345915112,0.08193362978318203,PeMS7_228,0.3,68,160,top_variance,0,27,2053,,15.199506167187783,69.5806984915513,664.6233962174224
gls_map,3.089943223599447,5.441067028851493,0.07629108569794658,PeMS7_228,0.3,68,160,top_variance,0,27,2053,,326.91134952941445,1189.2000188542281,131.983675127396
historical_tod_mean,3.7219461263020834,6.730619041768093,0.1073965697713959,PeMS7_228,0.3,68,160,coverage,0,27,2053,,,,
neighbor_average,7.588183232060185,11.332182091178526,0.21159795661630018,PeMS7_228,0.3,68,160,coverage,0,27,2053,,,,
gsp,3.711921631275269,6.541097461338228,0.10373017863677127,PeMS7_228,0.3,68,160,coverage,0,27,2053,,15.204428576008002,70.15985738589926,664.5280453702102
gls_map,3.2314354614189296,5.698506838025391,0.0854545585168222,PeMS7_228,0.3,68,160,coverage,0,27,2053,,250.0546500775946,806.3315945279392,154.0278212428215
historical_tod_mean,3.7309811740451386,6.574983560331587,0.10485283582234081,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2053,,,,
neighbor_average,7.728829933449073,11.953091648969046,0.22502252655590585,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2053,,,,
gsp,3.790054653692455,6.461852376119984,0.10346015794020419,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2053,,15.212111181556033,70.18765385344668,664.4574759880237
gls_map,3.2461756008098317,5.5347309906993605,0.08259483849572025,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,27,2053,,228.0295521397431,645.7172980979814,159.5449169301498
historical_tod_mean,3.697958224826389,6.648646384230412,0.10403999734552044,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2053,,,,
neighbor_average,8.259245515046295,12.561003850506774,0.22703406535265802,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2053,,,,
gsp,3.7753635105362844,6.546058611015718,0.10302370923704283,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2053,,15.219461471086152,70.30960453365974,664.415820583273
gls_map,3.3684356001404683,5.918447900237686,0.08825509482538078,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,27,2053,,244.89844606997997,726.6711329683657,155.44568758537932
historical_tod_mean,3.813855414496528,6.71507056709629,0.10903507155134624,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2053,,,,
neighbor_average,7.558575665509259,11.837308303100595,0.23822488860095714,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2053,,,,
gsp,3.8610411592147647,6.579192761101676,0.10632619398005069,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2053,,15.211175771614716,70.274685507023,664.4654012454083
gls_map,3.168767934456084,5.406226140034962,0.08281178134178989,PeMS7_228,0.3,68,160,greedy_a_trace,0,27,2053,,205.9510282971528,612.7156882406701,164.86577470090162
historical_tod_mean,3.6469916992187494,6.488547584464444,0.10396625069228733,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2053,,,,
neighbor_average,8.566942997685185,13.272104221190414,0.2697410570833843,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2053,,,,
gsp,3.762462991016141,6.421245978114786,0.1028130564397937,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2053,,15.214924448783709,70.30683439640154,664.4404463106453
gls_map,3.6551700842259156,5.944931104037583,0.0946091040360525,PeMS7_228,0.3,68,160,greedy_d_logdet,0,27,2053,,220.59013129872102,1329.8834492459298,171.55489686993084
historical_tod_mean,3.736223849826389,6.5375005382400655,0.09869697648585816,PeMS7_228,0.3,68,160,observability_proxy,0,27,2053,,,,
neighbor_average,8.776333188657405,12.894821333436836,0.22635731720757654,PeMS7_228,0.3,68,160,observability_proxy,0,27,2053,,,,
gsp,3.8717673841375904,6.5199008696843705,0.09793697967834206,PeMS7_228,0.3,68,160,observability_proxy,0,27,2053,,15.263536959855148,70.32021023780527,663.9849949422049
gls_map,3.6267219646880617,6.186978003885633,0.08918511510889296,PeMS7_228,0.3,68,160,observability_proxy,0,27,2053,,287.2522535645211,1019.1117277638137,145.37376140391504
historical_tod_mean,3.605653374565972,6.341523697278224,0.09938798124949777,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,27,2053,,,,
neighbor_average,7.927478660300926,12.433957457079531,0.21370264456501994,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,27,2053,,,,
gsp,3.6362383244919734,6.2150133262531115,0.09713410455691592,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,27,2053,,15.156825899021573,67.92204857625656,665.1455388543784
gls_map,3.527444670839803,5.981191907994954,0.09117483142891315,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,27,2053,,294.8621447568306,1419.4816759387593,145.02100057950912
historical_tod_mean,3.667949869791666,6.500225363994301,0.1043280540070114,PeMS7_228,0.3,68,160,qr_pod_modes,0,27,2053,,,,
neighbor_average,7.791830150462963,11.975483596449337,0.23835878979857886,PeMS7_228,0.3,68,160,qr_pod_modes,0,27,2053,,,,
gsp,3.7228563924549767,6.363969936410581,0.1017624299370394,PeMS7_228,0.3,68,160,qr_pod_modes,0,27,2053,,15.208310476510405,70.28995045930408,664.492467253643
gls_map,3.2332599578877037,5.34821704614123,0.08251710481177497,PeMS7_228,0.3,68,160,qr_pod_modes,0,27,2053,,207.8790064263312,850.29006035486,169.36124243812884
historical_tod_mean,3.7453789605034715,6.590923088979963,0.10633026041541116,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2053,,,,
neighbor_average,7.590944733796296,11.90451819916309,0.23684899196672365,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2053,,,,
gsp,3.774376418734994,6.452459704631624,0.10376767987753333,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2053,,15.21041955343463,70.27870912048272,664.470567871358
gls_map,3.1533859075660247,5.323971482282062,0.08176157751167344,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,27,2053,,202.48036169338314,659.1710577631017,167.25453473921152
historical_tod_mean,3.7267462022569444,6.5687525750417,0.10499401829528021,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2053,,,,
neighbor_average,7.5604824942129625,11.680868415721879,0.22400353753274302,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2053,,,,
gsp,3.7486570441277984,6.438050630292275,0.10240957819693644,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2053,,15.209425839765586,70.27539351541071,664.4795049424008
gls_map,3.148122687630324,5.330422603596379,0.08144380713678755,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,27,2053,,204.60731367350223,623.5026299966344,166.14032286437964
historical_tod_mean,3.6642586805555553,6.534085066945658,0.10197976981086963,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2053,,,,
neighbor_average,7.6524450231481485,11.804081449021401,0.21462049991358126,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2053,,,,
gsp,3.7095239049957534,6.411264944726644,0.09973406433733828,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2053,,15.210499684997167,70.28836666264635,664.4732586989006
gls_map,3.0888076516761447,5.3044799530274735,0.07809953541413252,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,27,2053,,208.6636909445445,636.5371773869153,165.16973544468428
historical_tod_mean,3.694836805555555,6.50114126293807,0.10382910996499059,PeMS7_228,0.3,68,160,swap_from_best_random_trace,16,27,2053,,,,
neighbor_average,7.527963324652777,11.555976423897045,0.2297341964173245,PeMS7_228,0.3,68,160,swap_from_best_random_trace,16,27,2053,,,,
gsp,3.735201506929244,6.327653767897979,0.10037655562310577,PeMS7_228,0.3,68,160,swap_from_best_random_trace,16,27,2053,,15.2072520572389,70.27457240322404,664.4997970339331
gls_map,3.13975815903396,5.237391633031336,0.07965427777751279,PeMS7_228,0.3,68,160,swap_from_best_random_trace,16,27,2053,,208.21783235854468,580.9834788621473,164.3042863019817
historical_tod_mean,3.659255913628472,6.485539839913836,0.10082950834889909,PeMS7_228,0.3,68,160,multistart_swap_by_validation,30,27,2053,3.078365439233923,,,
neighbor_average,7.3719621672453695,11.28630238562808,0.20241895925924258,PeMS7_228,0.3,68,160,multistart_swap_by_validation,30,27,2053,3.078365439233923,,,
gsp,3.6732717390138685,6.338739120086146,0.09807554826760406,PeMS7_228,0.3,68,160,multistart_swap_by_validation,30,27,2053,3.078365439233923,15.20550591096833,70.29576757657495,664.5242946181297
gls_map,3.0473037188328727,5.178473025726178,0.07614368726634752,PeMS7_228,0.3,68,160,multistart_swap_by_validation,30,27,2053,3.078365439233923,210.45345418195546,557.2582567016169,163.64635153817778
historical_tod_mean,3.5800646158854152,6.374619592419009,0.098644100591556,PeMS7_228,0.3,68,160,rcss_selected,0,27,2053,2.903982726723399,,,
neighbor_average,7.614381148726852,11.491024940725177,0.18704073061749796,PeMS7_228,0.3,68,160,rcss_selected,0,27,2053,2.903982726723399,,,
gsp,3.5729553574712978,6.198906432581081,0.09460726590933898,PeMS7_228,0.3,68,160,rcss_selected,0,27,2053,2.903982726723399,15.203883046599618,70.19760966358032,664.531896354297
gls_map,3.0522990746614616,5.213105508916869,0.07624904545141416,PeMS7_228,0.3,68,160,rcss_selected,0,27,2053,2.903982726723399,254.12791119083806,737.4325964963277,148.94162312384194
historical_tod_mean,3.5043997395833326,6.320732908446505,0.09704452745977624,PeMS7_228,0.3,68,160,validation_swap_selected,0,27,2053,2.9411817381921166,,,
neighbor_average,7.708260995370371,11.542530337094837,0.18531879573067422,PeMS7_228,0.3,68,160,validation_swap_selected,0,27,2053,2.9411817381921166,,,
gsp,3.51721713222437,6.131349846908304,0.09375855820560178,PeMS7_228,0.3,68,160,validation_swap_selected,0,27,2053,2.9411817381921166,15.208728246159374,69.38753765892668,664.4830284226186
gls_map,3.004867173649866,5.1735224787197795,0.07696245175888612,PeMS7_228,0.3,68,160,validation_swap_selected,0,27,2053,2.9411817381921166,260.80129750184994,756.9319932406719,147.73375574325465
historical_tod_mean,3.6158245985243047,6.480392648833606,0.10103239365512642,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,27,2053,,,,
neighbor_average,7.815264033564816,11.923399277384453,0.20908014806885986,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,27,2053,,,,
gsp,3.678277673558592,6.348950444031852,0.09983123890954414,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,27,2053,,15.206822451754958,70.29745186294316,664.5111949888761
gls_map,3.1630572159954014,5.4258883297407925,0.07978675982933164,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,27,2053,,237.02654545016696,660.9432861765184,156.4590765408331
