method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.185165771815214,5.422286894057591,0.07504104319347493,PeMS7_228,0.3,68,160,random,48,25,2026,,253.3960617334091,854.409456039716,153.58903648302297
historical_tod_mean,3.961695203993055,6.80358670351157,0.09118130429104329,PeMS7_228,0.3,68,160,random,49,25,2026,,,,
neighbor_average,6.927145543981482,10.69288119549616,0.16716184089830013,PeMS7_228,0.3,68,160,random,49,25,2026,,,,
gsp,3.6776827171317152,6.3846218961240595,0.0881022029707947,PeMS7_228,0.3,68,160,random,49,25,2026,,15.208019032478946,69.84918845021018,664.4856503743969
gls_map,3.213682776054136,5.522765223216353,0.0747139615008378,PeMS7_228,0.3,68,160,random,49,25,2026,,247.53796896430538,541.8861935528143,150.58421030270347
historical_tod_mean,3.9640898437499996,6.775994982925114,0.09024338658134848,PeMS7_228,0.3,68,160,random,50,25,2026,,,,
neighbor_average,7.6140371817129635,11.790718354011622,0.1795347849229392,PeMS7_228,0.3,68,160,random,50,25,2026,,,,
gsp,3.7851808225465398,6.451739949445222,0.08838294418800818,PeMS7_228,0.3,68,160,random,50,25,2026,,15.214496971561012,69.44911776116452,664.4408427470571
gls_map,3.308393018705848,5.636718349133768,0.07668034006295267,PeMS7_228,0.3,68,160,random,50,25,2026,,255.26347689851912,654.3262305443857,149.80358395475122
historical_tod_mean,4.00524169921875,6.835575063487175,0.0920643035194325,PeMS7_228,0.3,68,160,random,51,25,2026,,,,
neighbor_average,6.97752785011574,10.742134584325337,0.16890879931211888,PeMS7_228,0.3,68,160,random,51,25,2026,,,,
gsp,3.7784555597704697,6.458538201571872,0.08973741331403391,PeMS7_228,0.3,68,160,random,51,25,2026,,15.205967367902467,68.50709573818811,664.5297412437152
gls_map,3.3328377911818032,5.741029923547991,0.07901773647156198,PeMS7_228,0.3,68,160,random,51,25,2026,,260.6058786199707,680.6592409160892,148.49472828393087
historical_tod_mean,3.926999891493055,6.7707973367432555,0.09179026981483715,PeMS7_228,0.3,68,160,random,52,25,2026,,,,
neighbor_average,7.132153139467594,10.882727716461373,0.1785388643091483,PeMS7_228,0.3,68,160,random,52,25,2026,,,,
gsp,3.6776346169065643,6.379485388786075,0.08972272901058266,PeMS7_228,0.3,68,160,random,52,25,2026,,15.205301381807608,70.14840039453863,664.5301697340823
gls_map,3.1509231979344476,5.363807978501176,0.07543702946587386,PeMS7_228,0.3,68,160,random,52,25,2026,,247.16453191102298,515.3472220515374,150.7378958189121
historical_tod_mean,3.8686459418402777,6.712852335412331,0.0884202107220274,PeMS7_228,0.3,68,160,random,53,25,2026,,,,
neighbor_average,7.343827039930554,11.038216517991106,0.16354175181332833,PeMS7_228,0.3,68,160,random,53,25,2026,,,,
gsp,3.666002914201809,6.328925132342284,0.08559613771541648,PeMS7_228,0.3,68,160,random,53,25,2026,,15.209148506336248,69.90300714831149,664.4897935580093
gls_map,3.2153796141946,5.474400176800425,0.0730621970290465,PeMS7_228,0.3,68,160,random,53,25,2026,,260.8752974777996,781.0140350702117,149.1320601339962
historical_tod_mean,3.859461208767361,6.732495957057434,0.0892580663153422,PeMS7_228,0.3,68,160,random,54,25,2026,,,,
neighbor_average,7.105696252893518,11.163402171581195,0.1659167702158313,PeMS7_228,0.3,68,160,random,54,25,2026,,,,
gsp,3.5960235204995405,6.346238612295014,0.08688963171630189,PeMS7_228,0.3,68,160,random,54,25,2026,,15.203028817584311,70.0544854970675,664.5518922606303
gls_map,3.1871926479368664,5.545524423145141,0.07406453031860352,PeMS7_228,0.3,68,160,random,54,25,2026,,259.05970202674314,630.1505552436244,148.60822661554553
historical_tod_mean,3.925682562934028,6.783091998041956,0.08964219495702586,PeMS7_228,0.3,68,160,random,55,25,2026,,,,
neighbor_average,7.113420500578703,11.130062835384985,0.17057322658337948,PeMS7_228,0.3,68,160,random,55,25,2026,,,,
gsp,3.6632644075774667,6.364240629138438,0.08574096477968926,PeMS7_228,0.3,68,160,random,55,25,2026,,15.21219964408287,70.26523881363475,664.4468964282297
gls_map,3.228117227604013,5.618249861350691,0.07536962286920625,PeMS7_228,0.3,68,160,random,55,25,2026,,254.00607233616137,599.9158111299098,151.20627824060597
historical_tod_mean,4.001487033420138,6.950665737501089,0.09375507189580182,PeMS7_228,0.3,68,160,random,56,25,2026,,,,
neighbor_average,7.166716941550924,11.133141218614583,0.17472569660964363,PeMS7_228,0.3,68,160,random,56,25,2026,,,,
gsp,3.781930499321085,6.562259501626038,0.09214372047842335,PeMS7_228,0.3,68,160,random,56,25,2026,,15.22078330308332,70.12219743465067,664.381063115918
gls_map,3.2928172966409788,5.793191644555816,0.07956062536003143,PeMS7_228,0.3,68,160,random,56,25,2026,,247.16161005559908,560.8627548577268,151.47420504713202
historical_tod_mean,3.8832995334201383,6.800318059556287,0.0865881829340559,PeMS7_228,0.3,68,160,random,57,25,2026,,,,
neighbor_average,7.097205946180556,11.012181770220387,0.16233010819285082,PeMS7_228,0.3,68,160,random,57,25,2026,,,,
gsp,3.6723079191629235,6.398932600145912,0.08422103658254178,PeMS7_228,0.3,68,160,random,57,25,2026,,15.20803132707739,69.85656437653256,664.4879160689745
gls_map,3.241699883423393,5.633393861190083,0.07223134833767186,PeMS7_228,0.3,68,160,random,57,25,2026,,249.54746477355073,563.7008911213996,149.82363565583384
historical_tod_mean,4.131581325954861,7.034867993720518,0.09531283473078334,PeMS7_228,0.3,68,160,random,58,25,2026,,,,
neighbor_average,6.9557490596064815,10.858034200355243,0.17236873280372073,PeMS7_228,0.3,68,160,random,58,25,2026,,,,
gsp,3.8645379540264155,6.65342740645021,0.09301593047220506,PeMS7_228,0.3,68,160,random,58,25,2026,,15.197581885328287,70.23597241000904,664.5997913052895
gls_map,3.4726238178587097,5.996566563367758,0.08178327485237163,PeMS7_228,0.3,68,160,random,58,25,2026,,257.31642539937513,664.2445463611268,149.51940387595246
historical_tod_mean,4.070706271701389,6.917734891655135,0.095622728597905,PeMS7_228,0.3,68,160,random,59,25,2026,,,,
neighbor_average,6.92242115162037,10.930774071742794,0.17881251457282715,PeMS7_228,0.3,68,160,random,59,25,2026,,,,
gsp,3.8430707561296584,6.595954872017891,0.09649294700796116,PeMS7_228,0.3,68,160,random,59,25,2026,,15.206928432504313,69.86064039814977,664.5126846792185
gls_map,3.3998607866007977,5.876055986540884,0.08291593206364863,PeMS7_228,0.3,68,160,random,59,25,2026,,264.87693937668917,644.3342347255489,146.63875896343473
historical_tod_mean,3.868660807291667,6.57417247823635,0.08901500754736291,PeMS7_228,0.3,68,160,random,60,25,2026,,,,
neighbor_average,6.822268156828704,10.585569083550837,0.15695618871440598,PeMS7_228,0.3,68,160,random,60,25,2026,,,,
gsp,3.6041369595960755,6.236545090091077,0.08640212849487955,PeMS7_228,0.3,68,160,random,60,25,2026,,15.207318200012878,70.13606807070002,664.5068383757596
gls_map,3.096386245211924,5.253222118784301,0.07156567805401394,PeMS7_228,0.3,68,160,random,60,25,2026,,252.63633454685578,577.4226483859895,148.87912898958248
historical_tod_mean,3.8506965603298613,6.683545753508907,0.08750610254530394,PeMS7_228,0.3,68,160,random,61,25,2026,,,,
neighbor_average,6.891886212384259,10.620843548050425,0.155545733607256,PeMS7_228,0.3,68,160,random,61,25,2026,,,,
gsp,3.635862130587521,6.308035087385338,0.08418594646104,PeMS7_228,0.3,68,160,random,61,25,2026,,15.203337416933369,70.17994036717167,664.547631162844
gls_map,3.1393620375673867,5.4425748065437665,0.07092891087323346,PeMS7_228,0.3,68,160,random,61,25,2026,,256.03289193115194,810.5377408816303,150.0399349177245
historical_tod_mean,3.955216796875,6.8858375375559335,0.09302348849331364,PeMS7_228,0.3,68,160,random,62,25,2026,,,,
neighbor_average,6.802632740162038,10.861637298213191,0.17575047662088894,PeMS7_228,0.3,68,160,random,62,25,2026,,,,
gsp,3.712856985115354,6.513832954912356,0.09121972470437052,PeMS7_228,0.3,68,160,random,62,25,2026,,15.20633762595383,70.30180996395768,664.5206263062003
gls_map,3.2631500689963477,5.689083448293283,0.07790975752610124,PeMS7_228,0.3,68,160,random,62,25,2026,,248.5244786630262,538.1228214400105,151.16156884909975
historical_tod_mean,4.087139973958333,7.009252306336262,0.09532914358131724,PeMS7_228,0.3,68,160,random,63,25,2026,,,,
neighbor_average,7.092150607638889,10.813567964456208,0.1789450312412077,PeMS7_228,0.3,68,160,random,63,25,2026,,,,
gsp,3.80824629353173,6.5725606349358685,0.0930896569027644,PeMS7_228,0.3,68,160,random,63,25,2026,,15.220484303969407,70.25981086587781,664.378761095762
gls_map,3.3540325725324776,5.745702736106337,0.08045478294452817,PeMS7_228,0.3,68,160,random,63,25,2026,,259.895243347132,688.133460290618,148.78254845730146
historical_tod_mean,4.003498372395833,6.905888858805633,0.09243850390534626,PeMS7_228,0.3,68,160,random,64,25,2026,,,,
neighbor_average,6.801817129629629,10.810438874635475,0.16803914857999608,PeMS7_228,0.3,68,160,random,64,25,2026,,,,
gsp,3.746576307462143,6.496048413911241,0.08962180420726279,PeMS7_228,0.3,68,160,random,64,25,2026,,15.207782096682184,70.26418967879732,664.5103333566893
gls_map,3.409802909649756,5.853003873196378,0.08000092149746636,PeMS7_228,0.3,68,160,random,64,25,2026,,267.5518372572892,676.8809586482146,148.5878446686799
historical_tod_mean,3.8924019097222216,6.6730020791178575,0.08792321145017604,PeMS7_228,0.3,68,160,random,65,25,2026,,,,
neighbor_average,6.8986132812499985,10.886692997343259,0.16580068280688887,PeMS7_228,0.3,68,160,random,65,25,2026,,,,
gsp,3.6160151763314023,6.256679423505713,0.08410539944653557,PeMS7_228,0.3,68,160,random,65,25,2026,,15.207473018950383,70.32751467186114,664.4992125749181
gls_map,3.1315059277136696,5.339084117028146,0.07047089663258117,PeMS7_228,0.3,68,160,random,65,25,2026,,252.08337663729816,540.0412555107556,148.0753781521223
historical_tod_mean,3.9089741753472214,6.679865161593239,0.08976345856993455,PeMS7_228,0.3,68,160,random,66,25,2026,,,,
neighbor_average,7.373545645254628,11.426682928241831,0.1779451233195536,PeMS7_228,0.3,68,160,random,66,25,2026,,,,
gsp,3.737408380862212,6.364001759116508,0.08836799944014848,PeMS7_228,0.3,68,160,random,66,25,2026,,15.203285866437257,70.1601992444143,664.5350429569027
gls_map,3.3287803517407926,5.62899765795493,0.07704321244037654,PeMS7_228,0.3,68,160,random,66,25,2026,,252.82370109709353,590.4763203940398,151.86793982439565
historical_tod_mean,4.020858669704861,7.007820414088031,0.09407750005434874,PeMS7_228,0.3,68,160,random,67,25,2026,,,,
neighbor_average,7.421764322916667,11.645122025749613,0.1830065594532052,PeMS7_228,0.3,68,160,random,67,25,2026,,,,
gsp,3.7572598092578815,6.58085315590576,0.09091495815595887,PeMS7_228,0.3,68,160,random,67,25,2026,,15.214262515101215,69.89381987559189,664.4586937475364
gls_map,3.3020467931489503,5.785097923902552,0.08021835786030289,PeMS7_228,0.3,68,160,random,67,25,2026,,243.7612899640389,631.6190757866716,153.5892110568688
historical_tod_mean,3.8252338867187494,6.607963615013529,0.08685729749245313,PeMS7_228,0.3,68,160,random,68,25,2026,,,,
neighbor_average,6.946771918402776,10.68910264261232,0.16322800342616894,PeMS7_228,0.3,68,160,random,68,25,2026,,,,
gsp,3.594585981304747,6.230714045724453,0.08352709454347568,PeMS7_228,0.3,68,160,random,68,25,2026,,15.20512650717247,70.21461130789183,664.5305343897667
gls_map,3.101114626168736,5.327983064797396,0.07056438994631767,PeMS7_228,0.3,68,160,random,68,25,2026,,255.45855387030673,714.7150935992232,148.97259356356128
historical_tod_mean,3.978620713975695,6.829118815184782,0.09173890016071058,PeMS7_228,0.3,68,160,random,69,25,2026,,,,
neighbor_average,7.555630425347222,12.019387112417991,0.18332609810784548,PeMS7_228,0.3,68,160,random,69,25,2026,,,,
gsp,3.742656410850733,6.512520409049609,0.09079846973765286,PeMS7_228,0.3,68,160,random,69,25,2026,,15.206369412954425,70.3182936310075,664.5043117844976
gls_map,3.338077147303098,5.752503073545405,0.07843450186896282,PeMS7_228,0.3,68,160,random,69,25,2026,,262.2118137966813,716.6071723751747,148.19823159461177
historical_tod_mean,3.9047950303819436,6.7585281384785025,0.08858556614379952,PeMS7_228,0.3,68,160,random,70,25,2026,,,,
neighbor_average,6.935385561342594,10.910762564001164,0.16592468180079703,PeMS7_228,0.3,68,160,random,70,25,2026,,,,
gsp,3.6290476582786244,6.347611699957356,0.08454903770359423,PeMS7_228,0.3,68,160,random,70,25,2026,,15.206643631714867,70.27645596358035,664.5206766241288
gls_map,3.148248583359417,5.401967053816199,0.0706291455408589,PeMS7_228,0.3,68,160,random,70,25,2026,,246.87709871332908,711.8502055947857,152.7533193699614
historical_tod_mean,3.856298448350694,6.661105678916642,0.0868094404601606,PeMS7_228,0.3,68,160,random,71,25,2026,,,,
neighbor_average,7.1841326678240724,11.198093764749444,0.17697260965227585,PeMS7_228,0.3,68,160,random,71,25,2026,,,,
gsp,3.598132312408513,6.22624821958448,0.0829989834644431,PeMS7_228,0.3,68,160,random,71,25,2026,,15.201305129417975,70.17550496230105,664.5572431691808
gls_map,3.0562008027525507,5.171445555818526,0.06923008214075589,PeMS7_228,0.3,68,160,random,71,25,2026,,246.94481238090643,541.7009178794449,152.68906700276864
historical_tod_mean,3.8246865776909713,6.583489893559678,0.08798438370422965,PeMS7_228,0.3,68,160,random,72,25,2026,,,,
neighbor_average,7.180602213541667,11.075735471953779,0.17755148167223672,PeMS7_228,0.3,68,160,random,72,25,2026,,,,
gsp,3.595653268866809,6.208491809409807,0.08471591076489302,PeMS7_228,0.3,68,160,random,72,25,2026,,15.200600824403065,70.31224742170055,664.5582737479865
gls_map,3.219803081896925,5.465545446612571,0.0757386401395872,PeMS7_228,0.3,68,160,random,72,25,2026,,239.60861432247867,560.5525395937157,156.6714713661448
historical_tod_mean,4.0642300889756955,6.954837267068446,0.09314493854613934,PeMS7_228,0.3,68,160,random,73,25,2026,,,,
neighbor_average,7.153316695601851,11.23740009431139,0.17752343879541527,PeMS7_228,0.3,68,160,random,73,25,2026,,,,
gsp,3.7766240783006255,6.542354060766327,0.08918813550498,PeMS7_228,0.3,68,160,random,73,25,2026,,15.210663172663125,70.19558901972646,664.4739595777122
gls_map,3.3784429812792043,5.795048728143263,0.07813440635775412,PeMS7_228,0.3,68,160,random,73,25,2026,,261.17482505759085,676.194729102601,148.6306877545176
historical_tod_mean,3.946602484809027,6.791685481225537,0.08868285868340142,PeMS7_228,0.3,68,160,random,74,25,2026,,,,
neighbor_average,7.07531032986111,11.264959229740857,0.17454908019927734,PeMS7_228,0.3,68,160,random,74,25,2026,,,,
gsp,3.7191951101642924,6.405153956099193,0.08627108691347468,PeMS7_228,0.3,68,160,random,74,25,2026,,15.215899964867925,70.12186385337118,664.4099743592469
gls_map,3.3257614063724286,5.767757320306651,0.07646421209523598,PeMS7_228,0.3,68,160,random,74,25,2026,,270.54085906622043,868.1800015076627,145.01822663028614
historical_tod_mean,4.090817762586806,7.0996042655777885,0.09477229598942992,PeMS7_228,0.3,68,160,random,75,25,2026,,,,
neighbor_average,6.937668909143517,10.880601654703884,0.1778348756875894,PeMS7_228,0.3,68,160,random,75,25,2026,,,,
gsp,3.8647593983792987,6.711007777520722,0.09171835931382627,PeMS7_228,0.3,68,160,random,75,25,2026,,15.199428565597259,69.92101931981006,664.5751487683858
gls_map,3.420052873058731,5.922673832140325,0.07924025288069932,PeMS7_228,0.3,68,160,random,75,25,2026,,249.9510943985535,542.0537797506142,151.8560881976164
historical_tod_mean,3.9681567925347223,6.86907890108077,0.09228416020930968,PeMS7_228,0.3,68,160,random,76,25,2026,,,,
neighbor_average,7.122235966435186,10.995201848367431,0.1768592593814541,PeMS7_228,0.3,68,160,random,76,25,2026,,,,
gsp,3.713397070833769,6.493727845150802,0.09112529688097291,PeMS7_228,0.3,68,160,random,76,25,2026,,15.200670277041127,70.3152344917287,664.5729784445148
gls_map,3.357898124420202,5.813867052737695,0.08137798072564192,PeMS7_228,0.3,68,160,random,76,25,2026,,265.20819904953754,716.9419635726143,146.08433657054988
historical_tod_mean,3.9271050889756944,6.731812652574005,0.08813655574809356,PeMS7_228,0.3,68,160,random,77,25,2026,,,,
neighbor_average,7.442378833912038,11.764014062961385,0.1768600595702505,PeMS7_228,0.3,68,160,random,77,25,2026,,,,
gsp,3.7662391748739883,6.389680571973975,0.08601031530780714,PeMS7_228,0.3,68,160,random,77,25,2026,,15.210950838241239,70.17364789598396,664.4675648369846
gls_map,3.275813809451712,5.601789382507004,0.07428686593721259,PeMS7_228,0.3,68,160,random,77,25,2026,,252.40529025833948,712.7551423522582,152.25434804263745
historical_tod_mean,4.059914930555556,7.045533805593948,0.09535158912217151,PeMS7_228,0.3,68,160,random,78,25,2026,,,,
neighbor_average,6.944493634259259,10.720262568519558,0.17544003968463992,PeMS7_228,0.3,68,160,random,78,25,2026,,,,
gsp,3.7827973293068724,6.638950923981407,0.09286997405508682,PeMS7_228,0.3,68,160,random,78,25,2026,,15.205911708916187,69.5991191982267,664.5158982331467
gls_map,3.3496559574118896,5.899262060134228,0.08052653445735834,PeMS7_228,0.3,68,160,random,78,25,2026,,257.83083987961055,624.650959152639,147.99948658303643
historical_tod_mean,3.8949396701388896,6.755477556888188,0.08789287624793658,PeMS7_228,0.3,68,160,random,79,25,2026,,,,
neighbor_average,7.003301142939814,10.573385225546124,0.16199002409867608,PeMS7_228,0.3,68,160,random,79,25,2026,,,,
gsp,3.6412392156104203,6.34949943998987,0.08406399016760391,PeMS7_228,0.3,68,160,random,79,25,2026,,15.200852503236195,70.0524821645978,664.5631205964917
gls_map,3.129267884565777,5.383861782507443,0.07088327566402507,PeMS7_228,0.3,68,160,random,79,25,2026,,251.9963771794328,599.7686506279005,150.98542137131193
historical_tod_mean,3.9577058376736116,6.878415858630295,0.0912234295977209,PeMS7_228,0.3,68,160,random,80,25,2026,,,,
neighbor_average,6.9344245515046286,10.616377903105153,0.1587705073594187,PeMS7_228,0.3,68,160,random,80,25,2026,,,,
gsp,3.688712994968907,6.4574566126852835,0.08733793342467427,PeMS7_228,0.3,68,160,random,80,25,2026,,15.207583441090692,70.19856410325679,664.5145959441148
gls_map,3.3320901339685363,5.678600782338142,0.07635488770237953,PeMS7_228,0.3,68,160,random,80,25,2026,,263.01267923305375,648.7612182829744,148.1949936971253
historical_tod_mean,4.072337131076389,7.045957399424602,0.09446231605805736,PeMS7_228,0.3,68,160,random,81,25,2026,,,,
neighbor_average,7.169949725115739,11.314671142835103,0.18225313268938087,PeMS7_228,0.3,68,160,random,81,25,2026,,,,
gsp,3.835857513695966,6.6610696917698275,0.09254624014712266,PeMS7_228,0.3,68,160,random,81,25,2026,,15.216560366933921,70.30352764951627,664.4207958732152
gls_map,3.3759560090672154,5.926507703916017,0.0806858417265415,PeMS7_228,0.3,68,160,random,81,25,2026,,250.11152147686397,582.4135323382493,152.10570127416506
historical_tod_mean,3.956071668836806,6.773879589170822,0.09036049404886136,PeMS7_228,0.3,68,160,random,82,25,2026,,,,
neighbor_average,7.1331626157407415,11.118242375156761,0.17485275741847883,PeMS7_228,0.3,68,160,random,82,25,2026,,,,
gsp,3.7049004775489833,6.381702731342641,0.08702247546608238,PeMS7_228,0.3,68,160,random,82,25,2026,,15.210835041345074,69.88256767684058,664.4659967377686
gls_map,3.294791489483195,5.64120783030076,0.07729000855016757,PeMS7_228,0.3,68,160,random,82,25,2026,,252.22058937025645,762.7912167274593,151.1852192711828
historical_tod_mean,3.8394459635416665,6.614024500671744,0.08788945130067244,PeMS7_228,0.3,68,160,random,83,25,2026,,,,
neighbor_average,7.309564163773148,11.071348547873434,0.17572440551910684,PeMS7_228,0.3,68,160,random,83,25,2026,,,,
gsp,3.617088830006513,6.220186388534606,0.08535373655192786,PeMS7_228,0.3,68,160,random,83,25,2026,,15.209979809021117,70.19442626660197,664.460575992233
gls_map,3.151039060019493,5.266739224939738,0.07207987744134828,PeMS7_228,0.3,68,160,random,83,25,2026,,250.37389291539552,636.3014499895827,151.99314436247184
historical_tod_mean,4.027013075086805,6.955787463262273,0.09604640396764966,PeMS7_228,0.3,68,160,random,84,25,2026,,,,
neighbor_average,7.115782696759258,11.095295200812428,0.18293515841693045,PeMS7_228,0.3,68,160,random,84,25,2026,,,,
gsp,3.7409149024867836,6.587711918384116,0.09414209705203537,PeMS7_228,0.3,68,160,random,84,25,2026,,15.217220436913061,70.29468485799433,664.4149422981378
gls_map,3.3732729481385726,5.920862175534216,0.08509377866030116,PeMS7_228,0.3,68,160,random,84,25,2026,,258.6269469922106,762.5249933261985,150.0649581616943
historical_tod_mean,4.041892578124999,7.0102368052571755,0.09460918559621964,PeMS7_228,0.3,68,160,random,85,25,2026,,,,
neighbor_average,7.124894386574076,11.266844719377097,0.17976634839508626,PeMS7_228,0.3,68,160,random,85,25,2026,,,,
gsp,3.7670911590308505,6.620733036944678,0.09250356797840188,PeMS7_228,0.3,68,160,random,85,25,2026,,15.20252089366206,69.87469914481122,664.551363219434
gls_map,3.3873403977700325,5.955076478187716,0.0824298645495486,PeMS7_228,0.3,68,160,random,85,25,2026,,268.19328660793497,841.3013031797022,147.97768356337514
historical_tod_mean,3.967254665798611,6.838836942605011,0.0927340893666578,PeMS7_228,0.3,68,160,random,86,25,2026,,,,
neighbor_average,7.298385054976853,11.381746538238586,0.17542881765353643,PeMS7_228,0.3,68,160,random,86,25,2026,,,,
gsp,3.709093935361251,6.447321284277687,0.08918793406233368,PeMS7_228,0.3,68,160,random,86,25,2026,,15.211116455112997,70.00807125940435,664.4595353106895
gls_map,3.279395714710736,5.67241073810329,0.07815992973858567,PeMS7_228,0.3,68,160,random,86,25,2026,,257.24991572620854,772.7009351317912,150.3042109229518
historical_tod_mean,4.017977864583334,6.897316006835162,0.09068375686613073,PeMS7_228,0.3,68,160,random,87,25,2026,,,,
neighbor_average,6.976830150462963,10.654487358068103,0.1685381832922963,PeMS7_228,0.3,68,160,random,87,25,2026,,,,
gsp,3.7370423416871423,6.477525230759535,0.0860634277761713,PeMS7_228,0.3,68,160,random,87,25,2026,,15.206715657815728,68.55725233462584,664.5148687944976
gls_map,3.170889593504528,5.414863301319288,0.07061875242524096,PeMS7_228,0.3,68,160,random,87,25,2026,,245.0282725571662,513.4564207264635,150.77114026136994
historical_tod_mean,3.9175532769097225,6.730986342426129,0.09060236574798795,PeMS7_228,0.3,68,160,random,88,25,2026,,,,
neighbor_average,6.81970413773148,10.443329830494456,0.16225350457193358,PeMS7_228,0.3,68,160,random,88,25,2026,,,,
gsp,3.6535251844937795,6.3484497562605915,0.08886881868084971,PeMS7_228,0.3,68,160,random,88,25,2026,,15.210237205699592,70.27079012926283,664.4797575243683
gls_map,3.184486284023151,5.444198690818973,0.07432215397100947,PeMS7_228,0.3,68,160,random,88,25,2026,,253.3671551141091,635.2314962025425,149.40161086979924
historical_tod_mean,4.094771647135416,7.091261797839511,0.09761541589099741,PeMS7_228,0.3,68,160,random,89,25,2026,,,,
neighbor_average,7.245806929976852,11.726902052919902,0.19305718202645522,PeMS7_228,0.3,68,160,random,89,25,2026,,,,
gsp,3.859919716603662,6.753781806466576,0.09621610791532,PeMS7_228,0.3,68,160,random,89,25,2026,,15.210310305911495,70.15293759557849,664.4768536797227
gls_map,3.464875133275507,6.130693128484779,0.08607562200195149,PeMS7_228,0.3,68,160,random,89,25,2026,,259.16471509348645,700.9333486657206,149.79594468468323
historical_tod_mean,4.035440700954861,6.960049737569884,0.09464524648810106,PeMS7_228,0.3,68,160,random,90,25,2026,,,,
neighbor_average,7.348232421875001,11.683057024329653,0.19180206199091407,PeMS7_228,0.3,68,160,random,90,25,2026,,,,
gsp,3.7593541984842846,6.578310144491202,0.09235758108149594,PeMS7_228,0.3,68,160,random,90,25,2026,,15.224657749163047,70.14195772798787,664.3407033807641
gls_map,3.33107029064682,5.900730207693522,0.08310846104308678,PeMS7_228,0.3,68,160,random,90,25,2026,,252.18438815560938,716.3155618761247,152.54418271724467
historical_tod_mean,4.080070041232639,7.0172032833622815,0.09378537381808977,PeMS7_228,0.3,68,160,random,91,25,2026,,,,
neighbor_average,7.026435908564816,10.860205966741436,0.17592994856517002,PeMS7_228,0.3,68,160,random,91,25,2026,,,,
gsp,3.847345662049499,6.611431071267331,0.09073383067120816,PeMS7_228,0.3,68,160,random,91,25,2026,,15.215209409310436,70.2647304294767,664.4235183620107
gls_map,3.373274421748562,5.879636452059253,0.07917265985913736,PeMS7_228,0.3,68,160,random,91,25,2026,,254.2511280974236,808.5867540002911,151.73618358851311
historical_tod_mean,3.965432237413194,6.86359270509042,0.09292199872986882,PeMS7_228,0.3,68,160,random,92,25,2026,,,,
neighbor_average,6.78381763599537,10.58320060714838,0.16752794421412262,PeMS7_228,0.3,68,160,random,92,25,2026,,,,
gsp,3.7425063280300037,6.48060302784702,0.0911905177452264,PeMS7_228,0.3,68,160,random,92,25,2026,,15.21467702184736,70.2469232896579,664.4442936574682
gls_map,3.3733423642690115,5.782590935026669,0.08015646350296265,PeMS7_228,0.3,68,160,random,92,25,2026,,256.0540091399589,692.4242080898035,150.12025041168718
historical_tod_mean,3.956630967881945,6.856052086639083,0.09257940378928539,PeMS7_228,0.3,68,160,random,93,25,2026,,,,
neighbor_average,6.888931929976852,10.647307561615376,0.17231469566264151,PeMS7_228,0.3,68,160,random,93,25,2026,,,,
gsp,3.767357137820456,6.5247362472312425,0.09246589588689345,PeMS7_228,0.3,68,160,random,93,25,2026,,15.209564742128336,69.87396946634016,664.5016287722597
gls_map,3.2806561723406675,5.66849446913263,0.07909057361538996,PeMS7_228,0.3,68,160,random,93,25,2026,,241.1754328700543,485.6827675500022,153.87332941825753
historical_tod_mean,3.910100585937499,6.772634188185426,0.09054143172933546,PeMS7_228,0.3,68,160,random,94,25,2026,,,,
neighbor_average,7.13261646412037,11.253536701879108,0.18424218722193172,PeMS7_228,0.3,68,160,random,94,25,2026,,,,
gsp,3.6422224632149716,6.390443809741578,0.08875922971636198,PeMS7_228,0.3,68,160,random,94,25,2026,,15.210244484172145,70.31939807701146,664.4796823594594
gls_map,3.347954245390585,5.7348664445221615,0.08011034181624709,PeMS7_228,0.3,68,160,random,94,25,2026,,253.67539153372766,750.7938936761069,150.14084287298235
historical_tod_mean,3.923975911458333,6.852907880527767,0.09343961613236296,PeMS7_228,0.3,68,160,random,95,25,2026,,,,
neighbor_average,7.197127097800924,11.090692629368643,0.179807148390465,PeMS7_228,0.3,68,160,random,95,25,2026,,,,
gsp,3.67430612188601,6.496391133639771,0.09251789993074094,PeMS7_228,0.3,68,160,random,95,25,2026,,15.216771992942064,70.1593206698973,664.425441064538
gls_map,3.2131221403767856,5.667290862592081,0.07839950742311397,PeMS7_228,0.3,68,160,random,95,25,2026,,264.4404737581044,748.4279150886254,148.10156302349253
historical_tod_mean,3.914635362413195,6.779744214209518,0.08913722327147867,PeMS7_228,0.3,68,160,random,96,25,2026,,,,
neighbor_average,6.948313440393519,10.604554247241925,0.16758302935586622,PeMS7_228,0.3,68,160,random,96,25,2026,,,,
gsp,3.6835911376619404,6.370376369684361,0.08568255919742727,PeMS7_228,0.3,68,160,random,96,25,2026,,15.205060821042633,70.16284699671418,664.5261259125631
gls_map,3.1840281942068214,5.525132402699251,0.07241323608961724,PeMS7_228,0.3,68,160,random,96,25,2026,,253.47654285219704,628.8829476488296,151.05943791953308
historical_tod_mean,4.014217393663193,6.987475428491289,0.09569074489830788,PeMS7_228,0.3,68,160,random,97,25,2026,,,,
neighbor_average,7.052235604745372,10.924130589448307,0.18012444710418746,PeMS7_228,0.3,68,160,random,97,25,2026,,,,
