method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.20969755506496,7.243025756806897,0.10706426175632011,PeMS7_1026,0.2,205,821,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.189761596630128,11.525858514167087,0.1865485172260385,PeMS7_1026,0.2,205,821,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.056599658502619,6.832090272772061,0.10414886322531776,PeMS7_1026,0.2,205,821,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73241422743663,414.027457667093,4474.730127960689
gls_map,3.3549015396722024,5.647444758620048,0.08433670270070215,PeMS7_1026,0.2,205,821,random,69,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1050.965579759476,4988.480611636194,1291.3893237927593
historical_tod_mean,4.221003804219109,7.259272127054655,0.10698736603137846,PeMS7_1026,0.2,205,821,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.9445766792980566,11.028509342149329,0.18209195707472742,PeMS7_1026,0.2,205,821,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.0166988558995165,6.8469606353626915,0.10289374140672147,PeMS7_1026,0.2,205,821,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7310164683786,414.41698831714365,4474.800863206263
gls_map,3.296487299444594,5.654765286788023,0.0823200676924612,PeMS7_1026,0.2,205,821,random,70,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1049.7515778331012,5862.711503488287,1294.1000139303992
historical_tod_mean,4.187862489849777,7.2176321192947945,0.10609793092678987,PeMS7_1026,0.2,205,821,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.108815750890963,11.332271980972774,0.18477231183870305,PeMS7_1026,0.2,205,821,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9704118895139198,6.807882246523786,0.10256088395424916,PeMS7_1026,0.2,205,821,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.722669563761023,414.43383012618045,4474.868530659821
gls_map,3.295465527377045,5.620616091601599,0.08325379102458831,PeMS7_1026,0.2,205,821,random,71,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1044.5838265022824,5233.6836159092845,1295.334034243737
historical_tod_mean,4.237664602787929,7.2561576909073935,0.10565394687906401,PeMS7_1026,0.2,205,821,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.93106257330717,11.070288420212902,0.18386675430070673,PeMS7_1026,0.2,205,821,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.045646450533464,6.841723313859117,0.10207648930701242,PeMS7_1026,0.2,205,821,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72584092866886,414.1376726999852,4474.898340639929
gls_map,3.312379441821679,5.603784755975358,0.08175578416456201,PeMS7_1026,0.2,205,821,random,72,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1037.806111381457,4673.3025820580215,1291.8421370547221
historical_tod_mean,4.2187000418696705,7.23920322166973,0.10664467287223825,PeMS7_1026,0.2,205,821,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.906970595366986,11.056711601403636,0.18673575372704596,PeMS7_1026,0.2,205,821,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9919742478057483,6.819860172986143,0.10342804146012358,PeMS7_1026,0.2,205,821,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.727578225787386,414.19513391688827,4474.867865293516
gls_map,3.270027735120066,5.560783921621634,0.08177373317447145,PeMS7_1026,0.2,205,821,random,73,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1014.7102796086956,3941.554154169842,1298.648990498468
historical_tod_mean,4.226024823639872,7.256150875332683,0.10530877232527909,PeMS7_1026,0.2,205,821,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.091961375580818,11.19963487792492,0.18207567837222152,PeMS7_1026,0.2,205,821,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.010144030189002,6.835878541698904,0.1018071619748244,PeMS7_1026,0.2,205,821,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.719971090772084,414.00657806209483,4474.913592814027
gls_map,3.2600536735168983,5.529550863555814,0.07979142881204392,PeMS7_1026,0.2,205,821,random,74,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1043.448396805332,4522.007669052199,1291.894592842512
historical_tod_mean,4.167777925801867,7.200723034328941,0.10640702101792374,PeMS7_1026,0.2,205,821,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.063924062232146,11.25499966732495,0.17963950453887417,PeMS7_1026,0.2,205,821,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.952379752260882,6.792156669613253,0.10316086209388697,PeMS7_1026,0.2,205,821,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7354386647726,414.2748575495857,4474.6733625779825
gls_map,3.207781582456675,5.529527251054732,0.08063899203110708,PeMS7_1026,0.2,205,821,random,75,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.4047739960486,4772.949775723198,1294.7667576362967
historical_tod_mean,4.174186956540128,7.180421218666437,0.10683776107444606,PeMS7_1026,0.2,205,821,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.056852810484053,11.208891183438125,0.1870190436385749,PeMS7_1026,0.2,205,821,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9686209282382032,6.768522096308099,0.10367454403921333,PeMS7_1026,0.2,205,821,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72877915193334,413.93029798827786,4474.812512993598
gls_map,3.2469851117881947,5.5284179235773125,0.08220618381476039,PeMS7_1026,0.2,205,821,random,76,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1013.1705744687671,4228.725808756642,1298.7810782146178
historical_tod_mean,4.183255504381514,7.178524982409196,0.10335784111917416,PeMS7_1026,0.2,205,821,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.014174081968691,11.17384408932106,0.18240503415450607,PeMS7_1026,0.2,205,821,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9775739061722377,6.778534071095508,0.10082081545164043,PeMS7_1026,0.2,205,821,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.731293056954012,413.94446918802885,4474.723392509798
gls_map,3.315754486479075,5.593909966460819,0.08081097320440668,PeMS7_1026,0.2,205,821,random,77,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1032.430261832445,4870.453781266058,1296.351399852004
historical_tod_mean,4.198673260082556,7.241787681556006,0.1075869023547819,PeMS7_1026,0.2,205,821,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.821269792935443,10.9975609361622,0.18663376556647399,PeMS7_1026,0.2,205,821,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9979014557396106,6.8246544566683145,0.10489717158669362,PeMS7_1026,0.2,205,821,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72741297574367,414.1094349988775,4474.7986067696465
gls_map,3.2741349719122796,5.605327150891021,0.08389923889675753,PeMS7_1026,0.2,205,821,random,78,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1007.1369704713916,3866.9236179776963,1298.2718088561217
historical_tod_mean,4.076412646755312,7.0396707541627075,0.10167773313120058,PeMS7_1026,0.2,205,821,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.190101065209546,11.300191937416708,0.17910022813886406,PeMS7_1026,0.2,205,821,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9319345774530348,6.639155736791096,0.09856552480478828,PeMS7_1026,0.2,205,821,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73358568149212,414.0354745255103,4474.697574516822
gls_map,3.293043625028339,5.5122995833183595,0.08020650341456559,PeMS7_1026,0.2,205,821,random,79,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1026.039658154219,4165.267734401973,1296.8954035422562
historical_tod_mean,4.249208134558126,7.31561194138028,0.1088268879954556,PeMS7_1026,0.2,205,821,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.101863693779042,11.352703207623028,0.19106459416746738,PeMS7_1026,0.2,205,821,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.056205636753644,6.911918457886016,0.1064460276450234,PeMS7_1026,0.2,205,821,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7273158439367,414.4542475626109,4474.836869808398
gls_map,3.302219017247174,5.689944214806913,0.08518277392516618,PeMS7_1026,0.2,205,821,random,80,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1036.4933812016252,5261.609899925541,1292.3019967472342
historical_tod_mean,4.1605815760759235,7.139288860272924,0.10156106962990903,PeMS7_1026,0.2,205,821,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.281790710853971,11.597105581084032,0.18313094395833754,PeMS7_1026,0.2,205,821,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.959825297056122,6.721230179521335,0.09744479000721978,PeMS7_1026,0.2,205,821,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73076600818331,414.1668069117382,4474.739179269739
gls_map,3.2983340842892113,5.520456094668562,0.07852931978903727,PeMS7_1026,0.2,205,821,random,81,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1048.8562117735053,6988.9638737226305,1295.2229897737063
historical_tod_mean,4.202733571440654,7.242302737195334,0.10695764997486394,PeMS7_1026,0.2,205,821,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.975837675373301,11.053414487614676,0.18425926021895878,PeMS7_1026,0.2,205,821,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.004142296878171,6.837396094476697,0.10329955150341431,PeMS7_1026,0.2,205,821,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732880747051933,413.79875894430876,4474.73627436974
gls_map,3.318894725365081,5.6675111328535195,0.08378523918479563,PeMS7_1026,0.2,205,821,random,82,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1033.6930265893698,4741.90269848557,1294.272335697828
historical_tod_mean,4.233915956151034,7.261086915651743,0.10831854574349696,PeMS7_1026,0.2,205,821,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.1398233438219005,11.404612398133093,0.19088805279737586,PeMS7_1026,0.2,205,821,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.0232570494122655,6.853623980832461,0.10466570480068688,PeMS7_1026,0.2,205,821,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.719327871388337,413.912248550835,4474.962435330419
gls_map,3.27117726622487,5.572732962867135,0.08273605082067396,PeMS7_1026,0.2,205,821,random,83,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1028.0721688133015,4254.94869982902,1294.2284318850225
historical_tod_mean,4.215663190215183,7.229359296420251,0.10474911382522266,PeMS7_1026,0.2,205,821,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.13697155399919,11.283664697421257,0.18293488107582911,PeMS7_1026,0.2,205,821,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.003773424470451,6.825501351140038,0.10084982842386819,PeMS7_1026,0.2,205,821,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.735666780663905,414.1014802043779,4474.6628382960025
gls_map,3.3447063664875034,5.644942867940221,0.08083917148057404,PeMS7_1026,0.2,205,821,random,84,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1054.8820260395894,5338.602996923974,1291.1659228624226
historical_tod_mean,4.197462518185816,7.247602063014639,0.107348129849008,PeMS7_1026,0.2,205,821,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.086332442369288,11.404535019812734,0.18829295743440913,PeMS7_1026,0.2,205,821,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9813936195961324,6.841804080402451,0.10384382521152903,PeMS7_1026,0.2,205,821,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72895139474719,414.08144455680025,4474.800299550421
gls_map,3.283686281735846,5.604791830247786,0.0831588982040811,PeMS7_1026,0.2,205,821,random,85,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1040.8279238792957,4269.049456066291,1292.8345484077188
historical_tod_mean,4.2440062825653,7.293634727509887,0.10492853871945232,PeMS7_1026,0.2,205,821,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.982301887377632,11.037316171543184,0.17754022360963684,PeMS7_1026,0.2,205,821,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.059048774469154,6.879430775121414,0.1009344802032524,PeMS7_1026,0.2,205,821,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7309156162997,414.3550010654106,4474.790409033011
gls_map,3.276477377238543,5.614739739156084,0.07895660410004501,PeMS7_1026,0.2,205,821,random,86,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1023.6996813676044,4508.1542016258745,1293.5261861640874
historical_tod_mean,4.218216901813507,7.235394387102274,0.10276070998666112,PeMS7_1026,0.2,205,821,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.972994273582354,11.033531830233848,0.17775798120652878,PeMS7_1026,0.2,205,821,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.993388817017095,6.8192284728746815,0.09947243030742532,PeMS7_1026,0.2,205,821,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732663064077194,414.10798416543116,4474.780281680836
gls_map,3.2541531153853724,5.5600064390037405,0.07834072253873878,PeMS7_1026,0.2,205,821,random,87,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1019.3996285578055,4716.638322987751,1296.7618079781528
historical_tod_mean,4.212492619941805,7.233921111238823,0.10328659316536838,PeMS7_1026,0.2,205,821,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.147494375084582,11.327399787970238,0.17975558961844829,PeMS7_1026,0.2,205,821,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.018801952143593,6.815111634501443,0.10030882503484523,PeMS7_1026,0.2,205,821,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.73048122085114,413.87533105326986,4474.707578436952
gls_map,3.3205911022304524,5.686438510413664,0.07964494436260446,PeMS7_1026,0.2,205,821,random,88,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1043.177497317325,5377.937272947549,1289.6283962298812
historical_tod_mean,4.189557481983353,7.219944948867038,0.10645550721289233,PeMS7_1026,0.2,205,821,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.070735214508051,11.29827197200484,0.18281056639493462,PeMS7_1026,0.2,205,821,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.00048391060778,6.805828813799943,0.10311392131350082,PeMS7_1026,0.2,205,821,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729707238806753,414.1270125712709,4474.750832666509
gls_map,3.2966448060830635,5.615627318834653,0.08203185179743899,PeMS7_1026,0.2,205,821,random,89,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1053.3223485337712,5091.6959915570615,1288.8340467866806
historical_tod_mean,4.199057245144808,7.225353635094919,0.10451389164624068,PeMS7_1026,0.2,205,821,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.127518594645191,11.217507505510735,0.18867243119083246,PeMS7_1026,0.2,205,821,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.00646409599196,6.827016322125859,0.10101381614015856,PeMS7_1026,0.2,205,821,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72520005264803,414.3474756360639,4474.908754684694
gls_map,3.270513609211082,5.560311683673367,0.07967064446132835,PeMS7_1026,0.2,205,821,random,90,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1002.4297432737199,4843.253182924256,1302.497359622822
historical_tod_mean,4.21183092054067,7.235083869873322,0.10691070323649274,PeMS7_1026,0.2,205,821,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.028953441489601,11.246381481966967,0.18448464293274475,PeMS7_1026,0.2,205,821,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.031508146600828,6.824102003826139,0.10333388734603853,PeMS7_1026,0.2,205,821,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.717621367105735,414.38781388225203,4475.038612499125
gls_map,3.326891975193218,5.639107086550784,0.08309594719009412,PeMS7_1026,0.2,205,821,random,91,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1036.0255795376688,4896.697550904379,1293.504079428166
historical_tod_mean,4.166500425040599,7.178153663335265,0.10201308137259037,PeMS7_1026,0.2,205,821,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.241507505526233,11.174994289499226,0.17770633607887268,PeMS7_1026,0.2,205,821,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,3.9574747311903407,6.763111068429177,0.09834674983437386,PeMS7_1026,0.2,205,821,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.733948558363032,414.15162747982566,4474.716909884116
gls_map,3.2432484902190244,5.494033131974554,0.07811315318680148,PeMS7_1026,0.2,205,821,random,92,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1039.861068319254,5227.923221879422,1293.3051252951818
historical_tod_mean,4.218804652608608,7.242331441805198,0.10770317171782667,PeMS7_1026,0.2,205,821,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,6.958128566675689,11.261166904547935,0.18875139479902472,PeMS7_1026,0.2,205,821,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.00087328130395,6.838416900796206,0.10406344683516652,PeMS7_1026,0.2,205,821,random,93,28,3054,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.735506204108354,414.29957678478615,4474.67305781206
