method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,8.102141927083334,12.422601278364333,0.22171439247546654,PeMS7_228,0.3,68,160,random,183,26,2026,,,,
gsp,4.233006702924724,7.158539191211101,0.11454594453796252,PeMS7_228,0.3,68,160,random,183,26,2026,,15.19987969311932,69.8852926610814,664.5864089616266
gls_map,3.697330029938846,6.192323538814637,0.09635916403109132,PeMS7_228,0.3,68,160,random,183,26,2026,,260.95525151321783,726.5135793124308,149.68900175966067
historical_tod_mean,3.9069883355034714,7.130474895387479,0.10353723177686548,PeMS7_228,0.3,68,160,random,184,26,2026,,,,
neighbor_average,8.10299515335648,12.401222574298382,0.1908843682172696,PeMS7_228,0.3,68,160,random,184,26,2026,,,,
gsp,4.0172388426330485,6.731620565689951,0.09850772741711585,PeMS7_228,0.3,68,160,random,184,26,2026,,15.213762404472558,70.1116549352623,664.4502495928891
gls_map,3.4765955078805235,5.827210113167855,0.0825762042963976,PeMS7_228,0.3,68,160,random,184,26,2026,,264.9325040763025,822.7621773384473,149.1420680998201
historical_tod_mean,4.199195203993055,7.491187705438871,0.11650408695304364,PeMS7_228,0.3,68,160,random,185,26,2026,,,,
neighbor_average,8.06391312210648,12.44602143919229,0.2081246293919291,PeMS7_228,0.3,68,160,random,185,26,2026,,,,
gsp,4.244282531377511,7.086084501029331,0.10955201486546028,PeMS7_228,0.3,68,160,random,185,26,2026,,15.215758098649129,70.15940594432004,664.4306542826954
gls_map,3.740930800313847,6.321396880066623,0.09437810123707606,PeMS7_228,0.3,68,160,random,185,26,2026,,261.9691557153559,768.5780068950728,147.8377625397027
historical_tod_mean,4.151575520833333,7.494595629322108,0.11590018274754149,PeMS7_228,0.3,68,160,random,186,26,2026,,,,
neighbor_average,7.918359374999999,11.796460698104708,0.2080412234935801,PeMS7_228,0.3,68,160,random,186,26,2026,,,,
gsp,4.180899655190326,7.0699035221860145,0.11073817018753657,PeMS7_228,0.3,68,160,random,186,26,2026,,15.207788111625625,70.25779066431937,664.4984377282658
gls_map,3.6604461865311393,6.201777291816619,0.09321224726827151,PeMS7_228,0.3,68,160,random,186,26,2026,,255.17226284578348,608.0820326627902,151.73262578366854
historical_tod_mean,4.174959201388889,7.54040004618992,0.1190540115429669,PeMS7_228,0.3,68,160,random,187,26,2026,,,,
neighbor_average,8.163302589699073,12.242180203727136,0.22112823872684115,PeMS7_228,0.3,68,160,random,187,26,2026,,,,
gsp,4.25287974804168,7.122341106226599,0.11476640268864893,PeMS7_228,0.3,68,160,random,187,26,2026,,15.207321886948744,70.30420277766603,664.5005208455589
gls_map,3.6165058310169593,6.092472324973244,0.0937820861276945,PeMS7_228,0.3,68,160,random,187,26,2026,,247.59452919915478,571.3234739856789,152.00042074570405
historical_tod_mean,3.9436121419270833,7.134446377079435,0.10724610657927604,PeMS7_228,0.3,68,160,random,188,26,2026,,,,
neighbor_average,8.476394675925924,12.697730091031982,0.21177389391564347,PeMS7_228,0.3,68,160,random,188,26,2026,,,,
gsp,4.054073453713832,6.76975579209634,0.10239500653601023,PeMS7_228,0.3,68,160,random,188,26,2026,,15.19352051596718,70.3921865933821,664.644643349699
gls_map,3.5587421770361805,6.046013662122333,0.08785069862921335,PeMS7_228,0.3,68,160,random,188,26,2026,,267.60862584261884,609.592361586568,145.357768607057
historical_tod_mean,4.011788194444446,7.210184259132745,0.11129763955209392,PeMS7_228,0.3,68,160,random,189,26,2026,,,,
neighbor_average,8.420130208333335,12.645715854982416,0.21622696588511423,PeMS7_228,0.3,68,160,random,189,26,2026,,,,
gsp,4.103237655153028,6.774216796469832,0.10705703881313983,PeMS7_228,0.3,68,160,random,189,26,2026,,15.211345261829479,70.1526027112716,664.47864661972
gls_map,3.5582821447754625,5.868533400961771,0.08956797774087553,PeMS7_228,0.3,68,160,random,189,26,2026,,253.130775415496,713.2922137245424,152.95625556138307
historical_tod_mean,4.1183165690104175,7.426327863324032,0.11469939816675989,PeMS7_228,0.3,68,160,random,190,26,2026,,,,
neighbor_average,8.020506365740742,12.232600496281254,0.20800831571841327,PeMS7_228,0.3,68,160,random,190,26,2026,,,,
gsp,4.16873518923641,6.980628056040418,0.10851626519350527,PeMS7_228,0.3,68,160,random,190,26,2026,,15.209275153380363,70.29876268520526,664.4840637264074
gls_map,3.639445300315991,6.02638974325413,0.09114816379170801,PeMS7_228,0.3,68,160,random,190,26,2026,,245.9152387326438,585.0187477659981,152.8225211862454
historical_tod_mean,3.997445421006944,7.296060696090997,0.11026967527457922,PeMS7_228,0.3,68,160,random,191,26,2026,,,,
neighbor_average,8.083310908564815,12.332115701162536,0.2079975668180159,PeMS7_228,0.3,68,160,random,191,26,2026,,,,
gsp,4.108316838130576,6.855239482330237,0.10561420272413255,PeMS7_228,0.3,68,160,random,191,26,2026,,15.214218504031512,69.47903517713773,664.4441544089749
gls_map,3.479142351161163,5.763039125809545,0.08611181447948142,PeMS7_228,0.3,68,160,random,191,26,2026,,259.6961074532952,718.3629123898629,151.8433366081243
historical_tod_mean,4.063128851996527,7.350151395523046,0.11033254198250016,PeMS7_228,0.3,68,160,random,192,26,2026,,,,
neighbor_average,7.976311125578703,11.953258109179774,0.2037367473618982,PeMS7_228,0.3,68,160,random,192,26,2026,,,,
gsp,4.091122093683703,6.892243037921657,0.10475679988165716,PeMS7_228,0.3,68,160,random,192,26,2026,,15.20866499989475,70.14498727911335,664.4733545185613
gls_map,3.5787122648764584,5.956225104039302,0.0878680319250113,PeMS7_228,0.3,68,160,random,192,26,2026,,257.2283026766311,684.9297986611708,152.45946934291953
historical_tod_mean,3.9926118164062503,7.315007419186377,0.11216273901335845,PeMS7_228,0.3,68,160,random,193,26,2026,,,,
neighbor_average,8.312026909722222,12.523803077281219,0.21060072035271588,PeMS7_228,0.3,68,160,random,193,26,2026,,,,
gsp,4.158428943666924,6.9383892937949625,0.10660871604071898,PeMS7_228,0.3,68,160,random,193,26,2026,,15.211828199326481,70.11274505692242,664.4673260004481
gls_map,3.557446492776352,6.053950853617983,0.08890251297690964,PeMS7_228,0.3,68,160,random,193,26,2026,,262.4544828287925,731.7022739362611,148.6491746530071
historical_tod_mean,4.250109266493056,7.636479097768866,0.12133435275863694,PeMS7_228,0.3,68,160,random,194,26,2026,,,,
neighbor_average,8.078792679398148,12.164215960450742,0.22255568280533045,PeMS7_228,0.3,68,160,random,194,26,2026,,,,
gsp,4.272230860810555,7.196719217903001,0.115407186119546,PeMS7_228,0.3,68,160,random,194,26,2026,,15.210645555605922,69.35766011820877,664.4716206200973
gls_map,3.6472344850197738,6.246166577558674,0.09667163485749418,PeMS7_228,0.3,68,160,random,194,26,2026,,255.63914483795378,600.2641087077277,148.4631670924799
historical_tod_mean,4.00307080078125,7.325828826177377,0.1094728141147842,PeMS7_228,0.3,68,160,random,195,26,2026,,,,
neighbor_average,7.84830765335648,11.938515414666545,0.18780677097833065,PeMS7_228,0.3,68,160,random,195,26,2026,,,,
gsp,4.068186545646654,6.900740034988797,0.10538390040660818,PeMS7_228,0.3,68,160,random,195,26,2026,,15.217655315621105,70.2493153278774,664.403262270076
gls_map,3.4656978433437606,5.852154767821863,0.08573456064456154,PeMS7_228,0.3,68,160,random,195,26,2026,,259.58136666225056,706.5647390870622,150.40475072965097
historical_tod_mean,4.198855902777778,7.596000709043066,0.1206714320126309,PeMS7_228,0.3,68,160,random,196,26,2026,,,,
neighbor_average,7.881069878472221,11.99267004121266,0.2220010640631674,PeMS7_228,0.3,68,160,random,196,26,2026,,,,
gsp,4.1784499219155915,7.143584760620767,0.11529470325899423,PeMS7_228,0.3,68,160,random,196,26,2026,,15.200411846767143,70.18922376297544,664.5623882529078
gls_map,3.6557924548389376,6.166850505709613,0.09714666308769211,PeMS7_228,0.3,68,160,random,196,26,2026,,253.19987266887802,588.9745759621039,151.74085313480106
historical_tod_mean,3.9531718750000002,7.1743587480441775,0.1063937252013117,PeMS7_228,0.3,68,160,random,197,26,2026,,,,
neighbor_average,8.35091037326389,12.46188356615083,0.20872566176198784,PeMS7_228,0.3,68,160,random,197,26,2026,,,,
gsp,4.076421264875031,6.772657756742295,0.10212804573248382,PeMS7_228,0.3,68,160,random,197,26,2026,,15.20828089157598,70.19307599129071,664.4945124412029
gls_map,3.490070424369596,5.841300740218547,0.08371664163972581,PeMS7_228,0.3,68,160,random,197,26,2026,,249.41248677470625,750.4983963769862,152.50890764008778
historical_tod_mean,4.035217447916666,7.308521276986047,0.10890629688194253,PeMS7_228,0.3,68,160,random,198,26,2026,,,,
neighbor_average,8.224269386574074,12.386258137513227,0.20745456772111012,PeMS7_228,0.3,68,160,random,198,26,2026,,,,
gsp,4.186582902043187,6.882569589609638,0.10426730474478915,PeMS7_228,0.3,68,160,random,198,26,2026,,15.203431826142364,70.19082160078864,664.5519804971673
gls_map,3.5388430106152593,5.892126731235118,0.08497908833226406,PeMS7_228,0.3,68,160,random,198,26,2026,,256.3644871769159,739.8474780890054,151.3643612073186
historical_tod_mean,4.018380262586804,7.28190726331503,0.11105493652038102,PeMS7_228,0.3,68,160,random,199,26,2026,,,,
neighbor_average,7.944456018518518,12.234523148236619,0.2007917755147545,PeMS7_228,0.3,68,160,random,199,26,2026,,,,
gsp,4.0558798171147865,6.841802021677474,0.10591849193514627,PeMS7_228,0.3,68,160,random,199,26,2026,,15.20645492243631,70.174132139783,664.5254924717283
gls_map,3.569183237678934,6.047084932590312,0.09105960171303297,PeMS7_228,0.3,68,160,random,199,26,2026,,253.73928968345513,736.5072430190054,149.48888008819222
historical_tod_mean,3.914174641927083,7.154105848196277,0.10713906862312178,PeMS7_228,0.3,68,160,best_random_by_validation,135,26,2026,3.200062856704905,,,
neighbor_average,8.345070167824074,12.298675594088749,0.20078592909384174,PeMS7_228,0.3,68,160,best_random_by_validation,135,26,2026,3.200062856704905,,,
gsp,4.014375321381903,6.753519981326102,0.10141287748494092,PeMS7_228,0.3,68,160,best_random_by_validation,135,26,2026,3.200062856704905,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.328982430099091,5.531680596255669,0.08086283637528721,PeMS7_228,0.3,68,160,best_random_by_validation,135,26,2026,3.200062856704905,249.30930034495765,641.2150635860669,152.51134921227393
historical_tod_mean,4.242237955729165,7.666301989936256,0.12323141338526895,PeMS7_228,0.3,68,160,best_random_by_trace,120,26,2026,,,,
neighbor_average,7.935663700810185,11.973094987543076,0.23250662176087183,PeMS7_228,0.3,68,160,best_random_by_trace,120,26,2026,,,,
gsp,4.303138416042983,7.283698301470632,0.11764693566904248,PeMS7_228,0.3,68,160,best_random_by_trace,120,26,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.72984592438336,6.257394043196325,0.09814632928762405,PeMS7_228,0.3,68,160,best_random_by_trace,120,26,2026,,234.69394586570996,540.1524817608961,157.9506989564869
historical_tod_mean,4.218118543836805,7.512832756383615,0.11520520723540947,PeMS7_228,0.3,68,160,degree,0,26,2026,,,,
neighbor_average,9.856775535300926,14.950814673022213,0.26956763371163905,PeMS7_228,0.3,68,160,degree,0,26,2026,,,,
gsp,4.3240984986922175,7.175696362570266,0.1110657286828711,PeMS7_228,0.3,68,160,degree,0,26,2026,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,4.177777312159838,6.897534049076628,0.10255035651588484,PeMS7_228,0.3,68,160,degree,0,26,2026,,290.07605039667607,1113.7063076692912,147.8332192488184
historical_tod_mean,3.4909628363715277,6.478792889734811,0.08711464914706302,PeMS7_228,0.3,68,160,top_variance,0,26,2026,,,,
neighbor_average,10.739766710069443,15.845691645018482,0.2049566560950572,PeMS7_228,0.3,68,160,top_variance,0,26,2026,,,,
gsp,3.6264342735724915,6.2102036005558325,0.08597107596817187,PeMS7_228,0.3,68,160,top_variance,0,26,2026,,15.198011977084162,69.5846900557189,664.6348777827651
gls_map,3.3950892867610136,5.769595091724251,0.07896468568883476,PeMS7_228,0.3,68,160,top_variance,0,26,2026,,322.80431610952195,1220.418797044686,135.81253356696308
historical_tod_mean,4.064898600260415,7.47777046900117,0.11391634970418094,PeMS7_228,0.3,68,160,coverage,0,26,2026,,,,
neighbor_average,7.97123878761574,11.635898669204217,0.2110571852409211,PeMS7_228,0.3,68,160,coverage,0,26,2026,,,,
gsp,4.210505821504028,7.053425042655163,0.10989647979735978,PeMS7_228,0.3,68,160,coverage,0,26,2026,,15.204428576008006,70.15985738589926,664.5280453702102
gls_map,3.602289964220532,5.987225290193577,0.09037970708340246,PeMS7_228,0.3,68,160,coverage,0,26,2026,,247.912889558969,782.0147967892092,156.3054511972451
historical_tod_mean,4.115551106770833,7.4454319423751025,0.11575059301321908,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,26,2026,,,,
neighbor_average,8.033888165509259,11.928738666870213,0.22583594262755977,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,26,2026,,,,
gsp,4.2594424634708306,7.034413807101048,0.1119686050964022,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,26,2026,,15.209599079740144,70.28381484792142,664.4938115087926
gls_map,3.500293592968089,5.842584052154053,0.08882305366038808,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,26,2026,,219.56835288288357,598.280125149941,163.12911561224357
historical_tod_mean,4.096192491319443,7.433138258500345,0.1185030235317368,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,26,2026,,,,
neighbor_average,8.167037760416667,12.25148249406859,0.23724062699578985,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,26,2026,,,,
gsp,4.214788929454874,6.997713902047306,0.11343410909233367,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,26,2026,,15.203210653927497,70.14979167201169,664.5490592497285
gls_map,3.5486627266378794,5.884017703657455,0.09072469154846871,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,26,2026,,228.16442726112967,532.3502762448546,160.60322079302242
historical_tod_mean,4.1820862630208335,7.4690328728739015,0.11726855703874603,PeMS7_228,0.3,68,160,greedy_a_trace,0,26,2026,,,,
neighbor_average,7.901741174768517,12.099126833339827,0.2363936147918842,PeMS7_228,0.3,68,160,greedy_a_trace,0,26,2026,,,,
gsp,4.277998116876584,7.071631902815628,0.11359395298375734,PeMS7_228,0.3,68,160,greedy_a_trace,0,26,2026,,15.208029706860678,70.27596388287233,664.4936264007498
gls_map,3.5868708166502588,5.924243954473538,0.08925816740208052,PeMS7_228,0.3,68,160,greedy_a_trace,0,26,2026,,203.57152684488977,581.2489283737887,167.31458425510792
historical_tod_mean,4.135996690538193,7.508481574436783,0.11818949116794754,PeMS7_228,0.3,68,160,greedy_d_logdet,0,26,2026,,,,
neighbor_average,8.796477502893518,13.453898557415586,0.2711466577250488,PeMS7_228,0.3,68,160,greedy_d_logdet,0,26,2026,,,,
gsp,4.266865765269785,7.136814803967771,0.11559428286482709,PeMS7_228,0.3,68,160,greedy_d_logdet,0,26,2026,,15.208961932558799,70.30748076877407,664.488468102708
gls_map,4.171004390162408,6.765673121097189,0.10721754798115395,PeMS7_228,0.3,68,160,greedy_d_logdet,0,26,2026,,220.83331446007833,1534.925351654072,174.13179832797007
historical_tod_mean,4.116704047309027,7.398836507375259,0.11593111001465313,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,26,2026,,,,
neighbor_average,7.924320384837963,12.083292660871043,0.23541702717138016,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,26,2026,,,,
gsp,4.229348368944222,7.00750274512131,0.11289072859050564,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,26,2026,,15.208157928544248,70.2929023444135,664.4966426636485
gls_map,3.5416126218358777,5.807863257015049,0.08839407508735199,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,26,2026,,201.03498330606732,637.093240871267,169.56947778403276
historical_tod_mean,4.117214789496527,7.362368117498145,0.1145537568710886,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,26,2026,,,,
neighbor_average,7.876757812499998,11.99690540388932,0.22973203925542454,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,26,2026,,,,
gsp,4.2117319899118115,6.977199467025763,0.11125638813215452,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,26,2026,,15.208500328051814,70.28310507100073,664.4911416825611
gls_map,3.5284319239050976,5.801032153115482,0.0877407297742819,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,26,2026,,202.35587973405927,675.997772928989,169.72862534360266
historical_tod_mean,4.122016547309028,7.4061377749222,0.1168665281160447,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,26,2026,,,,
neighbor_average,8.096828342013888,12.38773359856469,0.24490822752651514,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,26,2026,,,,
gsp,4.2697426139575185,7.010157442199944,0.11398247641272885,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,26,2026,,15.20634982697987,70.28977137904067,664.5117895017279
gls_map,3.5813234913072076,5.796393596772688,0.08953586841678257,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,26,2026,,203.6552168823472,643.1443944131029,169.22220085623277
historical_tod_mean,4.148937174479166,7.468204172145914,0.1177225363797287,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,26,2026,,,,
neighbor_average,7.950753761574074,12.1172621556571,0.2333358736088804,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,26,2026,,,,
gsp,4.288180453472684,7.0833673149151775,0.1149606102623122,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,26,2026,,15.207286315635955,70.27891949474333,664.4958655748537
gls_map,3.5746073107881204,5.822891018116059,0.09013759596550724,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,26,2026,,204.8378419077925,631.4490734241448,168.28305279639687
historical_tod_mean,4.179224283854166,7.559575935656612,0.11804751471166058,PeMS7_228,0.3,68,160,multistart_swap_by_validation,4,26,2026,3.209507975790493,,,
neighbor_average,7.85713035300926,12.048965556746118,0.2308670093302711,PeMS7_228,0.3,68,160,multistart_swap_by_validation,4,26,2026,3.209507975790493,,,
gsp,4.217568424888857,7.134620019121559,0.11377882877421397,PeMS7_228,0.3,68,160,multistart_swap_by_validation,4,26,2026,3.209507975790493,15.209839360393023,70.28352633207025,664.4833065189036
gls_map,3.4836905484216425,5.849514729839917,0.08941802435908394,PeMS7_228,0.3,68,160,multistart_swap_by_validation,4,26,2026,3.209507975790493,208.25914552352504,555.7111459374604,166.44118245632086
historical_tod_mean,4.179224283854166,7.559575935656612,0.11804751471166058,PeMS7_228,0.3,68,160,rcss_selected,0,26,2026,3.209507975790493,,,
