method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.004997529955223,6.1415645669754095,0.10674807338481937,Seattle,0.3,97,226,random,11,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087849945255456,103.32401404975188,1042.288449681473
gls_map,2.8568488196020665,4.554026067071003,0.07227747576668458,Seattle,0.3,97,226,random,11,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.9548033919881,242.36486881692082,212.94108442126728
historical_tod_mean,4.312858325240067,7.0933491276486755,0.12461301042786042,Seattle,0.3,97,226,random,12,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.69269185716982,7.494728622630439,0.12178831505969402,Seattle,0.3,97,226,random,12,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9732952297067423,6.112584228024504,0.10421580190679663,Seattle,0.3,97,226,random,12,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08382928969877,103.179492613482,1042.3400625078725
gls_map,2.8546168788164956,4.51947220538378,0.06883547371233635,Seattle,0.3,97,226,random,12,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.19576734448776,278.74930480852976,212.55013851186612
historical_tod_mean,4.369060224774797,7.223578613615084,0.13025775708230622,Seattle,0.3,97,226,random,13,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.763908986318988,7.673547759863926,0.12442752787987824,Seattle,0.3,97,226,random,13,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.037529371577374,6.2163911201070245,0.10707769138965474,Seattle,0.3,97,226,random,13,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085755534288793,103.14591444315504,1042.2651489857055
gls_map,2.8823647298851673,4.549614834832216,0.07203379793768423,Seattle,0.3,97,226,random,13,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.8294157741625,280.4695192383353,212.81207265004375
historical_tod_mean,4.297738797090798,7.059416566274447,0.1253181394833013,Seattle,0.3,97,226,random,14,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.589466156190138,7.378623677170429,0.12263474798179455,Seattle,0.3,97,226,random,14,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.945171772614327,6.046668381435339,0.10206788585498684,Seattle,0.3,97,226,random,14,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094989287771348,103.32404181123363,1042.184964742806
gls_map,2.7743285066530596,4.349053654127272,0.06667175633431348,Seattle,0.3,97,226,random,14,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.644770453502,286.30066584434087,213.80138504707398
historical_tod_mean,4.456883797122952,7.348121069564092,0.13521052359075825,Seattle,0.3,97,226,random,15,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.576082239556007,7.469231539855913,0.1354905273670717,Seattle,0.3,97,226,random,15,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.048764361976299,6.268553141178365,0.11130049978684864,Seattle,0.3,97,226,random,15,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094448474651855,103.16325808705159,1042.213347558007
gls_map,2.914479451217207,4.643358425275921,0.07332567760585554,Seattle,0.3,97,226,random,15,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,324.6072504778924,282.7130849053508,215.08869289667632
historical_tod_mean,4.3487154433791115,7.216857273467189,0.1314806193746322,Seattle,0.3,97,226,random,16,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.475471747542081,7.061774936188364,0.12277425533608934,Seattle,0.3,97,226,random,16,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9841088861252363,6.167755612747631,0.10942253616422369,Seattle,0.3,97,226,random,16,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086324292038157,103.18016012058705,1042.281869115485
gls_map,2.7580902828000844,4.406720912902646,0.0692615868164751,Seattle,0.3,97,226,random,16,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.4525623004017,215.80201967475963,213.04290172235258
historical_tod_mean,4.283834993430507,7.145039564182675,0.1270614082945778,Seattle,0.3,97,226,random,17,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.554514495141885,7.190112661286886,0.11813141014095735,Seattle,0.3,97,226,random,17,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.935348944624895,6.13526570672862,0.1067895781026504,Seattle,0.3,97,226,random,17,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09096688053709,102.54640321718793,1042.2463895776316
gls_map,2.687095174704594,4.316341688770442,0.06712241516497786,Seattle,0.3,97,226,random,17,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.48173274351154,223.391771164889,211.78152542697018
historical_tod_mean,4.3363255719947595,7.128568657214739,0.12605503669367288,Seattle,0.3,97,226,random,18,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.438126695185941,7.077520215434466,0.11876646416057945,Seattle,0.3,97,226,random,18,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.980540335365882,6.115182312417727,0.10593198925663184,Seattle,0.3,97,226,random,18,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083078059625997,103.05365065244716,1042.3425419616094
gls_map,2.787818483636631,4.414011681221761,0.06866189526617429,Seattle,0.3,97,226,random,18,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.54029326401076,222.81177616265197,211.29703905011036
historical_tod_mean,4.324939858656872,7.187631661626038,0.1286490156341354,Seattle,0.3,97,226,random,19,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.488601706074802,7.252939762021992,0.1282255090773188,Seattle,0.3,97,226,random,19,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9399824957041982,6.115212025209646,0.10688480265084506,Seattle,0.3,97,226,random,19,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.101091924470033,102.22170867524453,1042.135315660517
gls_map,2.762942415214839,4.424184475839781,0.06983447547977413,Seattle,0.3,97,226,random,19,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.0991446781955,215.13150969514496,214.36803566551225
historical_tod_mean,4.272404326077974,7.100933650189364,0.1248293597398446,Seattle,0.3,97,226,random,20,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.663751787171662,7.433448770999046,0.11808981664803606,Seattle,0.3,97,226,random,20,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8975583726419964,6.059308980078478,0.10395209585142948,Seattle,0.3,97,226,random,20,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.099630443272666,103.07108551446447,1042.126900398937
gls_map,2.792930833963206,4.513259355937518,0.06865518270087756,Seattle,0.3,97,226,random,20,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.14168856449555,284.71927710867203,210.48009477406146
historical_tod_mean,4.309677883457699,7.131028560597701,0.12715234594365446,Seattle,0.3,97,226,random,21,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6626184813717675,7.4049122873265345,0.12496143999520586,Seattle,0.3,97,226,random,21,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.96087316772406,6.123115269395753,0.1058032893175192,Seattle,0.3,97,226,random,21,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07005382885793,103.29359376080915,1042.499632351762
gls_map,2.840584402375041,4.485032161229503,0.07039102475182402,Seattle,0.3,97,226,random,21,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.4320771686419,311.1670644315153,210.92881638211847
historical_tod_mean,4.370479335310603,7.222689314153742,0.1305338784035706,Seattle,0.3,97,226,random,22,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.572972715186589,7.32971865575467,0.12032365492629346,Seattle,0.3,97,226,random,22,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.008981247637653,6.200181628749154,0.10840512271066838,Seattle,0.3,97,226,random,22,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087661718330104,103.02570578377507,1042.2716093202546
gls_map,2.8423864982326887,4.572683260613689,0.07131529989088062,Seattle,0.3,97,226,random,22,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.21952855167,278.8431225191075,209.89947602075208
historical_tod_mean,4.298466897492609,7.136855765591947,0.12800607610916734,Seattle,0.3,97,226,random,23,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.585197317894888,7.250192266946526,0.1213400903036487,Seattle,0.3,97,226,random,23,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.916758806059237,6.081680937531859,0.10647924889699441,Seattle,0.3,97,226,random,23,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09520653194131,103.16622730223666,1042.2181543199383
gls_map,2.6900178375403936,4.247315775218276,0.0670669665172157,Seattle,0.3,97,226,random,23,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,325.83688204091277,254.5231204552285,213.2692770544108
historical_tod_mean,4.305877619653617,7.1241745890164605,0.127987372036186,Seattle,0.3,97,226,random,24,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.703268003575536,7.7035085918538515,0.12545496914628615,Seattle,0.3,97,226,random,24,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9620179336835037,6.1140174844163235,0.10613161680682676,Seattle,0.3,97,226,random,24,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09768472729352,103.13429526921088,1042.2021575368005
gls_map,2.7622032863305086,4.393716994843618,0.06760203795603018,Seattle,0.3,97,226,random,24,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.61576314774334,267.71190799188724,212.4005908141346
historical_tod_mean,4.28038402474972,7.108887060275525,0.12806297846787484,Seattle,0.3,97,226,random,25,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.520743008512772,7.335797504085443,0.1268013099236399,Seattle,0.3,97,226,random,25,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9239357442854157,6.09559929935157,0.10674345725885127,Seattle,0.3,97,226,random,25,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08869801920242,103.16866596394117,1042.2809688026587
gls_map,2.7400744295624584,4.411651125119408,0.06972434870056879,Seattle,0.3,97,226,random,25,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.26718298178355,263.24860504604806,211.39123737688428
historical_tod_mean,4.227560214552452,7.014445798478002,0.12170267804587633,Seattle,0.3,97,226,random,26,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.634890597624596,7.470193995568836,0.11039219928911585,Seattle,0.3,97,226,random,26,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.875601171595146,6.024494000865832,0.1028165131139068,Seattle,0.3,97,226,random,26,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091964868950164,102.16872099019952,1042.265977760345
gls_map,2.701449331735371,4.293963701837609,0.06626945821475982,Seattle,0.3,97,226,random,26,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.57131330081864,281.2876475098469,211.48631254907568
historical_tod_mean,4.327292291393244,7.14789420038069,0.1279393529127232,Seattle,0.3,97,226,random,27,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.528357176832659,7.336940283107527,0.1156329208745328,Seattle,0.3,97,226,random,27,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.977205645728365,6.126152651391924,0.10716545713029302,Seattle,0.3,97,226,random,27,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08435949804076,103.36092825137095,1042.3048194224848
gls_map,2.799594376629759,4.398831200765757,0.06845591359141587,Seattle,0.3,97,226,random,27,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.58018570873963,249.42612955654258,211.8738553303809
historical_tod_mean,4.371217497891514,7.269512361407169,0.13197937438799093,Seattle,0.3,97,226,random,28,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.57964308037969,7.144897112624051,0.12523352302883337,Seattle,0.3,97,226,random,28,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.033982563586365,6.222283713323467,0.10917429482714991,Seattle,0.3,97,226,random,28,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093303512444415,103.35055053497754,1042.2425208305874
gls_map,2.8718969545677315,4.557149296612879,0.07210286919177908,Seattle,0.3,97,226,random,28,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.8043910496204,246.571691897902,212.9639876326091
historical_tod_mean,4.472346295641937,7.336812783824054,0.1325534241090181,Seattle,0.3,97,226,random,29,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.583679404286165,7.315302157622745,0.11706419782874891,Seattle,0.3,97,226,random,29,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.130499470209367,6.340754887170879,0.1116663008678114,Seattle,0.3,97,226,random,29,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093685588492217,102.52013808003434,1042.2046999224845
gls_map,2.867916224933693,4.588861391327595,0.07191063762140766,Seattle,0.3,97,226,random,29,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.69502177342736,255.33714477427455,213.02989953221967
historical_tod_mean,4.299880142585617,7.098556235291024,0.12314284973859478,Seattle,0.3,97,226,random,30,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.551624173218314,7.126971063662438,0.11187301342980471,Seattle,0.3,97,226,random,30,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.935707574711121,6.060362444909133,0.10238913040692725,Seattle,0.3,97,226,random,30,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091649164063252,103.32484089187308,1042.1996092140769
gls_map,2.7222284593582464,4.3141944945371895,0.06423450095533649,Seattle,0.3,97,226,random,30,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.13645792237355,229.03161317383345,210.0572547951242
historical_tod_mean,4.373094312173158,7.1947323409337605,0.13031564052984426,Seattle,0.3,97,226,random,31,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.634774800841852,7.365055204119836,0.1264284144765655,Seattle,0.3,97,226,random,31,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.048638681230898,6.142123612906365,0.10754150998875325,Seattle,0.3,97,226,random,31,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08403913043724,103.20163143985528,1042.2936804862754
gls_map,2.931337943588139,4.571541218611825,0.07207527956445016,Seattle,0.3,97,226,random,31,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.78796881793835,272.35534058862714,212.33370501338635
historical_tod_mean,4.249895551238008,7.015714219902334,0.1253301593813373,Seattle,0.3,97,226,random,32,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.722535654701209,7.614881785209688,0.12039622742907989,Seattle,0.3,97,226,random,32,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.926191561348462,5.97333483493703,0.1030124227607766,Seattle,0.3,97,226,random,32,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.095627097017214,102.5137014295195,1042.2154973610877
gls_map,2.825763661767331,4.4181997693744295,0.06850305793512412,Seattle,0.3,97,226,random,32,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.2038131489286,292.71167696530995,211.46176984509808
historical_tod_mean,4.308364965601718,7.0882043172217,0.1253602031373845,Seattle,0.3,97,226,random,33,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.488426950023601,7.2265349251283375,0.11910578904250084,Seattle,0.3,97,226,random,33,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.922683456424473,6.071124165293122,0.10373639593212985,Seattle,0.3,97,226,random,33,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082364939871326,103.34904408334054,1042.3379841460699
gls_map,2.751760901450008,4.375808054024967,0.06776750617601571,Seattle,0.3,97,226,random,33,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.06340108577183,275.8070855759411,207.96149158594886
historical_tod_mean,4.343020986387467,7.162980853189969,0.12877832270178277,Seattle,0.3,97,226,random,34,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.74632224788893,7.753876967444571,0.1252888428170927,Seattle,0.3,97,226,random,34,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.009511870440926,6.170363629988827,0.1064859878812572,Seattle,0.3,97,226,random,34,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.081937393412595,103.05265326109037,1042.3380221533835
gls_map,2.912914383743691,4.631568987649784,0.07192570451615428,Seattle,0.3,97,226,random,34,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,350.3113510279502,286.54776361225845,208.87442747434017
historical_tod_mean,4.287069395143592,7.066375834791901,0.12272219552627123,Seattle,0.3,97,226,random,35,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.567014624787691,7.1948356575127015,0.11494748793532504,Seattle,0.3,97,226,random,35,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.899125227044673,6.000435322099019,0.10142650401739542,Seattle,0.3,97,226,random,35,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093387133227953,103.10606479910497,1042.1825153131483
gls_map,2.8016849021863948,4.406120335909359,0.06752940930482462,Seattle,0.3,97,226,random,35,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.8270398089606,236.29156703993254,211.95235843627395
historical_tod_mean,4.374845925672361,7.235141096678096,0.12894060891121506,Seattle,0.3,97,226,random,36,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6112339218452405,7.29317969397732,0.11910222754973472,Seattle,0.3,97,226,random,36,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.002860628818966,6.213109408153393,0.10862988432960037,Seattle,0.3,97,226,random,36,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.077747084654522,102.651133263794,1042.400908635718
gls_map,2.7217698620368496,4.336389454425697,0.06797369661781494,Seattle,0.3,97,226,random,36,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,323.24905478801145,263.61599562621643,214.37761297970624
historical_tod_mean,4.367636182448864,7.233239603919554,0.12859728643287027,Seattle,0.3,97,226,random,37,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.531208090964156,7.326187779702448,0.11914878109415765,Seattle,0.3,97,226,random,37,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.978181091655694,6.188535993011129,0.10712567757616578,Seattle,0.3,97,226,random,37,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09902352711304,103.27667035460229,1042.131017963671
gls_map,2.757670127071344,4.4181308206564305,0.06763192233063607,Seattle,0.3,97,226,random,37,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.07311692420046,236.56191033111884,210.641121894965
historical_tod_mean,4.23290501329672,6.9992114739999645,0.12384552189690955,Seattle,0.3,97,226,random,38,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.712242879759464,7.544355658221368,0.12725890363858955,Seattle,0.3,97,226,random,38,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.940956646423028,6.0250855457272525,0.10332797575277416,Seattle,0.3,97,226,random,38,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087829907335134,103.1645344235588,1042.2848933160656
gls_map,2.8969356196464835,4.550199460927795,0.0705278839567899,Seattle,0.3,97,226,random,38,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.787982819364,269.30901788037727,212.11637545554024
historical_tod_mean,4.243773152952468,6.983226492281665,0.12134654817060404,Seattle,0.3,97,226,random,39,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7124209175558045,7.736435833959582,0.11906155759995278,Seattle,0.3,97,226,random,39,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9188633535039874,5.984745126486309,0.10081382254640832,Seattle,0.3,97,226,random,39,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083930698168523,102.19390644286099,1042.3493269892838
gls_map,2.861564290425769,4.457554708282382,0.0689966600415254,Seattle,0.3,97,226,random,39,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,342.53801526970074,247.83748980912486,206.51006147788934
historical_tod_mean,4.208418299850444,6.967438668149809,0.12099300095381608,Seattle,0.3,97,226,random,40,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.4629412762254725,7.179146739636596,0.10927449012978148,Seattle,0.3,97,226,random,40,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.889414775458374,5.993399267360779,0.10228172997156267,Seattle,0.3,97,226,random,40,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09718221247354,103.09867003558084,1042.2054329183966
gls_map,2.676419767129296,4.266567161253972,0.06524086356067803,Seattle,0.3,97,226,random,40,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.23621714907256,258.4700645888674,210.1090341403234
historical_tod_mean,4.367303185245017,7.252991255165359,0.13082685854451526,Seattle,0.3,97,226,random,41,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.925802029726291,7.863810913997261,0.1291341659924822,Seattle,0.3,97,226,random,41,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.040280057217385,6.2860220451809,0.10953357130642581,Seattle,0.3,97,226,random,41,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093169909711186,103.18122113287453,1042.2273018220462
gls_map,2.877218019664577,4.659250891515869,0.07186081842147841,Seattle,0.3,97,226,random,41,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.28301023998677,290.36201276881053,212.28848680281178
historical_tod_mean,4.321239247629076,7.1317677940756665,0.12598142509723367,Seattle,0.3,97,226,random,42,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.552061147195171,7.249825047090963,0.11382582873081586,Seattle,0.3,97,226,random,42,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9442549373010936,6.07367538059177,0.10496495694674138,Seattle,0.3,97,226,random,42,25,4051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094368951415916,103.00854329230965,1042.2268717985378
