method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,3.866565893330304,6.324468929782273,0.11554120959949536,Seattle,0.3,97,226,random,43,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091859593631796,103.17835132740187,1042.2220848671202
gls_map,2.856945721561158,4.777602239737657,0.07894793633421429,Seattle,0.3,97,226,random,43,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.4275831913488,292.8529799996707,209.57420102327532
historical_tod_mean,4.257810129566765,7.186819508583845,0.13636330804203173,Seattle,0.3,97,226,random,44,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.653552287468848,7.369869298290592,0.13111153084274324,Seattle,0.3,97,226,random,44,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.008781392170494,6.473052446277491,0.12114262664792655,Seattle,0.3,97,226,random,44,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08572147230197,103.16958833337426,1042.3010178100535
gls_map,2.900934648868044,4.8018907802934265,0.08026538070097879,Seattle,0.3,97,226,random,44,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.0395197015984,265.1673261533027,209.72190728805174
historical_tod_mean,4.182267054388527,7.112625292919601,0.1369961670893102,Seattle,0.3,97,226,random,45,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.040944634067706,8.04153736116379,0.14277861711022444,Seattle,0.3,97,226,random,45,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.929478478180183,6.421177106133331,0.12231840267887613,Seattle,0.3,97,226,random,45,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.097525770093423,103.30861308574553,1042.1882353310793
gls_map,2.8713734968422817,4.7552799403045345,0.08072120421564374,Seattle,0.3,97,226,random,45,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.0161413394462,346.40704804225896,211.10244938459877
historical_tod_mean,4.228183949160049,7.1180106369550336,0.13456779003747296,Seattle,0.3,97,226,random,46,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.020576113256621,8.037481640640848,0.13825397345004545,Seattle,0.3,97,226,random,46,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.958025312284177,6.383600840168792,0.11846603707453066,Seattle,0.3,97,226,random,46,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090280250361847,102.14196807038849,1042.2574969615428
gls_map,2.95552655095076,4.903520147698312,0.08145115105799197,Seattle,0.3,97,226,random,46,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.4663944627644,260.54286006760907,210.46563304282915
historical_tod_mean,4.143075441310139,6.9506426397380014,0.12760255212589788,Seattle,0.3,97,226,random,47,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.870942591852916,7.641759696820206,0.12542943059544118,Seattle,0.3,97,226,random,47,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9182983812635572,6.245151383368071,0.11227365544641425,Seattle,0.3,97,226,random,47,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.072566991848575,103.24062674578035,1042.4775461165843
gls_map,2.8384542019005563,4.539053528040209,0.07239912825820329,Seattle,0.3,97,226,random,47,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,328.9619169146964,319.44969090269154,212.45377068261084
historical_tod_mean,4.205834338181656,7.064412334511802,0.13251236033874414,Seattle,0.3,97,226,random,48,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.573987327268355,7.359927386795285,0.12944847008576585,Seattle,0.3,97,226,random,48,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.919476126746187,6.31667857660623,0.11635582157270226,Seattle,0.3,97,226,random,48,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09315510093733,103.29811997934121,1042.2175320173653
gls_map,2.8532821635099834,4.691786992533706,0.07714683066142586,Seattle,0.3,97,226,random,48,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,322.63002862440925,227.26394126929424,212.41095196378683
historical_tod_mean,4.24117679028109,7.174556334921767,0.13678945587145663,Seattle,0.3,97,226,random,49,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.691192288577751,7.487486680082054,0.13305215590135494,Seattle,0.3,97,226,random,49,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.987669594103195,6.466114872593578,0.12185683460298243,Seattle,0.3,97,226,random,49,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09285603531751,103.35194541378897,1042.2310749505928
gls_map,2.8991902328707586,4.785484433973792,0.08216282042246974,Seattle,0.3,97,226,random,49,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.26880224770616,298.72843959262644,209.69569962581448
historical_tod_mean,4.2146105306629345,7.139433310864893,0.13747097341919606,Seattle,0.3,97,226,best_random_by_validation,10,33,4059,2.3703227898146655,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.630162289064468,7.3733643610286155,0.13118842654870616,Seattle,0.3,97,226,best_random_by_validation,10,33,4059,2.3703227898146655,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.943810997223559,6.40804441225389,0.12163654264962592,Seattle,0.3,97,226,best_random_by_validation,10,33,4059,2.3703227898146655,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.076277007102465,103.21160984615098,1042.3870923646489
gls_map,2.833769679160201,4.6942817578080716,0.08017571116759169,Seattle,0.3,97,226,best_random_by_validation,10,33,4059,2.3703227898146655,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,321.09356542554855,216.23238098179854,212.47597845889774
historical_tod_mean,4.316361509499337,7.271704605803675,0.14225878633238265,Seattle,0.3,97,226,best_random_by_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.808158474982407,7.612528355512197,0.1377452858637821,Seattle,0.3,97,226,best_random_by_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.04474842062879,6.54923784160603,0.12628380842258793,Seattle,0.3,97,226,best_random_by_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089988454535714,103.31978812664985,1042.2526256418237
gls_map,2.9698297048918882,4.900389781759041,0.08545116338627362,Seattle,0.3,97,226,best_random_by_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,319.59888174168765,250.4682148918398,214.05179665892
historical_tod_mean,4.274118442599961,7.192148281488804,0.14146967781782369,Seattle,0.3,97,226,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.906655942759629,11.21185515918827,0.20003412381071875,Seattle,0.3,97,226,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.076894046963532,6.66967264781059,0.12761374141269394,Seattle,0.3,97,226,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.4714248936754775,5.852637827964119,0.1049258513849577,Seattle,0.3,97,226,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,405.0546925609913,621.7310500713693,200.477141676596
historical_tod_mean,3.4350769878713785,5.815399245021079,0.09017570238797032,Seattle,0.3,97,226,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.131090987160846,10.169472174720196,0.12595495912644053,Seattle,0.3,97,226,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.369655613586464,5.391568596104184,0.08492614803364627,Seattle,0.3,97,226,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.109557989187355,103.29093913156774,1042.070854405345
gls_map,2.8260138836199045,4.581076610246532,0.06955965888548174,Seattle,0.3,97,226,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,442.54953853325014,802.8384220794356,186.37652313749888
historical_tod_mean,4.239329783616727,7.131837116612096,0.1352045512915644,Seattle,0.3,97,226,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.52201955485715,6.987140638039165,0.12431004963952713,Seattle,0.3,97,226,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9751301853077905,6.418737900239493,0.1205993395190599,Seattle,0.3,97,226,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.766788005714387,4.451419837509371,0.07390134704382582,Seattle,0.3,97,226,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,312.95357098856067,193.57732273860339,214.55160716090154
historical_tod_mean,4.479577466932087,7.514819496090016,0.14970906738004092,Seattle,0.3,97,226,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.078195129537373,8.414087357045219,0.174591410935843,Seattle,0.3,97,226,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.204155993148885,6.887385187489591,0.13675440676709938,Seattle,0.3,97,226,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.096927699291584,101.99943238378926,1042.1608472896953
gls_map,3.08133421119129,5.180355796932965,0.09371426435370171,Seattle,0.3,97,226,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,289.89062673594583,264.6261393662399,231.01365428405998
historical_tod_mean,4.483852560896225,7.487548866698333,0.14950108936082018,Seattle,0.3,97,226,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.96915206355524,8.036053326019289,0.1638100835648869,Seattle,0.3,97,226,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.210090500314338,6.797422097116006,0.1347788385247997,Seattle,0.3,97,226,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091946209694946,102.59530470030097,1042.1940239998953
gls_map,3.098436390291364,5.082943690569169,0.09064988426722403,Seattle,0.3,97,226,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,299.7684146734586,357.9974773853796,228.0882301522833
historical_tod_mean,4.4210790816192675,7.382518580734933,0.14592236895775923,Seattle,0.3,97,226,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.671560555959157,7.635589430762984,0.15116858531829624,Seattle,0.3,97,226,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.152293857171765,6.703335158365203,0.13163789558961725,Seattle,0.3,97,226,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087143618738423,103.32387499588363,1042.2814782866992
gls_map,2.8835903565358345,4.73368144293453,0.08210478759079759,Seattle,0.3,97,226,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,275.2193171347485,177.8240204411782,229.47018901396714
historical_tod_mean,4.51966375168318,7.521600923505589,0.1479339070393122,Seattle,0.3,97,226,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.364781300233005,8.823759249058888,0.18316405657363952,Seattle,0.3,97,226,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.265923695972709,6.898424720772091,0.13463508340024138,Seattle,0.3,97,226,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.076682993200652,102.09818666036023,1042.374820831687
gls_map,3.3219056440321166,5.321172691182531,0.09164960370091456,Seattle,0.3,97,226,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,294.0689686704012,530.5197907634666,236.80953489911894
historical_tod_mean,4.262068749281307,7.182397022381109,0.14092680274774444,Seattle,0.3,97,226,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.8519464046129235,11.144897832327544,0.19912778981492807,Seattle,0.3,97,226,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.072609656741075,6.663038933648848,0.12718744614386254,Seattle,0.3,97,226,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.4537795363882857,5.827766010788279,0.10423004699278961,Seattle,0.3,97,226,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,402.30959258700256,645.3839968404176,201.88073277328408
historical_tod_mean,4.2092645267384015,6.96849598026448,0.12724308389919475,Seattle,0.3,97,226,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.594827148972008,10.537024711904841,0.1953319171618093,Seattle,0.3,97,226,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.151943273589406,6.399437466766155,0.11321066755894232,Seattle,0.3,97,226,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.618108179129155,5.735051592431638,0.09495793616359455,Seattle,0.3,97,226,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,431.59045172320253,560.5460687411638,199.80995151987327
historical_tod_mean,4.360087060921199,7.2943513844065535,0.1395995588134505,Seattle,0.3,97,226,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.661605454321769,7.338313364721081,0.14208586238560195,Seattle,0.3,97,226,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.090753680009824,6.621973215365533,0.1260914094103702,Seattle,0.3,97,226,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083389535113138,102.06228712718735,1042.3124285186918
gls_map,2.9161031622368268,4.668837684325539,0.07877749765255931,Seattle,0.3,97,226,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,275.16171955520457,254.9566250146271,234.6054972318621
historical_tod_mean,4.38217601035472,7.31581281174692,0.14057989352586575,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6102893532796125,7.377320638803707,0.140132256769478,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.10887166222562,6.635185037544967,0.12718215214395953,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0873573896496,103.31289611031863,1042.2700631050232
gls_map,2.8605941719090873,4.623661340765961,0.07785747338329223,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,270.11672987476607,195.32721937924873,232.7522549114029
historical_tod_mean,4.379374244266135,7.324128642832357,0.1423451564471663,Seattle,0.3,97,226,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.655876325933061,7.411820790245769,0.13953558362089324,Seattle,0.3,97,226,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.1018491849902095,6.645787640391954,0.1289932042516648,Seattle,0.3,97,226,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088942688674596,101.97197893408695,1042.2559588745357
gls_map,2.860141992758572,4.596222200890969,0.08006137228541348,Seattle,0.3,97,226,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,271.9857294297266,198.89201239471987,232.03843587380678
historical_tod_mean,4.433428234482513,7.416291330125711,0.14700044602135806,Seattle,0.3,97,226,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.714781165376258,7.6321884525715555,0.15436217956380494,Seattle,0.3,97,226,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.147633418771944,6.7276556799649665,0.13282040095489622,Seattle,0.3,97,226,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083857777877732,102.59730744783188,1042.2986541320633
gls_map,2.9154912323950937,4.720900415206682,0.08406947802579637,Seattle,0.3,97,226,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,273.8193610185748,196.84334733674336,231.92236372593734
historical_tod_mean,4.401030550492251,7.359395600958835,0.1444543693958337,Seattle,0.3,97,226,swap_from_best_random_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.681257365134279,7.4358932866129335,0.14650013104289208,Seattle,0.3,97,226,swap_from_best_random_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.116011822260518,6.630256544955585,0.12868998370595255,Seattle,0.3,97,226,swap_from_best_random_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085319442254697,103.32020758598748,1042.2869401866956
gls_map,2.9036654631723637,4.709420583482136,0.08155059726685332,Seattle,0.3,97,226,swap_from_best_random_trace,17,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,283.6896139209549,165.40080313838158,225.9015043891665
historical_tod_mean,4.268970471660858,7.176818423623063,0.13507258688545146,Seattle,0.3,97,226,multistart_swap_by_validation,1,33,4059,2.32369382035169,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.695016840688001,7.283188065593226,0.12474171217305198,Seattle,0.3,97,226,multistart_swap_by_validation,1,33,4059,2.32369382035169,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0153169445680374,6.448744525448572,0.11992217301209934,Seattle,0.3,97,226,multistart_swap_by_validation,1,33,4059,2.32369382035169,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084999712696366,103.17930956829326,1042.2952255439616
gls_map,2.785437252898603,4.488024657882189,0.07358545807189229,Seattle,0.3,97,226,multistart_swap_by_validation,1,33,4059,2.32369382035169,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,294.20662843469347,195.51092264105185,221.90683734076526
historical_tod_mean,4.379374244266135,7.324128642832357,0.1423451564471663,Seattle,0.3,97,226,rcss_selected,0,33,4059,1.65482753821598,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.655876325933061,7.411820790245769,0.13953558362089324,Seattle,0.3,97,226,rcss_selected,0,33,4059,1.65482753821598,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.1018491849902095,6.645787640391954,0.1289932042516648,Seattle,0.3,97,226,rcss_selected,0,33,4059,1.65482753821598,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088942688674596,101.97197893408695,1042.2559588745357
gls_map,2.860141992758572,4.596222200890969,0.08006137228541348,Seattle,0.3,97,226,rcss_selected,0,33,4059,1.65482753821598,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,271.9857294297266,198.89201239471987,232.03843587380678
historical_tod_mean,4.080298518801114,6.904141011402543,0.12863087017110064,Seattle,0.3,97,226,validation_swap_selected,0,33,4059,2.2666118102766957,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.670591333890764,7.409803736780987,0.12217404315173062,Seattle,0.3,97,226,validation_swap_selected,0,33,4059,2.2666118102766957,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8196234621532623,6.180169797876185,0.11448534188894634,Seattle,0.3,97,226,validation_swap_selected,0,33,4059,2.2666118102766957,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.073611164075036,103.38803565027317,1042.4701706250123
gls_map,2.6914277111153186,4.4366204325523935,0.07255280424510521,Seattle,0.3,97,226,validation_swap_selected,0,33,4059,2.2666118102766957,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.6129463385723,272.15881491717204,210.97416756611491
historical_tod_mean,4.438387703370998,7.403662314478938,0.14564466688208222,Seattle,0.3,97,226,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.822172769670986,7.789126602531747,0.1553117742938442,Seattle,0.3,97,226,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.159852864482536,6.709634943020993,0.13138451328081202,Seattle,0.3,97,226,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09160113381015,103.29886315832397,1042.208167594407
gls_map,2.9951529827508665,4.901635629666088,0.08584525521740635,Seattle,0.3,97,226,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,288.0458309816878,248.3652001283566,228.66751198698748
