method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,3.6893525831807077,6.5113839300599565,0.09933884819758163,PeMS7_228,0.2,46,182,random,11,27,2026,,,,
neighbor_average,7.964203678266176,12.029402783090829,0.20216616860455783,PeMS7_228,0.2,46,182,random,11,27,2026,,,,
gsp,3.7461672569940654,6.419795908557044,0.09684076202620799,PeMS7_228,0.2,46,182,random,11,27,2026,,16.422984237420522,96.81225408148045,662.9360090195656
gls_map,3.3929478975176766,5.782826794229922,0.08425361335697774,PeMS7_228,0.2,46,182,random,11,27,2026,,298.4651244102953,1058.1928283733412,132.55769878590252
historical_tod_mean,3.7822847985347994,6.650383207756909,0.10583435284288024,PeMS7_228,0.2,46,182,random,12,27,2026,,,,
neighbor_average,7.776647715710216,12.184382747873729,0.22959238527758524,PeMS7_228,0.2,46,182,random,12,27,2026,,,,
gsp,3.8158849372221773,6.490398702375397,0.10304939755823868,PeMS7_228,0.2,46,182,random,12,27,2026,,16.412576152058552,97.42551789336932,663.0516343109587
gls_map,3.4656167878513813,5.891331942985371,0.08942731030214017,PeMS7_228,0.2,46,182,random,12,27,2026,,298.4242313796028,947.2348331427864,132.18498136228365
historical_tod_mean,3.6272995364010985,6.453422894814714,0.09975766299200499,PeMS7_228,0.2,46,182,random,13,27,2026,,,,
neighbor_average,7.967130583536834,12.28969088262542,0.21046049093190683,PeMS7_228,0.2,46,182,random,13,27,2026,,,,
gsp,3.7016912813685345,6.30444966302028,0.09667918258465258,PeMS7_228,0.2,46,182,random,13,27,2026,,16.414066051322685,97.20877407245091,663.0328439192114
gls_map,3.352006738521833,5.640298809399596,0.08400119655428079,PeMS7_228,0.2,46,182,random,13,27,2026,,298.41528131378243,892.9719286291474,131.178938190389
historical_tod_mean,3.6973332093253966,6.539500592005185,0.10217553534722959,PeMS7_228,0.2,46,182,random,14,27,2026,,,,
neighbor_average,7.791147423178673,11.720031429283008,0.19645954012402272,PeMS7_228,0.2,46,182,random,14,27,2026,,,,
gsp,3.729158933380387,6.410397887623613,0.09944670669164732,PeMS7_228,0.2,46,182,random,14,27,2026,,16.42070189409546,96.98537671571918,662.949069431342
gls_map,3.445904647071029,5.850034713209999,0.08800769586430278,PeMS7_228,0.2,46,182,random,14,27,2026,,304.43134293462316,1004.8835903396654,129.59235192528098
historical_tod_mean,3.6375668211996333,6.454999954142629,0.10077723798701302,PeMS7_228,0.2,46,182,random,15,27,2026,,,,
neighbor_average,7.705727258852259,11.794921607662548,0.19663455454309944,PeMS7_228,0.2,46,182,random,15,27,2026,,,,
gsp,3.64420037687718,6.282364271975566,0.09623280584683848,PeMS7_228,0.2,46,182,random,15,27,2026,,16.4131720060849,95.45550156053773,663.0463473010175
gls_map,3.310134379735488,5.7053318318684205,0.08513678790395965,PeMS7_228,0.2,46,182,random,15,27,2026,,313.6560370359218,1048.0704374607983,128.6655923060627
historical_tod_mean,3.6586229395604395,6.441871918574507,0.10001253945159329,PeMS7_228,0.2,46,182,random,16,27,2026,,,,
neighbor_average,7.966384946072446,12.488895134263764,0.21157226747684896,PeMS7_228,0.2,46,182,random,16,27,2026,,,,
gsp,3.677144716906911,6.279380099371387,0.09621986192535345,PeMS7_228,0.2,46,182,random,16,27,2026,,16.41783133208076,95.35912566970417,663.0422712692338
gls_map,3.370539190663139,5.784705877814149,0.08449461478192709,PeMS7_228,0.2,46,182,random,16,27,2026,,315.6396414985255,934.9963703539815,126.04489902106008
historical_tod_mean,3.6672755933302805,6.49219492037906,0.10233723123033747,PeMS7_228,0.2,46,182,random,17,27,2026,,,,
neighbor_average,7.446359254171752,11.522632073995268,0.19415500428445187,PeMS7_228,0.2,46,182,random,17,27,2026,,,,
gsp,3.6629179864782575,6.328112656516932,0.09864806521955669,PeMS7_228,0.2,46,182,random,17,27,2026,,16.41417750436613,97.2374094281721,663.0261428526048
gls_map,3.3033393269458924,5.774211259361132,0.08602696135683623,PeMS7_228,0.2,46,182,random,17,27,2026,,301.6601007780728,900.023187484186,128.90833854825644
historical_tod_mean,3.755941124847375,6.646429162097522,0.10530129812184305,PeMS7_228,0.2,46,182,random,18,27,2026,,,,
neighbor_average,8.046575791107042,12.508285556536043,0.23379500913064524,PeMS7_228,0.2,46,182,random,18,27,2026,,,,
gsp,3.7971973500832727,6.50947732731901,0.10318423965926375,PeMS7_228,0.2,46,182,random,18,27,2026,,16.42522610835475,97.16985384965031,662.9012094569598
gls_map,3.3692312340634816,5.697941859304657,0.08687720668935625,PeMS7_228,0.2,46,182,random,18,27,2026,,289.55272902850294,805.9269842901203,133.2925612337534
historical_tod_mean,3.677133127289377,6.579321786143472,0.10311368813680032,PeMS7_228,0.2,46,182,random,19,27,2026,,,,
neighbor_average,7.883500903032153,12.014643205320604,0.21077809604607578,PeMS7_228,0.2,46,182,random,19,27,2026,,,,
gsp,3.7012277695935825,6.448804253873649,0.09982248071970198,PeMS7_228,0.2,46,182,random,19,27,2026,,16.421605514638827,97.38001773178131,662.9367093145145
gls_map,3.291590141481961,5.78402066303372,0.0859766761007719,PeMS7_228,0.2,46,182,random,19,27,2026,,304.4846938738104,976.8254883214181,130.03293367259275
historical_tod_mean,3.724320198031135,6.597283152788604,0.10351855389159635,PeMS7_228,0.2,46,182,random,20,27,2026,,,,
neighbor_average,8.158550824175823,12.623978859493802,0.22051603822342647,PeMS7_228,0.2,46,182,random,20,27,2026,,,,
gsp,3.7271895579514904,6.423322614728763,0.09895187761910156,PeMS7_228,0.2,46,182,random,20,27,2026,,16.422925885769242,97.2087886214107,662.9267096426954
gls_map,3.3540060814434405,5.721081381117062,0.08432410958531562,PeMS7_228,0.2,46,182,random,20,27,2026,,298.0984765218342,829.9782011019845,130.35074157689962
historical_tod_mean,3.627359012515262,6.474220442185345,0.10109120974803426,PeMS7_228,0.2,46,182,random,21,27,2026,,,,
neighbor_average,8.046802503052502,12.313779590822442,0.2102272201985351,PeMS7_228,0.2,46,182,random,21,27,2026,,,,
gsp,3.6426612516907615,6.30097658365545,0.09691369254313892,PeMS7_228,0.2,46,182,random,21,27,2026,,16.417195020707602,97.23799079479767,663.0041878859419
gls_map,3.3356842493472025,5.788287322462192,0.08600973061624226,PeMS7_228,0.2,46,182,random,21,27,2026,,302.8614196206413,963.6157124236369,131.78488603211156
historical_tod_mean,3.7010919375763125,6.578568985352844,0.10425094281671816,PeMS7_228,0.2,46,182,random,22,27,2026,,,,
neighbor_average,7.933245573870574,12.032294019323727,0.22222626776776458,PeMS7_228,0.2,46,182,random,22,27,2026,,,,
gsp,3.7337313192055333,6.404101528491524,0.10159100417573481,PeMS7_228,0.2,46,182,random,22,27,2026,,16.417840679437443,97.42776607318513,662.9884278801477
gls_map,3.4131224195580656,5.8365960470565215,0.08965803110387471,PeMS7_228,0.2,46,182,random,22,27,2026,,304.01375815049994,915.4733753847482,129.93172907043106
historical_tod_mean,3.703565085088522,6.593238005313663,0.10117699628409467,PeMS7_228,0.2,46,182,random,23,27,2026,,,,
neighbor_average,7.889984292328043,12.370989734571417,0.2159730142976249,PeMS7_228,0.2,46,182,random,23,27,2026,,,,
gsp,3.816202459178154,6.472817065251593,0.09975776519265687,PeMS7_228,0.2,46,182,random,23,27,2026,,16.414229006891986,96.84501520778458,663.0379616410551
gls_map,3.484967071372348,6.013176233706943,0.08788644452348346,PeMS7_228,0.2,46,182,random,23,27,2026,,303.0744911450647,971.2857452764189,130.55740744742525
historical_tod_mean,3.7740409416971907,6.692333863622358,0.10588094380120704,PeMS7_228,0.2,46,182,random,24,27,2026,,,,
neighbor_average,7.730580675111924,12.22323571310995,0.22527574866283442,PeMS7_228,0.2,46,182,random,24,27,2026,,,,
gsp,3.7669096835735303,6.519331059973335,0.10282843620799433,PeMS7_228,0.2,46,182,random,24,27,2026,,16.412990632687812,96.28518640561192,663.0427853029287
gls_map,3.512352573853449,6.103057571643145,0.09213022017553057,PeMS7_228,0.2,46,182,random,24,27,2026,,305.37631241497286,1261.0187760618144,131.24318552590154
historical_tod_mean,3.637692259996946,6.46861135691313,0.09969695713658637,PeMS7_228,0.2,46,182,random,25,27,2026,,,,
neighbor_average,8.031617254273506,12.191536563809946,0.2019280536703387,PeMS7_228,0.2,46,182,random,25,27,2026,,,,
gsp,3.6418253557726947,6.315993638797149,0.09658954815132845,PeMS7_228,0.2,46,182,random,25,27,2026,,16.41658751950495,95.18240327828106,663.0041726977747
gls_map,3.3463020502404186,5.72710432514765,0.0838766322675145,PeMS7_228,0.2,46,182,random,25,27,2026,,297.37583863712194,1017.023979539006,132.4309321631362
historical_tod_mean,3.741990565857752,6.611661652601356,0.10442230044852918,PeMS7_228,0.2,46,182,random,26,27,2026,,,,
neighbor_average,7.546804410866911,11.682429691077791,0.21322419634052198,PeMS7_228,0.2,46,182,random,26,27,2026,,,,
gsp,3.7372737847370927,6.469199513033779,0.1009606210417423,PeMS7_228,0.2,46,182,random,26,27,2026,,16.41629283702884,97.40692443543801,662.9952473456299
gls_map,3.3654502189425664,5.870330385983334,0.08835337806843908,PeMS7_228,0.2,46,182,random,26,27,2026,,297.378251148834,958.0639777664876,131.29955280095098
historical_tod_mean,3.800436317155066,6.6989597674780015,0.10536499443325638,PeMS7_228,0.2,46,182,random,27,27,2026,,,,
neighbor_average,7.962418917887668,12.382297464471618,0.2207479185220413,PeMS7_228,0.2,46,182,random,27,27,2026,,,,
gsp,3.879349766746676,6.560900559917258,0.10245830262960763,PeMS7_228,0.2,46,182,random,27,27,2026,,16.420995475898735,96.17545108082408,662.9692299845891
gls_map,3.549060626746744,6.003336159576352,0.08877863200468004,PeMS7_228,0.2,46,182,random,27,27,2026,,312.4821865693463,1083.6898987790285,127.66208137833036
historical_tod_mean,3.857237293956044,6.803350817986494,0.10807986240934439,PeMS7_228,0.2,46,182,random,28,27,2026,,,,
neighbor_average,7.798082010582011,12.572554231500286,0.2253043920339682,PeMS7_228,0.2,46,182,random,28,27,2026,,,,
gsp,3.8765554481116897,6.677562905817309,0.10455318574146535,PeMS7_228,0.2,46,182,random,28,27,2026,,16.416911635873188,97.37734192200092,662.9923483897655
gls_map,3.587710918101304,6.28315223644873,0.0954798763458272,PeMS7_228,0.2,46,182,random,28,27,2026,,307.04749174048925,1119.4570776546948,130.1101265405161
historical_tod_mean,3.762112045940171,6.653486473946975,0.10555364608351568,PeMS7_228,0.2,46,182,random,29,27,2026,,,,
neighbor_average,8.126645489926739,12.545873238757508,0.23788631678180702,PeMS7_228,0.2,46,182,random,29,27,2026,,,,
gsp,3.810981720895244,6.509360214062773,0.1036970776175179,PeMS7_228,0.2,46,182,random,29,27,2026,,16.419204184301815,97.19717647522397,662.9615201841548
gls_map,3.4737802694474675,5.959575118046302,0.09002194992046188,PeMS7_228,0.2,46,182,random,29,27,2026,,297.0572275565657,897.1353903675875,131.5161029193252
historical_tod_mean,3.6238439598595855,6.439695359261052,0.09955180983499523,PeMS7_228,0.2,46,182,random,30,27,2026,,,,
neighbor_average,8.176952966015467,12.220683393248484,0.21983676105738545,PeMS7_228,0.2,46,182,random,30,27,2026,,,,
gsp,3.683926374427569,6.3160117099631465,0.09703345151261233,PeMS7_228,0.2,46,182,random,30,27,2026,,16.416958747497183,96.94255265987226,663.0436108876719
gls_map,3.386539491220562,5.726999240099714,0.08411062084590126,PeMS7_228,0.2,46,182,random,30,27,2026,,300.07188356630746,894.1912845855082,131.33438623513322
historical_tod_mean,3.7179271596459094,6.579921091612595,0.10428613544952821,PeMS7_228,0.2,46,182,random,31,27,2026,,,,
neighbor_average,7.607251284595035,11.618203252066072,0.2030066455972307,PeMS7_228,0.2,46,182,random,31,27,2026,,,,
gsp,3.704059199721879,6.413512455443075,0.10164561542584627,PeMS7_228,0.2,46,182,random,31,27,2026,,16.417070666800235,97.30182314115386,663.0066293314622
gls_map,3.348286712136427,5.824723687559863,0.08802444015873787,PeMS7_228,0.2,46,182,random,31,27,2026,,289.9088088008332,725.2664709823504,132.23114283214036
historical_tod_mean,3.709744495955434,6.602920634114639,0.10348855407305729,PeMS7_228,0.2,46,182,random,32,27,2026,,,,
neighbor_average,8.339446606634105,13.167065914650058,0.223873300124826,PeMS7_228,0.2,46,182,random,32,27,2026,,,,
gsp,3.7240559843113763,6.475010938953342,0.10155279581123057,PeMS7_228,0.2,46,182,random,32,27,2026,,16.419152224673645,97.14674772832122,662.9681891727237
gls_map,3.403220533455983,5.967580100453043,0.0901428423600363,PeMS7_228,0.2,46,182,random,32,27,2026,,325.2065512244213,1605.8852334691019,124.32902857142138
historical_tod_mean,3.691114926739926,6.5682659034539,0.10257818638481603,PeMS7_228,0.2,46,182,random,33,27,2026,,,,
neighbor_average,7.9147350045787555,11.94171656396381,0.22819634669193425,PeMS7_228,0.2,46,182,random,33,27,2026,,,,
gsp,3.7456336252979523,6.437045221761211,0.09908783548491684,PeMS7_228,0.2,46,182,random,33,27,2026,,16.416267194641705,95.38147298956446,663.0111473904092
gls_map,3.5181162791804703,5.962542302429968,0.08903251056757819,PeMS7_228,0.2,46,182,random,33,27,2026,,298.7664564284232,1109.4069223254448,134.1079521571503
historical_tod_mean,3.734745354471918,6.497032633992319,0.10107053947766548,PeMS7_228,0.2,46,182,random,34,27,2026,,,,
neighbor_average,8.035772792022792,12.605587181176228,0.21826978148626888,PeMS7_228,0.2,46,182,random,34,27,2026,,,,
gsp,3.852762038249175,6.422046868028686,0.09902227095327772,PeMS7_228,0.2,46,182,random,34,27,2026,,16.416102151846943,97.2084489707183,663.0116036242839
gls_map,3.530652319850765,5.990855142561225,0.08747620483190811,PeMS7_228,0.2,46,182,random,34,27,2026,,302.2481045397323,1247.8607708445788,130.534121996813
historical_tod_mean,3.6969566544566543,6.484740088919378,0.10251630235388637,PeMS7_228,0.2,46,182,random,35,27,2026,,,,
neighbor_average,7.840213548026049,11.923724227413068,0.2175779493197019,PeMS7_228,0.2,46,182,random,35,27,2026,,,,
gsp,3.7160985841571073,6.302631588439219,0.0989627144442684,PeMS7_228,0.2,46,182,random,35,27,2026,,16.41419058313144,97.25320168739299,663.0262838959678
gls_map,3.356820047048214,5.634456032227028,0.08455710565733196,PeMS7_228,0.2,46,182,random,35,27,2026,,296.39628252106615,879.1509982204826,129.44292889173786
historical_tod_mean,3.7729231055402925,6.611750462828748,0.10321379688134402,PeMS7_228,0.2,46,182,random,36,27,2026,,,,
neighbor_average,7.925905575905576,12.028510534193812,0.2064696391914683,PeMS7_228,0.2,46,182,random,36,27,2026,,,,
gsp,3.776509626091957,6.4571403950009705,0.09908762806828286,PeMS7_228,0.2,46,182,random,36,27,2026,,16.42048684443657,97.38542520916107,662.9557353003513
gls_map,3.360803335501717,5.76113656664696,0.0837053478986301,PeMS7_228,0.2,46,182,random,36,27,2026,,301.97495600572717,945.3025548864393,128.8173717504099
historical_tod_mean,3.5774044184981686,6.332975830606497,0.09744198459886215,PeMS7_228,0.2,46,182,random,37,27,2026,,,,
neighbor_average,7.968245383089134,12.274962536581157,0.21524920312260779,PeMS7_228,0.2,46,182,random,37,27,2026,,,,
gsp,3.6706633889950138,6.243975856223343,0.09536230551164052,PeMS7_228,0.2,46,182,random,37,27,2026,,16.40979790599397,97.28733971032563,663.0836157464643
gls_map,3.3256634537761114,5.6408327108326395,0.08241930452907259,PeMS7_228,0.2,46,182,random,37,27,2026,,304.09018959350067,856.4592512307464,129.8527997660298
historical_tod_mean,3.6587920673076924,6.484128515945463,0.09849534920333167,PeMS7_228,0.2,46,182,random,38,27,2026,,,,
neighbor_average,7.805296092796092,11.857186280528266,0.19815475062837443,PeMS7_228,0.2,46,182,random,38,27,2026,,,,
gsp,3.706645814713728,6.343218196716207,0.09536026257619372,PeMS7_228,0.2,46,182,random,38,27,2026,,16.41712733890119,96.84877426872949,663.0052274959661
gls_map,3.33648295322147,5.772809946680496,0.08227784617396075,PeMS7_228,0.2,46,182,random,38,27,2026,,294.494080767395,979.1333561996992,130.77229992076565
historical_tod_mean,3.729843320741758,6.556929127941078,0.10035492787870806,PeMS7_228,0.2,46,182,random,39,27,2026,,,,
neighbor_average,7.808483096764348,11.74456563470616,0.20006865539410384,PeMS7_228,0.2,46,182,random,39,27,2026,,,,
gsp,3.8073941363347936,6.4652783068051365,0.09815662432553107,PeMS7_228,0.2,46,182,random,39,27,2026,,16.419321835386704,96.08969319795261,662.9724644697086
gls_map,3.3509848211760564,5.718384126063475,0.08182767977530112,PeMS7_228,0.2,46,182,random,39,27,2026,,288.21295022971333,769.309113351435,131.50894159040024
historical_tod_mean,3.6979778121184372,6.543911303465011,0.1019536790547129,PeMS7_228,0.2,46,182,random,40,27,2026,,,,
neighbor_average,7.811040521978021,11.842580969885177,0.20870043753839998,PeMS7_228,0.2,46,182,random,40,27,2026,,,,
gsp,3.7437843268629796,6.405221487196692,0.09944355134143472,PeMS7_228,0.2,46,182,random,40,27,2026,,16.41594102349028,97.25005001291835,663.0107269480926
gls_map,3.350875765093421,5.723263034877736,0.08360516797480329,PeMS7_228,0.2,46,182,random,40,27,2026,,296.1525079628641,1033.1032472688426,130.40465463821263
historical_tod_mean,3.7334428418803416,6.565724721491794,0.10178410638939356,PeMS7_228,0.2,46,182,random,41,27,2026,,,,
neighbor_average,7.854446797415546,12.001343628937013,0.20651649681045475,PeMS7_228,0.2,46,182,random,41,27,2026,,,,
gsp,3.7561706174490523,6.408811608180835,0.09822869778606368,PeMS7_228,0.2,46,182,random,41,27,2026,,16.417975979464803,97.24431313737455,662.9855260272819
gls_map,3.461254563394793,5.869505062793141,0.08698668415589801,PeMS7_228,0.2,46,182,random,41,27,2026,,305.54638031378937,899.9547246588453,129.29498094773132
historical_tod_mean,3.556735681852869,6.43130486129613,0.09979076194437493,PeMS7_228,0.2,46,182,random,42,27,2026,,,,
neighbor_average,7.929465557590556,11.923970003267414,0.2058115151122324,PeMS7_228,0.2,46,182,random,42,27,2026,,,,
gsp,3.558561027815389,6.277627733480738,0.09663653463613679,PeMS7_228,0.2,46,182,random,42,27,2026,,16.420389994749513,97.21675460439651,662.939510220678
gls_map,3.193696335638552,5.537908281191527,0.08212620509214984,PeMS7_228,0.2,46,182,random,42,27,2026,,301.1181069643206,1034.0398811887924,132.0789175826427
historical_tod_mean,3.745567288614163,6.569383116147128,0.1032207815858102,PeMS7_228,0.2,46,182,random,43,27,2026,,,,
neighbor_average,7.945564967439966,12.305880276787049,0.22343023147200436,PeMS7_228,0.2,46,182,random,43,27,2026,,,,
gsp,3.845298539060291,6.46995346902702,0.10033398276351761,PeMS7_228,0.2,46,182,random,43,27,2026,,16.419825030319675,96.75620244491357,662.9718232840734
gls_map,3.5663609438456065,6.027084749689894,0.09003259331974722,PeMS7_228,0.2,46,182,random,43,27,2026,,304.2011525400799,1102.6557029337607,130.36934804909708
historical_tod_mean,3.646852249313186,6.458050085169915,0.10147049411250296,PeMS7_228,0.2,46,182,random,44,27,2026,,,,
neighbor_average,8.168360169922671,12.597156201994917,0.2190991336661127,PeMS7_228,0.2,46,182,random,44,27,2026,,,,
