method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.51673611111111,11.641384308030256,0.183866574256061,PeMS7_228,0.3,68,160,random,184,22,2026,,,,
gsp,3.5009407155317396,6.202916073954007,0.09159148213904046,PeMS7_228,0.3,68,160,random,184,22,2026,,15.213762404472558,70.1116549352623,664.4502495928891
gls_map,3.1952903019417596,5.705193921271382,0.08216880652949157,PeMS7_228,0.3,68,160,random,184,22,2026,,266.5531272863634,861.4357480869098,145.7416420043421
historical_tod_mean,3.758891655815972,6.7264548604515175,0.0996747107260011,PeMS7_228,0.3,68,160,random,185,22,2026,,,,
neighbor_average,7.293900462962963,11.584417247739072,0.19475399030646837,PeMS7_228,0.3,68,160,random,185,22,2026,,,,
gsp,3.753449052000592,6.68926595109459,0.10119800062507332,PeMS7_228,0.3,68,160,random,185,22,2026,,15.215758098649129,70.15940594432004,664.4306542826954
gls_map,3.43280058796442,6.134083387525844,0.09085716973489967,PeMS7_228,0.3,68,160,random,185,22,2026,,263.99259434663344,811.1669103620652,144.6390864886583
historical_tod_mean,3.59098291015625,6.384412633092911,0.0921270271305883,PeMS7_228,0.3,68,160,random,186,22,2026,,,,
neighbor_average,7.314124710648148,11.175115994751105,0.18590158819890376,PeMS7_228,0.3,68,160,random,186,22,2026,,,,
gsp,3.601771844689905,6.331713915374356,0.09219949216233794,PeMS7_228,0.3,68,160,random,186,22,2026,,15.207788111625625,70.25779066431937,664.4984377282658
gls_map,3.300789372447082,5.6670964950405445,0.07980846128521533,PeMS7_228,0.3,68,160,random,186,22,2026,,256.8328976222664,640.9531122519777,148.75248423643382
historical_tod_mean,3.68548388671875,6.569732865831412,0.10064797531902708,PeMS7_228,0.3,68,160,random,187,22,2026,,,,
neighbor_average,7.513803168402777,11.588969874007107,0.20667350514899824,PeMS7_228,0.3,68,160,random,187,22,2026,,,,
gsp,3.678575899653194,6.519250088285913,0.1018343969966603,PeMS7_228,0.3,68,160,random,187,22,2026,,15.207321886948744,70.30420277766603,664.5005208455589
gls_map,3.3013554918467083,5.734274091828704,0.08793528738686024,PeMS7_228,0.3,68,160,random,187,22,2026,,249.23238769791527,576.1275877818337,148.69049388208958
historical_tod_mean,3.579563856336806,6.434972932698193,0.09328045199756277,PeMS7_228,0.3,68,160,random,188,22,2026,,,,
neighbor_average,7.4900484664351845,11.618430511109224,0.19623610624431356,PeMS7_228,0.3,68,160,random,188,22,2026,,,,
gsp,3.581191642245987,6.415434801638872,0.09453294304424466,PeMS7_228,0.3,68,160,random,188,22,2026,,15.19352051596718,70.3921865933821,664.644643349699
gls_map,3.2500433018498245,5.863351898101732,0.08419878572924071,PeMS7_228,0.3,68,160,random,188,22,2026,,270.2235632528014,632.5397347398847,142.15033877405483
historical_tod_mean,3.5795814344618058,6.381628881441403,0.09565240654963386,PeMS7_228,0.3,68,160,random,189,22,2026,,,,
neighbor_average,7.807500361689814,12.143852337992412,0.19842672599912292,PeMS7_228,0.3,68,160,random,189,22,2026,,,,
gsp,3.645101158150646,6.402772022703556,0.09681428877819612,PeMS7_228,0.3,68,160,random,189,22,2026,,15.211345261829479,70.1526027112716,664.47864661972
gls_map,3.373028332682802,5.919098439176514,0.08853261115575423,PeMS7_228,0.3,68,160,random,189,22,2026,,252.93186933347013,738.0812121278933,150.2160540848404
historical_tod_mean,3.6941008572048606,6.517677880244569,0.09913686919049254,PeMS7_228,0.3,68,160,random,190,22,2026,,,,
neighbor_average,7.457598379629629,11.608569616938674,0.19507828064437097,PeMS7_228,0.3,68,160,random,190,22,2026,,,,
gsp,3.6790585061589955,6.452968573661295,0.09934316581473462,PeMS7_228,0.3,68,160,random,190,22,2026,,15.209275153380363,70.29876268520526,664.4840637264074
gls_map,3.320261403870195,5.761276051490836,0.08684859763654532,PeMS7_228,0.3,68,160,random,190,22,2026,,246.3946604504785,595.9200585102084,149.8528895408971
historical_tod_mean,3.6313197699652777,6.633122062817683,0.10033403810907664,PeMS7_228,0.3,68,160,random,191,22,2026,,,,
neighbor_average,7.537135778356482,11.80548793230224,0.20475630058087976,PeMS7_228,0.3,68,160,random,191,22,2026,,,,
gsp,3.6318477218478304,6.599372889417576,0.10151523996118031,PeMS7_228,0.3,68,160,random,191,22,2026,,15.214218504031512,69.47903517713773,664.4441544089749
gls_map,3.288020250072438,6.042357317411509,0.09092925463443934,PeMS7_228,0.3,68,160,random,191,22,2026,,259.46381929054473,752.2161981924298,148.92559141774532
historical_tod_mean,3.697773111979166,6.658557766805158,0.09968402105549258,PeMS7_228,0.3,68,160,random,192,22,2026,,,,
neighbor_average,7.39267650462963,11.372868094251166,0.19128095745151732,PeMS7_228,0.3,68,160,random,192,22,2026,,,,
gsp,3.6743948973131895,6.5847662414030195,0.09998944284438384,PeMS7_228,0.3,68,160,random,192,22,2026,,15.20866499989475,70.14498727911335,664.4733545185613
gls_map,3.3752785828082565,6.069592079686963,0.08885957588023835,PeMS7_228,0.3,68,160,random,192,22,2026,,257.05972417712456,648.0961645380645,149.25660928844485
historical_tod_mean,3.6673203125000007,6.5925105194970985,0.10103558806341464,PeMS7_228,0.3,68,160,random,193,22,2026,,,,
neighbor_average,7.6405627893518515,11.968037084302278,0.20875203248219662,PeMS7_228,0.3,68,160,random,193,22,2026,,,,
gsp,3.6192074511564227,6.554492021939086,0.1013596858384397,PeMS7_228,0.3,68,160,random,193,22,2026,,15.211828199326481,70.11274505692242,664.4673260004481
gls_map,3.321486251533046,6.0724919074962855,0.09165418432112268,PeMS7_228,0.3,68,160,random,193,22,2026,,263.5332662003358,774.7936906512642,145.513406199379
historical_tod_mean,3.8002705620659722,6.727720934887903,0.10414322879425827,PeMS7_228,0.3,68,160,random,194,22,2026,,,,
neighbor_average,7.385760995370371,11.574373414416115,0.21177627260073142,PeMS7_228,0.3,68,160,random,194,22,2026,,,,
gsp,3.7950425584406466,6.702820930056844,0.10563361401906553,PeMS7_228,0.3,68,160,random,194,22,2026,,15.210645555605922,69.35766011820877,664.4716206200973
gls_map,3.378416735205631,5.956803636035122,0.09178606731262505,PeMS7_228,0.3,68,160,random,194,22,2026,,256.28456766313036,606.9788084626505,145.45945822033622
historical_tod_mean,3.571017144097223,6.429364667297402,0.09628368764827919,PeMS7_228,0.3,68,160,random,195,22,2026,,,,
neighbor_average,7.180912905092593,11.188968568476287,0.17408920000309686,PeMS7_228,0.3,68,160,random,195,22,2026,,,,
gsp,3.5574607945502117,6.375648772559934,0.09713069563323945,PeMS7_228,0.3,68,160,random,195,22,2026,,15.217655315621105,70.2493153278774,664.403262270076
gls_map,3.228585147389605,5.672687269571707,0.08476827137672528,PeMS7_228,0.3,68,160,random,195,22,2026,,258.616934222239,685.7798073602469,147.33802632417252
historical_tod_mean,3.652184461805555,6.519510459271739,0.09887874175822946,PeMS7_228,0.3,68,160,random,196,22,2026,,,,
neighbor_average,7.248879123263889,11.427955076327633,0.2075273039088403,PeMS7_228,0.3,68,160,random,196,22,2026,,,,
gsp,3.6843017849586475,6.497806736712862,0.10081709419404579,PeMS7_228,0.3,68,160,random,196,22,2026,,15.200411846767143,70.18922376297544,664.5623882529078
gls_map,3.3263083383647856,5.801826951492111,0.08754363619127495,PeMS7_228,0.3,68,160,random,196,22,2026,,255.33829306413443,579.3902858381367,148.36097006972145
historical_tod_mean,3.5050421549479167,6.238752219185112,0.09087797532395901,PeMS7_228,0.3,68,160,random,197,22,2026,,,,
neighbor_average,7.607362196180555,11.867770796901555,0.1914071914354086,PeMS7_228,0.3,68,160,random,197,22,2026,,,,
gsp,3.5479740741066026,6.207111124444469,0.09104357026063793,PeMS7_228,0.3,68,160,random,197,22,2026,,15.20828089157598,70.19307599129071,664.4945124412029
gls_map,3.158050312634629,5.403800109166757,0.07850303862791634,PeMS7_228,0.3,68,160,random,197,22,2026,,249.83181202704583,777.8045120701938,149.46125753914654
historical_tod_mean,3.5231407335069433,6.252705452560605,0.09227195429971279,PeMS7_228,0.3,68,160,random,198,22,2026,,,,
neighbor_average,7.589079137731483,11.696434957362246,0.19701974159656543,PeMS7_228,0.3,68,160,random,198,22,2026,,,,
gsp,3.538395579988271,6.192935263555506,0.09189133428643047,PeMS7_228,0.3,68,160,random,198,22,2026,,15.203431826142364,70.19082160078864,664.5519804971673
gls_map,3.198689301491773,5.46572447174095,0.08009950631604694,PeMS7_228,0.3,68,160,random,198,22,2026,,258.66778960306686,766.9273723060189,147.9893576340653
historical_tod_mean,3.570242350260417,6.404460808087058,0.09229853713841088,PeMS7_228,0.3,68,160,random,199,22,2026,,,,
neighbor_average,7.307041377314815,11.522897548816646,0.18434633906055875,PeMS7_228,0.3,68,160,random,199,22,2026,,,,
gsp,3.536799592734888,6.325379911041428,0.09212121487758175,PeMS7_228,0.3,68,160,random,199,22,2026,,15.20645492243631,70.174132139783,664.5254924717283
gls_map,3.200286738974814,5.54264778656279,0.07880077900758084,PeMS7_228,0.3,68,160,random,199,22,2026,,255.7848721949168,781.2563199201044,146.4560062599345
historical_tod_mean,3.5450400390625,6.4414091072550255,0.0936161219425308,PeMS7_228,0.3,68,160,best_random_by_validation,135,22,2026,3.0294824780556504,,,
neighbor_average,7.708329716435185,11.533220328755554,0.1902206094730093,PeMS7_228,0.3,68,160,best_random_by_validation,135,22,2026,3.0294824780556504,,,
gsp,3.555062496294291,6.379858812205782,0.0932145919501767,PeMS7_228,0.3,68,160,best_random_by_validation,135,22,2026,3.0294824780556504,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.1010244082646965,5.494531290213762,0.07811097925851251,PeMS7_228,0.3,68,160,best_random_by_validation,135,22,2026,3.0294824780556504,248.2877526552233,613.8118388321408,149.8310142406808
historical_tod_mean,3.722398003472222,6.571896552931732,0.10327618677033526,PeMS7_228,0.3,68,160,best_random_by_trace,120,22,2026,,,,
neighbor_average,7.325417390046296,11.52812000935272,0.22460773527401393,PeMS7_228,0.3,68,160,best_random_by_trace,120,22,2026,,,,
gsp,3.696866635774618,6.51938475543901,0.10415758235473502,PeMS7_228,0.3,68,160,best_random_by_trace,120,22,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.34608441176792,5.8246101727239346,0.09190482290015496,PeMS7_228,0.3,68,160,best_random_by_trace,120,22,2026,,237.79147067760653,571.2173970185286,154.46023377763208
historical_tod_mean,3.7712433810763892,6.743181646089493,0.10387429356394136,PeMS7_228,0.3,68,160,degree,0,22,2026,,,,
neighbor_average,8.688428096064815,13.44168068309268,0.2537625613169583,PeMS7_228,0.3,68,160,degree,0,22,2026,,,,
gsp,3.836524039762261,6.776812550003951,0.10822439373692627,PeMS7_228,0.3,68,160,degree,0,22,2026,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,3.873459740559299,6.802312681119259,0.1074996108824955,PeMS7_228,0.3,68,160,degree,0,22,2026,,289.1626559765921,1158.391654162603,144.93567666821696
historical_tod_mean,3.1681650390625005,5.703691140885455,0.07629824532437694,PeMS7_228,0.3,68,160,top_variance,0,22,2026,,,,
neighbor_average,9.852167968750003,15.064610444589075,0.18768191405625645,PeMS7_228,0.3,68,160,top_variance,0,22,2026,,,,
gsp,3.1477139990097505,5.664101008495283,0.0754942147632749,PeMS7_228,0.3,68,160,top_variance,0,22,2026,,15.2007035285737,69.5560611886472,664.6058946341753
gls_map,3.0522626380230924,5.380595475103747,0.07137358195454424,PeMS7_228,0.3,68,160,top_variance,0,22,2026,,324.4782586237916,1264.334083798356,132.19306317019084
historical_tod_mean,3.624308322482639,6.597324479582594,0.10091026563863562,PeMS7_228,0.3,68,160,coverage,0,22,2026,,,,
neighbor_average,7.376396846064814,11.091865153521839,0.20451927104690198,PeMS7_228,0.3,68,160,coverage,0,22,2026,,,,
gsp,3.6279000636217686,6.534372490207224,0.10133959637593198,PeMS7_228,0.3,68,160,coverage,0,22,2026,,15.204428576008006,70.15985738589926,664.5280453702102
gls_map,3.2092846172423077,5.7170234600488214,0.08715029110677741,PeMS7_228,0.3,68,160,coverage,0,22,2026,,249.45136775372347,787.0793588853952,153.0669278997223
historical_tod_mean,3.6377451171874995,6.470710190082754,0.09940637953019162,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,22,2026,,,,
neighbor_average,7.1763317418981485,10.949225727406791,0.21119855056563708,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,22,2026,,,,
gsp,3.6679040242990335,6.41668428058898,0.10087753622910269,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,22,2026,,15.21199966937515,69.89976626408308,664.4660779992788
gls_map,3.1765288561180025,5.513033705206892,0.0853593998286406,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,22,2026,,221.59969257589222,506.2831991749233,159.25892797471172
historical_tod_mean,3.565984646267361,6.404898308809547,0.09812598822991203,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,22,2026,,,,
neighbor_average,7.519938874421296,11.514141924302914,0.22266789307359985,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,22,2026,,,,
gsp,3.655450632606111,6.3723865467087,0.09986067792510836,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,22,2026,,15.210481770189714,70.11117197109046,664.4770836223018
gls_map,3.1605419742408927,5.41681969042441,0.08322318765195802,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,22,2026,,228.42883864386516,624.604291268017,158.06769301471695
historical_tod_mean,3.6570373263888887,6.425020902414456,0.09911386700277455,PeMS7_228,0.3,68,160,greedy_a_trace,0,22,2026,,,,
neighbor_average,7.30232566550926,11.268032170566144,0.2208264311188887,PeMS7_228,0.3,68,160,greedy_a_trace,0,22,2026,,,,
gsp,3.685984487668721,6.388178960657065,0.10108397912509645,PeMS7_228,0.3,68,160,greedy_a_trace,0,22,2026,,15.210988196344267,70.2760194447139,664.4658975302336
gls_map,3.1838510625086203,5.3976337299503525,0.08524542297566341,PeMS7_228,0.3,68,160,greedy_a_trace,0,22,2026,,206.30770915252657,607.0149868882008,163.77907713533386
historical_tod_mean,3.5560685763888893,6.379597115535888,0.10048631436860508,PeMS7_228,0.3,68,160,greedy_d_logdet,0,22,2026,,,,
neighbor_average,8.236951316550925,12.94916553050578,0.26808020059132154,PeMS7_228,0.3,68,160,greedy_d_logdet,0,22,2026,,,,
gsp,3.6319503350809472,6.364204842261992,0.1031713960896278,PeMS7_228,0.3,68,160,greedy_d_logdet,0,22,2026,,15.214997298800828,70.30450097301419,664.438651047609
gls_map,3.7498474754434885,6.128317408942609,0.10371359812720596,PeMS7_228,0.3,68,160,greedy_d_logdet,0,22,2026,,223.37306519788174,1500.6549979877057,170.5360095337287
historical_tod_mean,3.6117526041666665,6.37960164525181,0.09811169486251727,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,22,2026,,,,
neighbor_average,7.302038845486111,11.355347133780008,0.22026297378128293,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,22,2026,,,,
gsp,3.6580612533880985,6.333396888022688,0.09954667740075798,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,22,2026,,15.208555399748857,70.28810793344182,664.4898556525463
gls_map,3.1704827410321634,5.3415537829603545,0.0833210880132497,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,22,2026,,202.57284032543558,657.2482185154878,166.36457380626018
historical_tod_mean,3.603444498697916,6.371841406885182,0.0981315451850273,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,22,2026,,,,
neighbor_average,7.2894516782407415,11.289507918986324,0.22106696438403553,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,22,2026,,,,
gsp,3.6478943678301676,6.329412067662017,0.1000205814822638,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,22,2026,,15.210162549438163,70.28011346496956,664.4728632741624
gls_map,3.1817905697817017,5.363855687418732,0.08502399479532848,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,22,2026,,203.7833773711102,643.4238339312024,166.4245871329681
historical_tod_mean,3.573188747829861,6.380128758623665,0.09973348171670299,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,22,2026,,,,
neighbor_average,7.252581018518518,11.169955933551599,0.22020803679022277,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,22,2026,,,,
gsp,3.6186824847601264,6.344294655500749,0.1019105850646763,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,22,2026,,15.209732653797905,70.28133261732276,664.4748670403912
gls_map,3.157276781100131,5.3598681542057856,0.08669537423885386,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,22,2026,,204.49804143705057,645.3231208874829,166.20467722789172
historical_tod_mean,3.5905129665798605,6.326043742045224,0.09825544822218299,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,22,2026,,,,
neighbor_average,7.394452763310184,11.523689517802877,0.22480131344479323,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,22,2026,,,,
gsp,3.617284304258488,6.27693648713857,0.09985412676500813,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,22,2026,,15.2071286135898,70.28035248153057,664.4973928158201
gls_map,3.1690753131673564,5.314098941643186,0.0836177335012322,PeMS7_228,0.3,68,160,swap_from_best_random_trace,120,22,2026,,206.546482004702,636.5862592197108,164.78892725399328
historical_tod_mean,3.508884060329861,6.2955419020694166,0.0954223758442235,PeMS7_228,0.3,68,160,multistart_swap_by_validation,39,22,2026,3.0720934913517186,,,
neighbor_average,7.236605541087963,11.17735052675436,0.20792609186786415,PeMS7_228,0.3,68,160,multistart_swap_by_validation,39,22,2026,3.0720934913517186,,,
gsp,3.529663132528259,6.248698829048869,0.09640457623223166,PeMS7_228,0.3,68,160,multistart_swap_by_validation,39,22,2026,3.0720934913517186,15.212192086559064,70.28169951675174,664.4642432291007
gls_map,3.0082243843714505,5.210542727108535,0.07904205929482877,PeMS7_228,0.3,68,160,multistart_swap_by_validation,39,22,2026,3.0720934913517186,214.47064132185818,565.3635033505949,161.38754473146483
historical_tod_mean,3.508884060329861,6.2955419020694166,0.0954223758442235,PeMS7_228,0.3,68,160,rcss_selected,0,22,2026,3.0720934913517186,,,
neighbor_average,7.236605541087963,11.17735052675436,0.20792609186786415,PeMS7_228,0.3,68,160,rcss_selected,0,22,2026,3.0720934913517186,,,
gsp,3.529663132528259,6.248698829048869,0.09640457623223166,PeMS7_228,0.3,68,160,rcss_selected,0,22,2026,3.0720934913517186,15.212192086559064,70.28169951675174,664.4642432291007
gls_map,3.0082243843714505,5.210542727108535,0.07904205929482877,PeMS7_228,0.3,68,160,rcss_selected,0,22,2026,3.0720934913517186,214.47064132185818,565.3635033505949,161.38754473146483
