method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.4966630061992117,6.055765201662395,0.07992686112073148,PeMS7_228,0.1,23,205,random,143,24,2026,,370.2456635490153,2036.309780889495,112.78138359033231
historical_tod_mean,3.9666790311653117,6.748755036860688,0.08205305756477038,PeMS7_228,0.1,23,205,random,144,24,2026,,,,
neighbor_average,7.146668642728094,11.041610920501503,0.15708614700715284,PeMS7_228,0.1,23,205,random,144,24,2026,,,,
gsp,3.56196048568189,6.194826883763994,0.07723792655071939,PeMS7_228,0.1,23,205,random,144,24,2026,,19.215130600189827,161.57844555003905,661.2242366836066
gls_map,3.4680168147374575,5.853432756096968,0.07698865306627045,PeMS7_228,0.1,23,205,random,144,24,2026,,404.19098651896854,2565.989808318534,108.12954731612756
historical_tod_mean,4.019559154810298,6.873861372082042,0.08504290174490532,PeMS7_228,0.1,23,205,random,145,24,2026,,,,
neighbor_average,6.908264735772357,10.772627752970957,0.1650209609268915,PeMS7_228,0.1,23,205,random,145,24,2026,,,,
gsp,3.712459023444389,6.362130446162318,0.082297179957565,PeMS7_228,0.1,23,205,random,145,24,2026,,19.218356295184968,155.85979289566856,661.2874051265891
gls_map,3.5785924647688723,6.105841479724776,0.08056874009797356,PeMS7_228,0.1,23,205,random,145,24,2026,,380.0929154089774,2018.146596832439,110.91721592576319
historical_tod_mean,4.00940502201897,6.830342913239166,0.0844886405443354,PeMS7_228,0.1,23,205,random,146,24,2026,,,,
neighbor_average,7.0961588188798554,10.71054951293773,0.16545109493560367,PeMS7_228,0.1,23,205,random,146,24,2026,,,,
gsp,3.627546077067636,6.24826889701547,0.08150903922969586,PeMS7_228,0.1,23,205,random,146,24,2026,,19.220446517049897,157.1109697118939,661.3210195959425
gls_map,3.465208128003741,5.902061110965378,0.08052613116362153,PeMS7_228,0.1,23,205,random,146,24,2026,,367.77765858058785,1991.700829127729,110.77780355304021
historical_tod_mean,4.065235687669376,6.914207897721727,0.0855187180451472,PeMS7_228,0.1,23,205,random,147,24,2026,,,,
neighbor_average,7.27801518744354,11.113569573462096,0.1681175136473099,PeMS7_228,0.1,23,205,random,147,24,2026,,,,
gsp,3.742103243434989,6.436780364746175,0.08140071524225191,PeMS7_228,0.1,23,205,random,147,24,2026,,19.213909179955692,160.98907555083775,661.2063000304079
gls_map,3.4871765050942085,5.944292074259924,0.07811536905882699,PeMS7_228,0.1,23,205,random,147,24,2026,,377.77483569668533,1938.9201289687312,110.39954153573842
historical_tod_mean,4.0314500338753385,6.877558305809516,0.08422861618329257,PeMS7_228,0.1,23,205,random,148,24,2026,,,,
neighbor_average,6.827612635501353,10.695930638382666,0.1678769527920116,PeMS7_228,0.1,23,205,random,148,24,2026,,,,
gsp,3.68330229510664,6.274308090674502,0.08189574525719995,PeMS7_228,0.1,23,205,random,148,24,2026,,19.21360309034457,161.51776515080886,661.206356678358
gls_map,3.5605844300447305,6.026069040577868,0.08111670566902958,PeMS7_228,0.1,23,205,random,148,24,2026,,372.4547625225289,1960.1056144700317,111.03050388526722
historical_tod_mean,4.056152354336042,6.871938805190634,0.08503437708141136,PeMS7_228,0.1,23,205,random,149,24,2026,,,,
neighbor_average,6.940220754290877,10.666245175022683,0.1639190856481264,PeMS7_228,0.1,23,205,random,149,24,2026,,,,
gsp,3.693255837797646,6.313868355654401,0.0815512006818809,PeMS7_228,0.1,23,205,random,149,24,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,3.4761697512903638,5.957594497904679,0.0794452421368873,PeMS7_228,0.1,23,205,random,149,24,2026,,384.7895835036642,2216.6986619925165,109.62792523999363
historical_tod_mean,4.04760581808943,6.904550433127731,0.08563494044378346,PeMS7_228,0.1,23,205,random,150,24,2026,,,,
neighbor_average,6.799732949412826,11.003876040812155,0.16692070716107263,PeMS7_228,0.1,23,205,random,150,24,2026,,,,
gsp,3.6593864412792145,6.305239473143784,0.08333653108967634,PeMS7_228,0.1,23,205,random,150,24,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.4097571285892725,5.916054916809986,0.08022702480596171,PeMS7_228,0.1,23,205,random,150,24,2026,,364.92012211733197,1684.6946891431214,111.50183861469719
historical_tod_mean,4.115098153794038,7.028709540918199,0.08684468866262424,PeMS7_228,0.1,23,205,random,151,24,2026,,,,
neighbor_average,6.578555499096658,10.409944771101491,0.1578397261210381,PeMS7_228,0.1,23,205,random,151,24,2026,,,,
gsp,3.7108380854394647,6.478046811260868,0.08205504933474761,PeMS7_228,0.1,23,205,random,151,24,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.50119369636235,6.071056695025009,0.07813098485632308,PeMS7_228,0.1,23,205,random,151,24,2026,,375.6737647929378,1810.8853127488428,109.58150934428862
historical_tod_mean,3.966776253387534,6.7354463994091756,0.08390993178799057,PeMS7_228,0.1,23,205,random,152,24,2026,,,,
neighbor_average,7.237175643631435,11.070255556526062,0.17674372664564306,PeMS7_228,0.1,23,205,random,152,24,2026,,,,
gsp,3.6595625469631505,6.271907297434665,0.08138250306077317,PeMS7_228,0.1,23,205,random,152,24,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,3.6253218771873854,6.016996148970353,0.08281351206621182,PeMS7_228,0.1,23,205,random,152,24,2026,,370.6635477173235,2218.674670819986,112.92550675670554
historical_tod_mean,4.058304454607046,6.932162710489616,0.08606320973966838,PeMS7_228,0.1,23,205,random,153,24,2026,,,,
neighbor_average,7.002209518970191,11.001692939053438,0.16533243460645178,PeMS7_228,0.1,23,205,random,153,24,2026,,,,
gsp,3.6613515151627314,6.328907092381397,0.0826381024018802,PeMS7_228,0.1,23,205,random,153,24,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.4642220492020597,6.00129613935834,0.07955721145970224,PeMS7_228,0.1,23,205,random,153,24,2026,,385.51425194309746,2194.6352808388806,107.47446219296204
historical_tod_mean,4.026691353319783,6.904367338448682,0.08495610739018955,PeMS7_228,0.1,23,205,random,154,24,2026,,,,
neighbor_average,7.348478150406502,11.294128559158292,0.1721286908746461,PeMS7_228,0.1,23,205,random,154,24,2026,,,,
gsp,3.6991985521492032,6.357850688781195,0.08213200289705992,PeMS7_228,0.1,23,205,random,154,24,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,3.609168425593232,6.210460702917886,0.08031111739317753,PeMS7_228,0.1,23,205,random,154,24,2026,,371.6795178165636,2080.816389919333,112.20772289797854
historical_tod_mean,4.034154344512195,6.930330720442655,0.08568015922651523,PeMS7_228,0.1,23,205,random,155,24,2026,,,,
neighbor_average,6.782660907859079,10.65091992134399,0.16725892887620342,PeMS7_228,0.1,23,205,random,155,24,2026,,,,
gsp,3.645082178997578,6.366328235520285,0.08181830086504457,PeMS7_228,0.1,23,205,random,155,24,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.5345001231277786,6.1618359433099705,0.08198973662431239,PeMS7_228,0.1,23,205,random,155,24,2026,,373.6280897615902,2129.6254751018137,111.44698301168708
historical_tod_mean,4.051073509485094,6.936353190014316,0.08454025761493421,PeMS7_228,0.1,23,205,random,156,24,2026,,,,
neighbor_average,6.945431910569106,10.809783150218257,0.1637301071651299,PeMS7_228,0.1,23,205,random,156,24,2026,,,,
gsp,3.7418966742340056,6.490135224752114,0.08110234622679746,PeMS7_228,0.1,23,205,random,156,24,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.558137249773619,6.21706040201237,0.0796255992682836,PeMS7_228,0.1,23,205,random,156,24,2026,,379.3011327129286,2279.766230478075,110.51007011568505
historical_tod_mean,4.034500973915989,6.913140868905817,0.08479844086878682,PeMS7_228,0.1,23,205,random,157,24,2026,,,,
neighbor_average,6.662094625112918,10.674945284532502,0.15661375180982692,PeMS7_228,0.1,23,205,random,157,24,2026,,,,
gsp,3.615662889334119,6.3197682323353535,0.08086293613212742,PeMS7_228,0.1,23,205,random,157,24,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,3.4229744220754417,6.01212263048787,0.07851605643727473,PeMS7_228,0.1,23,205,random,157,24,2026,,382.67479435222515,2413.2624962520295,110.96522064054248
historical_tod_mean,4.0081924542682925,6.791723985080029,0.08534032357107374,PeMS7_228,0.1,23,205,random,158,24,2026,,,,
neighbor_average,6.753198114272808,10.861442787632422,0.1690899849540048,PeMS7_228,0.1,23,205,random,158,24,2026,,,,
gsp,3.6140072565359187,6.222983558914138,0.08306122311695349,PeMS7_228,0.1,23,205,random,158,24,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,3.549072275927272,6.0677357021780844,0.0851070875640392,PeMS7_228,0.1,23,205,random,158,24,2026,,377.09340424096706,2312.9167493345735,113.30096901924664
historical_tod_mean,4.041348450203252,6.930268632103231,0.08554676396907412,PeMS7_228,0.1,23,205,random,159,24,2026,,,,
neighbor_average,6.583301434056007,10.528633423784541,0.16371053978798555,PeMS7_228,0.1,23,205,random,159,24,2026,,,,
gsp,3.68715362531667,6.332335493741193,0.08257540344386866,PeMS7_228,0.1,23,205,random,159,24,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.489848433729019,5.986521317602402,0.07987248649612909,PeMS7_228,0.1,23,205,random,159,24,2026,,368.82663834875734,2319.598892412726,112.7397739673355
historical_tod_mean,3.982669630758807,6.813840796015188,0.08437870350332734,PeMS7_228,0.1,23,205,random,160,24,2026,,,,
neighbor_average,6.955662545167118,10.695099698804789,0.16144995148234154,PeMS7_228,0.1,23,205,random,160,24,2026,,,,
gsp,3.5995855253963485,6.271661346310214,0.08165679248357986,PeMS7_228,0.1,23,205,random,160,24,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.4227591519842644,5.871408584141992,0.0796195297094404,PeMS7_228,0.1,23,205,random,160,24,2026,,371.8649969833556,1698.096677267743,110.76990581998466
historical_tod_mean,4.03011492208672,6.802941667549721,0.08384892695375304,PeMS7_228,0.1,23,205,random,161,24,2026,,,,
neighbor_average,6.970693597560976,10.88046739067266,0.1624295073190914,PeMS7_228,0.1,23,205,random,161,24,2026,,,,
gsp,3.685752513551243,6.38043395541237,0.08020380364851337,PeMS7_228,0.1,23,205,random,161,24,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,3.4836709357018867,6.053722067704632,0.07963677798765806,PeMS7_228,0.1,23,205,random,161,24,2026,,383.82260922044577,1949.9463163108558,110.24574749990983
historical_tod_mean,4.0458541666666665,6.887462071643043,0.08439112817478313,PeMS7_228,0.1,23,205,random,162,24,2026,,,,
neighbor_average,6.8162559281842805,10.605193687033307,0.16040772492719266,PeMS7_228,0.1,23,205,random,162,24,2026,,,,
gsp,3.704477631801428,6.385186853391037,0.07957867667215124,PeMS7_228,0.1,23,205,random,162,24,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.43776563467356,5.872294222597299,0.07676961407653622,PeMS7_228,0.1,23,205,random,162,24,2026,,376.7847166691789,2347.4815196649383,110.63097555678227
historical_tod_mean,4.033959391937668,6.911743091314987,0.08480509531795045,PeMS7_228,0.1,23,205,random,163,24,2026,,,,
neighbor_average,6.859107384823846,10.688401455843184,0.1676747603545354,PeMS7_228,0.1,23,205,random,163,24,2026,,,,
gsp,3.648182997281442,6.2981663264004455,0.08146266982470374,PeMS7_228,0.1,23,205,random,163,24,2026,,19.217174817012463,158.04458626523044,661.2634081783846
gls_map,3.414545589632007,5.913934360142644,0.07917635957791005,PeMS7_228,0.1,23,205,random,163,24,2026,,369.44448734267746,1965.1729783364153,112.50050498275756
historical_tod_mean,4.073966971544715,6.97237704984516,0.0860522139234208,PeMS7_228,0.1,23,205,random,164,24,2026,,,,
neighbor_average,6.650798046522134,10.159099779579456,0.16084023184497956,PeMS7_228,0.1,23,205,random,164,24,2026,,,,
gsp,3.685055962092853,6.3744868717118015,0.08241282695318652,PeMS7_228,0.1,23,205,random,164,24,2026,,19.215191528876225,161.64316453821618,661.2096752938138
gls_map,3.4252445714880677,5.953133508016461,0.07758665105041435,PeMS7_228,0.1,23,205,random,164,24,2026,,369.75805218782216,1804.9133207480381,110.32143292730662
historical_tod_mean,4.062733443428183,6.8998255635423735,0.08570068337371806,PeMS7_228,0.1,23,205,random,165,24,2026,,,,
neighbor_average,6.646451558265582,10.530721798964999,0.16728795277390832,PeMS7_228,0.1,23,205,random,165,24,2026,,,,
gsp,3.7775086165714415,6.395780159326701,0.08475045255565894,PeMS7_228,0.1,23,205,random,165,24,2026,,19.2164285657701,158.64334266995544,661.2681891616573
gls_map,3.6230316238934215,6.1513045201854775,0.0858244782699278,PeMS7_228,0.1,23,205,random,165,24,2026,,374.66022298817325,1876.6993478403786,111.76122853210586
historical_tod_mean,4.009647273035231,6.841921733511348,0.08394770291047884,PeMS7_228,0.1,23,205,random,166,24,2026,,,,
neighbor_average,6.938096488256549,10.689095791874172,0.1575887738487756,PeMS7_228,0.1,23,205,random,166,24,2026,,,,
gsp,3.6222966016786966,6.271128414077884,0.08044204136493568,PeMS7_228,0.1,23,205,random,166,24,2026,,19.22061656075575,156.0258498352284,661.330905186344
gls_map,3.4307327338437417,5.894481538442342,0.07769705592648325,PeMS7_228,0.1,23,205,random,166,24,2026,,377.8418169588998,2103.616537087908,109.62827539013627
historical_tod_mean,4.046110179539295,6.895332297811878,0.08559207506937853,PeMS7_228,0.1,23,205,random,167,24,2026,,,,
neighbor_average,6.730793529810298,10.637652196885082,0.16026393416030602,PeMS7_228,0.1,23,205,random,167,24,2026,,,,
gsp,3.6831916159941303,6.386252465376673,0.08254426270381066,PeMS7_228,0.1,23,205,random,167,24,2026,,19.21668029938251,160.02597852378926,661.2373104922533
gls_map,3.518551392892746,6.0791010353742205,0.08001837249035249,PeMS7_228,0.1,23,205,random,167,24,2026,,374.0956911017598,2086.0995091393734,110.98765918245637
historical_tod_mean,4.031005504742548,6.894867578909964,0.08534857598214864,PeMS7_228,0.1,23,205,random,168,24,2026,,,,
neighbor_average,6.7115226964769645,10.548514178134537,0.16181345991435328,PeMS7_228,0.1,23,205,random,168,24,2026,,,,
gsp,3.6847674916862596,6.3237272108522635,0.08360634907165743,PeMS7_228,0.1,23,205,random,168,24,2026,,19.217535120210197,161.1760821642447,661.2900589754056
gls_map,3.484995351576227,5.939792646648627,0.08012931465077011,PeMS7_228,0.1,23,205,random,168,24,2026,,368.7455519371117,1938.8389585870957,111.0787242607088
historical_tod_mean,4.071295435298103,6.927703164464374,0.0855846188283693,PeMS7_228,0.1,23,205,random,169,24,2026,,,,
neighbor_average,6.914331244354109,10.81823489286977,0.16028390879779358,PeMS7_228,0.1,23,205,random,169,24,2026,,,,
gsp,3.7211383159980884,6.392638518286848,0.08167117538718723,PeMS7_228,0.1,23,205,random,169,24,2026,,19.216821122676276,157.26165140120378,661.2681304179813
gls_map,3.4528957512493434,5.973034137240211,0.07720602607377659,PeMS7_228,0.1,23,205,random,169,24,2026,,371.6463509764558,2232.435819961475,110.55770238173632
historical_tod_mean,4.06959252201897,6.950826755235726,0.08415072046305828,PeMS7_228,0.1,23,205,random,170,24,2026,,,,
neighbor_average,6.9081419376693765,10.720790815507806,0.15970921976493738,PeMS7_228,0.1,23,205,random,170,24,2026,,,,
gsp,3.693702071922946,6.400605453336737,0.07921296105822279,PeMS7_228,0.1,23,205,random,170,24,2026,,19.216533317629764,161.73824539575472,661.2657378375623
gls_map,3.5181817158027635,6.193214516163824,0.07733674582964206,PeMS7_228,0.1,23,205,random,170,24,2026,,374.3611716050116,1927.3783773025752,112.60835929025183
historical_tod_mean,3.96373733909214,6.820521651279381,0.08311906640864791,PeMS7_228,0.1,23,205,random,171,24,2026,,,,
neighbor_average,7.0857822380307125,10.810935143744473,0.1652972144726544,PeMS7_228,0.1,23,205,random,171,24,2026,,,,
gsp,3.5990565444777034,6.295227721114798,0.07921750381562802,PeMS7_228,0.1,23,205,random,171,24,2026,,19.21634322792682,159.91328455620734,661.2691624604422
gls_map,3.4551696941690717,5.923763359833569,0.07738706720577936,PeMS7_228,0.1,23,205,random,171,24,2026,,376.4359145357305,1920.8909629564134,112.03741058399784
historical_tod_mean,4.075250635162601,6.994256845454382,0.08550776628355744,PeMS7_228,0.1,23,205,random,172,24,2026,,,,
neighbor_average,7.349431176603434,11.726783686617402,0.17798154549912967,PeMS7_228,0.1,23,205,random,172,24,2026,,,,
gsp,3.7171660000276727,6.441976270004308,0.08154724205498594,PeMS7_228,0.1,23,205,random,172,24,2026,,19.216751620787747,160.0220289311357,661.294547831244
gls_map,3.535805658408515,6.179911637075863,0.07994105809044241,PeMS7_228,0.1,23,205,random,172,24,2026,,371.6451116580149,2480.234711385772,113.3034229287867
historical_tod_mean,4.080671790311652,6.940550534200961,0.08648056297896245,PeMS7_228,0.1,23,205,random,173,24,2026,,,,
neighbor_average,7.109976287262873,11.055392793568409,0.169664612778852,PeMS7_228,0.1,23,205,random,173,24,2026,,,,
gsp,3.6868640606801777,6.377026900292071,0.08317540207050096,PeMS7_228,0.1,23,205,random,173,24,2026,,19.219519202707758,160.2444984445342,661.341797689541
gls_map,3.481472080579721,6.057517280574958,0.07984053458328204,PeMS7_228,0.1,23,205,random,173,24,2026,,373.9159542628247,1818.8447590937867,110.62217825272481
historical_tod_mean,3.98466154302168,6.787555401330794,0.08333801198767,PeMS7_228,0.1,23,205,random,174,24,2026,,,,
neighbor_average,7.419543812104788,10.980388366246082,0.16493157058003483,PeMS7_228,0.1,23,205,random,174,24,2026,,,,
gsp,3.6890458660702,6.321576679972658,0.07990300692109331,PeMS7_228,0.1,23,205,random,174,24,2026,,19.22088833157642,161.53789766779997,661.3449289242704
gls_map,3.5598764941394156,5.944325934690366,0.07869583319596758,PeMS7_228,0.1,23,205,random,174,24,2026,,384.80820025449657,3133.468193952218,111.85030527858322
historical_tod_mean,3.9728926998644982,6.808266304674974,0.08299103113131949,PeMS7_228,0.1,23,205,random,175,24,2026,,,,
neighbor_average,7.259081413730803,11.07070994201115,0.16616374808123863,PeMS7_228,0.1,23,205,random,175,24,2026,,,,
gsp,3.672461249899963,6.376335718904691,0.07929116496961208,PeMS7_228,0.1,23,205,random,175,24,2026,,19.213216798905677,161.5480884056592,661.1784924613072
gls_map,3.527255837934434,6.156116443611365,0.07807270722921357,PeMS7_228,0.1,23,205,random,175,24,2026,,394.3138111979614,2517.988605886787,112.88326550159624
historical_tod_mean,4.003380928184281,6.841685875844467,0.08389417290856525,PeMS7_228,0.1,23,205,random,176,24,2026,,,,
